repo,commit_sha,commit_date,health_file
FFmpeg,a41a2efc85f8c88caec10040ee437562f9d0b947,2021-11-28,Changelog
FFmpeg,3436864e681bfe81b9de3821e822ca636264ad65,2021-11-25,Changelog
FFmpeg,4f5352d5fe6ce801cfd0a45e8564373eeec595da,2021-11-25,Changelog
FFmpeg,d401b1cceceacc93c90f6d239dd58e22632c013d,2021-11-16,Changelog
FFmpeg,8164fe113910f83e0989d5d151c744895a710710,2021-10-29,Changelog
FFmpeg,407acc0747add657cbaa23671a412a787cb35625,2021-10-19,Changelog
FFmpeg,933765aa0e07653307ff65a6af159a5922f1dc1d,2021-10-13,Changelog
FFmpeg,32eaf4069ec4a4f1c609ed95129bf87bc99c4adf,2021-10-13,Changelog
FFmpeg,148ada5577262c6c18ae97604df8fe1c18b096e2,2021-10-10,Changelog
FFmpeg,8f26ebde14132da9b2d19ff691f75850c99de6d3,2021-10-09,Changelog
FFmpeg,60a9d3778f87a1e458abf89eaa66edd5ba298935,2021-10-08,Changelog
FFmpeg,f79be02be0abb7f4264fdc8467639eea7cd23d62,2021-10-08,README.md
FFmpeg,ba63078b0f90cd5f21574ffa5b100241a395fc94,2021-10-02,Changelog
FFmpeg,1f447fd95463bbf39a78d886359a3006d82f6a94,2021-10-02,Changelog
FFmpeg,b2ec4edef798af1112ed7c3aadc3a2c91f7d3665,2021-09-28,Changelog
FFmpeg,eeab62ad2d7a95a4739bb10db43d951e25ce398d,2021-09-11,Changelog
FFmpeg,463c71b3b35e121bdc23541a9f9f40af2436d773,2021-09-10,Changelog
FFmpeg,c655a734b1f799e4c41349e99b0e85c5b6e1045c,2021-09-07,Changelog
FFmpeg,d6fdc78e9164c8e6bf7bfc7766932c467b874aa2,2021-09-06,Changelog
FFmpeg,8a6beccf0d8f2e6515b0ddbf5c792c2bf799500b,2021-09-01,Changelog
FFmpeg,e07ada3dac9c2e37c425741ee512676625d677ba,2021-08-29,Changelog
FFmpeg,1da2dd5c77ae2b12dcb46d816b6a7f2b10c5c9c6,2021-08-28,Changelog
FFmpeg,b53a7d2d4d8d45d94d23ff9e31873b82025b1e15,2021-08-28,Changelog
FFmpeg,02aa7dc423f477b4aea5d087a9d4951d8aec5e85,2021-08-25,Changelog
FFmpeg,ed47a4a842952055bb62f468a66a3714bc61972c,2021-08-18,Changelog
FFmpeg,8567f1c392b6f115d4f1de75fc59e371d775786d,2021-08-16,Changelog
FFmpeg,6846d48fa64d077c0b5e7786d4a9d49a3d81025d,2021-07-24,Changelog
FFmpeg,8c2c0135e5f497a5ecbbcd237620002f791f37c3,2021-07-02,Changelog
FFmpeg,dcb285d2b7d126c80fad6079400a904e813442c1,2021-05-12,Changelog
FFmpeg,9789ea59d08d39cc21a72c2d97f6dae9660a3f3b,2021-05-12,Changelog
FFmpeg,9789ea59d08d39cc21a72c2d97f6dae9660a3f3b,2021-05-12,MAINTAINERS
FFmpeg,5c7313c740dbd04e1a98937ca31d2c4a30ac6b99,2021-05-09,Changelog
FFmpeg,4236e87f502e68acb949ea4ae6f5ebd889377b60,2021-04-26,Changelog
FFmpeg,a0fd55c206cea0af3a688c62ca7bf9001d1b8b4b,2021-04-26,Changelog
FFmpeg,d7301f1b75c29349f048472622aea6edd3873443,2021-04-09,Changelog
FFmpeg,3c8c3e0b86ebfca238c70ec8465e2a7eaf353ce3,2021-04-09,Changelog
FFmpeg,f53e54b3a5924e9089ca909d738aa936f5954345,2021-03-25,MAINTAINERS
FFmpeg,c67d2a287502845baadf986a9c63e6117a25be3f,2021-03-20,RELEASE
FFmpeg,c281d84b2020aebfa4120c0a2bf645ac8824aff6,2021-03-13,Changelog
FFmpeg,51367267c8a9f1a840f5e810f8c788e6e03712a5,2021-03-11,Changelog
FFmpeg,17127f81c5b9962293af01b73a6b0c27fffb080f,2021-03-06,Changelog
FFmpeg,4a69cd4e4eba490b7e1ce33b45662e26d87a6a18,2021-03-06,Changelog
FFmpeg,64af14555be2c9e522109e55160e0cb3f65c4690,2021-03-05,Changelog
FFmpeg,18713d22a2001321f9917fa4c7735f62563ec0a1,2021-03-05,Changelog
FFmpeg,c6c82428af51ab63068234a038564acfd4960eec,2021-03-01,Changelog
FFmpeg,51a9f487ae2a12fa51db916315c88e6f38adca15,2021-02-20,Changelog
FFmpeg,8651bf8a2ed120bfdf81b4c498b0c2452de54b4e,2021-02-20,Changelog
FFmpeg,67c8c863c70f2989add027ffccccbe4b87988415,2021-02-18,Changelog
FFmpeg,38aea9b0416f574757a56591b8a6f305cbc659ad,2021-02-16,Changelog
FFmpeg,48a0eb21aac062c3a65d22c48484a2420f452ec6,2021-02-12,Changelog
FFmpeg,edc45d1bd50dd51e11e453f60ecc3770482cd544,2021-02-11,Changelog
FFmpeg,4390573c44a47e0bed4790a45934006df7ee1e2f,2021-02-10,Changelog
FFmpeg,579e4e57a2c4ab8d98bf2e18413dc73ce02353f9,2021-02-10,Changelog
FFmpeg,b6327612abc0448e95f9a1c4375b594635134188,2021-02-09,Changelog
FFmpeg,bd5226704ab5907ab2a318e29f95021be6ecf4c0,2021-02-07,Changelog
FFmpeg,84d5df54468e7e76f0c5c3ae7076dc955ce86a79,2021-02-05,Changelog
FFmpeg,7dfa98665c172a15f2dc6a9424331737360e5138,2021-02-05,Changelog
FFmpeg,e955f5ac017c570edd7d4ce5c8fb88265e192c6a,2021-02-04,Changelog
FFmpeg,f6621a8e72c010faa77e8d0239fd45a4d71cfbf8,2021-02-03,Changelog
FFmpeg,85bdf1891769f9ae5d9c70b5cd851a6f662b623c,2021-02-02,Changelog
FFmpeg,090f31f8130e8c91215827f9095f68a143f070fc,2021-02-02,Changelog
FFmpeg,a9d23d33a1fae81a1f99ecf328a5ee154eb4b986,2021-01-27,Changelog
FFmpeg,35f86280478bd4fb7404800ff8952d98e8d1100d,2021-01-27,Changelog
FFmpeg,37f76c81d6669033c315354a7d30ef6e605414ae,2021-01-26,Changelog
FFmpeg,0bf18db26aa277d11c4ae5ecb6dd7b8fad188add,2021-01-25,Changelog
FFmpeg,b897b5261820ff767f614770648abaa8a2880ec0,2021-01-24,Changelog
FFmpeg,2021dbe1d6fde9259608964ef53005cde498498e,2021-01-20,MAINTAINERS
FFmpeg,e722b443e462ba412c06ac27b3dff5686e322c9b,2021-01-16,Changelog
FFmpeg,54cd025a82fcee1813aba64de4d7a52d0b9b1e79,2021-01-01,Changelog
FFmpeg,6e96e3d970c5500bfc48d2428119fe995eb230c1,2020-12-20,Changelog
FFmpeg,b607f193743be473d6d401fd89e1177192565e62,2020-12-11,Changelog
FFmpeg,19ce06423964627d553c7ee602fd5c73ca4b2135,2020-12-10,MAINTAINERS
FFmpeg,40135829b613f875ce71c2cc2265e74ccc6b4c71,2020-12-08,Changelog
FFmpeg,2aab42bc40ebed79a661285f69506b06850629df,2020-12-06,Changelog
FFmpeg,85b442e231ea065410312ce6a04ac241cced4765,2020-12-06,Changelog
FFmpeg,34773ee69fde4d2fe5dde653ad0aad4c0690a407,2020-12-05,Changelog
FFmpeg,3c922681c35ac6f58e4a4bc02b8f0966b308d985,2020-11-26,Changelog
FFmpeg,052a5993adfc749b4283aac4ca0dec3087b7091a,2020-11-24,Changelog
FFmpeg,9f20e5d2819eec8dcdb8efb6cf92bc39d362e78f,2020-11-15,Changelog
FFmpeg,8f4aec719e7c00cd75074ef34d99d2f2f22e622a,2020-11-12,Changelog
FFmpeg,ac5b45abab3815c36c9110f979b547b2189e739d,2020-11-11,Changelog
FFmpeg,5c7823ff1cffff55f25169492d263bca934880a2,2020-11-09,Changelog
FFmpeg,a2fea0f4690e4f11ba093f14509643c44a485165,2020-11-09,MAINTAINERS
FFmpeg,a125e081307d1cb3e84eee61fd0485dac317877b,2020-11-05,Changelog
FFmpeg,3308bbf7761a2723f784fcd6bb921dcbadc18c6e,2020-11-02,Changelog
FFmpeg,7a11cc29d6e798c1a068d799867ba1004f896dfa,2020-10-25,Changelog
FFmpeg,40a8d438850dcc31a89762a8f13b5073f4369ceb,2020-10-25,Changelog
FFmpeg,637c154a5048f60d0b59d35941d4d528edf56370,2020-10-20,Changelog
FFmpeg,ccca62ef991f0a47dfa30c3e822d91294b8afe4c,2020-10-08,Changelog
FFmpeg,283f950a65b187c5a38d1c0322b821812c5d8861,2020-10-07,Changelog
FFmpeg,c952db9d68d31d1eca5ac770cc53bf35b885b087,2020-10-05,Changelog
FFmpeg,ff74ad2a4b51bda9f6ec92fffa09228c408eaa0b,2020-10-05,Changelog
FFmpeg,069d2b4a50a6eb2f925f36884e6b9bd9a1e54670,2020-10-03,Changelog
FFmpeg,45070eec4c089b06947f07e25cdb1bc8b2102553,2020-10-02,Changelog
FFmpeg,a3a6b56200e2899769175291837a178f20e1e95a,2020-09-27,Changelog
FFmpeg,cc25ae5d8ad2cef2dc8a21b828e89e5077b9dae3,2020-09-26,Changelog
FFmpeg,14d6838638f8c0dafadebe9d7cbd29a62239620c,2020-09-24,Changelog
FFmpeg,7a4b2c196cdb98058e2dd1e79a0a5084239ce2f2,2020-09-20,MAINTAINERS
FFmpeg,92396cee602320c714713ca2d93b53684ad57000,2020-09-18,Changelog
FFmpeg,0ea6ec3d0054fd4b128f9a5b7aab26ccc6ac6caf,2020-09-18,Changelog
FFmpeg,119efa275ecbcaca96632b25a10df0b6c6ba42d2,2020-09-14,Changelog
FFmpeg,119efa275ecbcaca96632b25a10df0b6c6ba42d2,2020-09-14,MAINTAINERS
FFmpeg,ddc9cce3cd20fdf8d523e4bab3cab55de6b862b0,2020-09-13,Changelog
FFmpeg,47be5a505657f478636ff08cef45f5c4c201ad23,2020-09-12,Changelog
FFmpeg,d58f8fd8e6b5a6e837c991a065714854edf8448d,2020-09-10,Changelog
FFmpeg,c8e38950e3aad0304ec861aa4985b866dceddc7c,2020-09-04,Changelog
FFmpeg,cfe2c90de015951e50537a0fc268b08b70e74ef8,2020-09-03,Changelog
FFmpeg,0a30683a01e4dacd48074bf19b95d4eb146b3564,2020-09-03,Changelog
FFmpeg,7f953393197b38d592b1405174cc24ab41ba9d8f,2020-09-03,Changelog
FFmpeg,1304078d3c45fab0234861d11c9e5890d3270699,2020-09-03,Changelog
FFmpeg,a1caa16d45b321e669efdcce67f4027e532c90d1,2020-09-03,Changelog
FFmpeg,6158029dfc6bb2ae9f55eb63e8573d27b55e2167,2020-08-21,Changelog
FFmpeg,9a7bdb6d711c160734b498b6ba1a7b8fb6c230ec,2020-08-14,Changelog
FFmpeg,0549daa71bfab36c06be44273759c2593b35ee8f,2020-08-07,Changelog
FFmpeg,62da99e1d0985dcb19fc2150bee35dcb4b98267d,2020-08-07,Changelog
FFmpeg,4e278176299a46d54acbd52a2edd76e99774a967,2020-08-02,Changelog
FFmpeg,0e20dee5c21a40f23ecfe7af2c360493a169c0f0,2020-07-29,Changelog
FFmpeg,4eb6ec3a8564aa404f8ce792899a46c461b7766b,2020-07-21,Changelog
FFmpeg,80dda809811ea68cc7d7e4064b51fc433c54384e,2020-07-21,Changelog
FFmpeg,dabac26fa56ecd6d1ae381091182c300afa1995c,2020-07-17,MAINTAINERS
FFmpeg,ed5ee047222056c76e3a9b0671c3ab93c9b992a5,2020-07-10,Changelog
FFmpeg,6cdddb773fec5497b33eaabfde74fa6f90a5068e,2020-07-08,Changelog
FFmpeg,cfe2cf0a63c2f6a39cfe7a97d8191031e717bc69,2020-07-03,Changelog
