repo,commit_sha,commit_date,health_file
minimal-mistakes,847d96df522d807593c8380889665f5a31a332c3,2018-04-01,.github/ISSUE_TEMPLATE.md
minimal-mistakes,2248a4b1ba6c4ecb50058c709d7bf9d37ea4f27f,2018-03-30,CHANGELOG.md
minimal-mistakes,c0ee81ea7c3ea893fd08c4a80659118feea15ca5,2018-03-29,CHANGELOG.md
minimal-mistakes,b04f420b9f4d248b3196a0ccfddf9fc868423ba8,2018-03-29,CHANGELOG.md
minimal-mistakes,7d25db8f01845c7bc6cab8e800f81513402f3e11,2018-03-20,CHANGELOG.md
minimal-mistakes,ae23e1839fa47c21a0555cac78c0aa17443715db,2018-03-20,CHANGELOG.md
minimal-mistakes,1ab092bcd496aa7ed5ca9904242000ddbd98c242,2018-03-20,CHANGELOG.md
minimal-mistakes,483184d5665cbfa6f60ab2b6aba9bc84cb1961e5,2018-03-20,CHANGELOG.md
minimal-mistakes,5e60d2d3c5b6da5ddeb358940a988cb1fb2e1529,2018-03-20,CHANGELOG.md
minimal-mistakes,c8226a32a675fc59e4e713bb3384a1e64fb698e9,2018-03-20,CHANGELOG.md
minimal-mistakes,bac26e96b21f846df6ede382e8c7ee4019564eab,2018-03-14,CHANGELOG.md
minimal-mistakes,7239604922be2956ea626e987669c22d2d48b6d2,2018-03-12,CHANGELOG.md
minimal-mistakes,6997319c47b2085917019960e84ca7c25b06135d,2018-03-12,CHANGELOG.md
minimal-mistakes,eebf6f4b3c2e41d6be854cf376f2d4aed0b585e9,2018-03-12,CHANGELOG.md
minimal-mistakes,f52d91a6aa7a71e19d229b82d8d926fb294d8964,2018-03-09,CHANGELOG.md
minimal-mistakes,279770bb5e10cfcfcf6fa823f3725e02ed077f8c,2018-03-01,CHANGELOG.md
minimal-mistakes,f878aa943bfc194daa06aa0bc5e299495362a794,2018-02-19,CHANGELOG.md
minimal-mistakes,73d82964a24de905e4ed9f974446ede5ee52a994,2018-02-16,CHANGELOG.md
minimal-mistakes,356c1eb0937ab514bda35662afb656e3c06fdeca,2018-02-16,CHANGELOG.md
minimal-mistakes,d720398c247c4f1fba07d3ebd1283deecb6ef897,2018-02-16,CHANGELOG.md
minimal-mistakes,ba9079041b454eb59fdb34d4353515cf44539a28,2018-02-16,CHANGELOG.md
minimal-mistakes,acdd3443de3152c8098b40bd28580d1634c26639,2018-02-16,CHANGELOG.md
minimal-mistakes,8f483ae9064eb6f707038bf785374b84633c67d4,2018-02-06,README.md
minimal-mistakes,a2cde2c7f9193f1e6108eeb2f59fbaa04f1b65ac,2018-02-06,README.md
minimal-mistakes,af7c8a136a7b7d843f4e12a25b5346ea13c875ca,2018-02-06,LICENSE.txt
minimal-mistakes,af7c8a136a7b7d843f4e12a25b5346ea13c875ca,2018-02-06,README.md
minimal-mistakes,e2d0b00902d67d68d264bfd4bccd5ee13420fb1f,2018-02-06,LICENSE
minimal-mistakes,e2d0b00902d67d68d264bfd4bccd5ee13420fb1f,2018-02-06,README.md
minimal-mistakes,9d994f621b0b0d95ab150ac09987f42c90d5d26c,2018-02-05,CHANGELOG.md
minimal-mistakes,b9d9dc11bf26878b53186f6732d797c479701bfe,2018-02-05,CHANGELOG.md
minimal-mistakes,b6000462477be8b5aca7966f847ff84131ccda5f,2018-02-05,CHANGELOG.md
minimal-mistakes,b59d53e34bba1ac0af1ce49a5d2852bfce3117da,2018-02-05,CHANGELOG.md
minimal-mistakes,ed533591d043115b1fb6724b7ea747b9dcb2fdd5,2018-02-01,CHANGELOG.md
minimal-mistakes,264bc759634d57b16af52c5b62212a2cbee9f0e6,2018-02-01,CHANGELOG.md
minimal-mistakes,1c0f19158d78ab7aa58c3d5172dee1c57ce18570,2018-01-30,CHANGELOG.md
minimal-mistakes,6efa23ebd9b873c766143344f6502bee9aacf14f,2018-01-18,CHANGELOG.md
minimal-mistakes,4f54154ee5abe3522426c6d8745e9aa7e85ad094,2018-01-17,CHANGELOG.md
minimal-mistakes,176f972418664134de074c86343d6bad7efa014b,2018-01-17,CHANGELOG.md
minimal-mistakes,474ed73228e57def33e23d87ec850854f2254db4,2018-01-17,.github/ISSUE_TEMPLATE.md
minimal-mistakes,cf9ac441bbd78a868974fc6f1c3a418d12ca2fb7,2018-01-16,CHANGELOG.md
minimal-mistakes,b6ff1e5ce01084838b455d5343ddc3ee2050ad3b,2018-01-16,CHANGELOG.md
minimal-mistakes,6993b9aac8bc1d7a475faafc085510beac8808c2,2018-01-15,CHANGELOG.md
minimal-mistakes,b75b33ed1ab74d3bae2fc7a8a74b4110a78f575a,2018-01-13,CHANGELOG.md
minimal-mistakes,1be03e6335d70fa9c4b5f735efc922010f0ae282,2018-01-10,CHANGELOG.md
minimal-mistakes,8d5429bcc06c6736397201fdc8f950974eb73ead,2018-01-10,LICENSE.txt
minimal-mistakes,8d5429bcc06c6736397201fdc8f950974eb73ead,2018-01-10,README.md
minimal-mistakes,ca779e74cba56f75a9fdef6fd5d84625a5c5c0f2,2018-01-10,CHANGELOG.md
minimal-mistakes,20e1c5953a81194caf84f0d40825367019baafcd,2018-01-09,CHANGELOG.md
minimal-mistakes,8fc3692e2137005735c5313e02830e3fa6ea28b9,2018-01-09,CHANGELOG.md
minimal-mistakes,2691067e17871aac742558a5928de6813e3bbf2e,2018-01-09,CHANGELOG.md
minimal-mistakes,9634bb84fb488cd1f92a1734cfb4c51305f20aa6,2018-01-06,CHANGELOG.md
minimal-mistakes,eaf50acea66f360580c6a4de2d686acb0fb4f7ba,2018-01-05,CHANGELOG.md
minimal-mistakes,1c0f31d5634c2d9ec473cc8a423c90e7f679e002,2018-01-05,CHANGELOG.md
minimal-mistakes,7a0f4dc87c3d4931995d00c6fa61eceb1c0aad3f,2018-01-05,CHANGELOG.md
minimal-mistakes,8604294de8fcbdd52e8a2eed312a63431640c6f2,2018-01-05,CHANGELOG.md
minimal-mistakes,76b02a8c15f7734a37212d7d9dc132a39fcf5b83,2018-01-04,CHANGELOG.md
minimal-mistakes,27d6774b25b183343d55be827d1b6d56a0430b4c,2018-01-03,CHANGELOG.md
minimal-mistakes,0db0f31953a6e59a206c997a62b1e2bfa51cfd1b,2018-01-03,CHANGELOG.md
minimal-mistakes,14d3ed2f7b439c7c40649c6a1a455e7b8623617e,2018-01-03,CHANGELOG.md
minimal-mistakes,a9e0482077fd01cd9ecbd8b7f4b26714eb15ed05,2018-01-03,CHANGELOG.md
minimal-mistakes,eafdd4efc4a401fe9be277816301972637766ebd,2018-01-03,README.md
minimal-mistakes,a736697d882edaad3457e1bc40eb4bacd4276667,2018-01-03,README.md
minimal-mistakes,c40ce370fa43c131652922d7abb78db43c08e7b1,2018-01-03,README.md
minimal-mistakes,fff5d1f60bad38f895637a8579ece8528aafa370,2018-01-03,README.md
minimal-mistakes,b4f8096e37ef61b6c8bfb81ff459d97e1532a420,2018-01-03,LICENSE.txt
minimal-mistakes,b4f8096e37ef61b6c8bfb81ff459d97e1532a420,2018-01-03,README.md
minimal-mistakes,c5ebfac0e60cee2839418f26fd7f87f9dfb44933,2018-01-02,CHANGELOG.md
minimal-mistakes,c69bf6ca8fe161fb4a4245bf2ba0df75b48f016e,2018-01-02,CHANGELOG.md
minimal-mistakes,df61273db7b8502c0169e8390651db7b9a9da3ba,2017-12-28,CHANGELOG.md
minimal-mistakes,a7b4e964e7889c967a8d883e98ffaf886043e167,2017-12-28,CHANGELOG.md
minimal-mistakes,6839069b9b92a9eb6478205526f53e7b9ec6aaec,2017-12-28,CHANGELOG.md
minimal-mistakes,457a96a07cef7e75bc0807f2ceb39d4333bf768c,2017-12-28,README.md
minimal-mistakes,6399e8c9ea40192f1d37766d75cc89d589adfafa,2017-12-28,CHANGELOG.md
minimal-mistakes,e68f2c1601e327380cdede893c715494eb372053,2017-12-22,.github/ISSUE_TEMPLATE.md
minimal-mistakes,d7c365efa8edfa1c2082d213eb1486fcd6527c72,2017-12-11,CHANGELOG.md
minimal-mistakes,3d7ea760a2fef9a4b39807eb235298b763dfa3c3,2017-12-11,LICENSE.txt
minimal-mistakes,11d67b6fa1916ec6d22da64e8b79ce8caef4b894,2017-12-08,CHANGELOG.md
minimal-mistakes,4668761456ef751e6f63f5e211197e9919d9b2f9,2017-12-08,README.md
minimal-mistakes,c2d9791a9b6be63bac153deb2fa50bba0c275fe9,2017-12-07,CHANGELOG.md
minimal-mistakes,1ba85c51b0be3bfc95b3785f7e4acacea5e6704e,2017-12-07,CHANGELOG.md
minimal-mistakes,b100809c1e5b5a761ee181de9e451541297b26b1,2017-12-07,CHANGELOG.md
minimal-mistakes,7eb00bbd618a7517fd763ea470e1c9a58c6a280a,2017-12-07,CHANGELOG.md
minimal-mistakes,6101e81d55976874a544dffc77c2041f74a0df25,2017-12-04,CHANGELOG.md
minimal-mistakes,33ad934f1758b8c9a566271793c6be1dd4179994,2017-12-04,CHANGELOG.md
minimal-mistakes,e9137e591b8638ae64f9a3449e69a5a443cb5180,2017-11-30,LICENSE.txt
minimal-mistakes,5d022e03d07dd76fd1e516102be737edb385c527,2017-11-28,CHANGELOG.md
minimal-mistakes,a612808f2a7e02b1445d23855504d783fc480c0f,2017-11-27,CHANGELOG.md
minimal-mistakes,409d9691b04f026af24d7f83835a11b7f1eba08f,2017-11-27,CHANGELOG.md
minimal-mistakes,da72581be3f13736d99a0995a0c9eac346bb7e12,2017-11-27,CHANGELOG.md
minimal-mistakes,7f6efbb74463974dfc28f1968b297eee1b78d5c4,2017-11-20,CHANGELOG.md
minimal-mistakes,cb75bc8aed7022ecd6269e8d1dbfba271a2c91f5,2017-11-20,CHANGELOG.md
minimal-mistakes,21a4da0e4701f972091d40677e14717b20352f43,2017-11-20,CHANGELOG.md
minimal-mistakes,931eedaefa4dc128f8fe7fde9ad7d2151f752f15,2017-11-15,CHANGELOG.md
minimal-mistakes,2a5cda62b164a9063fe76ea35ce796ca4bdb5397,2017-11-15,CHANGELOG.md
minimal-mistakes,2a5cda62b164a9063fe76ea35ce796ca4bdb5397,2017-11-15,README.md
minimal-mistakes,1ca7a00d37bf061eb390a0853b64aa8eddbfca95,2017-11-15,README.md
minimal-mistakes,a4fceb8ac11442adf5fac24dfa4aa725dfd2e9f7,2017-11-13,CHANGELOG.md
minimal-mistakes,423ba0a18f08722b640e06f82f13d6a42777c374,2017-11-13,CHANGELOG.md
minimal-mistakes,f8bb3422ba7c660112aa1c99e7205c93cc247f76,2017-11-13,CHANGELOG.md
minimal-mistakes,c4e1cd2e75ab00edc1acd0cdf1208e6ff73e6d95,2017-11-13,CHANGELOG.md
minimal-mistakes,b6fd84ede1f352ffefece97e879e9ee2e0c03460,2017-11-12,CHANGELOG.md
minimal-mistakes,6ca184b4539d299d2ee9df0b88aac1a24eca38d5,2017-11-10,README.md
minimal-mistakes,a96df5197d3994c584b670a01c1692bacf5be33b,2017-11-10,README.md
minimal-mistakes,6d9db31ef0e71f809fad1d873a7d86d360beb7ca,2017-11-10,README.md
minimal-mistakes,c36d305fa95bb18ab75870613434c4a45bb199eb,2017-11-08,CHANGELOG.md
minimal-mistakes,e09753fa0ae5821dfa813184e65ff9a3182f6fc9,2017-11-07,CHANGELOG.md
minimal-mistakes,b4a38ce912cad07b9f0339ab7f071f360f6d0e6d,2017-11-06,README.md
minimal-mistakes,257cc4a7c4c99b8382b6cebaa4ec9cac820bd5ed,2017-11-06,README.md
minimal-mistakes,47f537b40d3db78a2152bac7457ee3ec6a7bc7b4,2017-11-06,CHANGELOG.md
minimal-mistakes,47f537b40d3db78a2152bac7457ee3ec6a7bc7b4,2017-11-06,README.md
minimal-mistakes,d4d716efa325c23a6260752b05c782ad1dd1cdf9,2017-11-06,README.md
minimal-mistakes,50166ce705fba3940571702872a79462c7356b9e,2017-11-06,CHANGELOG.md
minimal-mistakes,b111ec17a9a0d4b13dfda6c97cfa0e4d54f341dc,2017-11-06,README.md
minimal-mistakes,9e1a8ec45bc2c3d075dd30eb6f0177e042bcf828,2017-11-06,CHANGELOG.md
minimal-mistakes,9e1a8ec45bc2c3d075dd30eb6f0177e042bcf828,2017-11-06,README.md
minimal-mistakes,7ab03b719204d21f893dfabcbf0bb3f9fae808a2,2017-11-06,CHANGELOG.md
minimal-mistakes,061103112eaba0a44068c360a6a83f4727390fbb,2017-11-06,CHANGELOG.md
minimal-mistakes,9529319d78a9bf2bf560714909a9a081f1508af8,2017-11-05,CHANGELOG.md
minimal-mistakes,869a0e5b736b819f89c41709db1982d627e0dafc,2017-10-26,CHANGELOG.md
minimal-mistakes,7afdd57c8a84d3d7ee1cf673c4eaf7b37af7e77b,2017-10-20,CHANGELOG.md
minimal-mistakes,866fb17d9e086c5b3653086f24656427310532d7,2017-10-20,CHANGELOG.md
minimal-mistakes,866fb17d9e086c5b3653086f24656427310532d7,2017-10-20,README.md
minimal-mistakes,d464128e65cc4a4c1fb4967d5790872d9e085533,2017-10-16,LICENSE.txt
minimal-mistakes,d464128e65cc4a4c1fb4967d5790872d9e085533,2017-10-16,README.md
minimal-mistakes,f306f11b3fde9f41fe90f41cb1c0e812a5fa1ddd,2017-10-16,README.md
minimal-mistakes,181b90e1fb3b13328fa4ab5b25016942a6774da2,2017-10-16,README.md
minimal-mistakes,fc8ca433c564db57ed9e8ee1b221e577763ce2e4,2017-10-16,CHANGELOG.md
minimal-mistakes,66db4b92b96e303a5b1599fec7be07f008296a69,2017-10-04,CHANGELOG.md
minimal-mistakes,93119a084a93c7c6df4871784b6f053eb5eb94c2,2017-10-04,CHANGELOG.md
minimal-mistakes,aeebfaa87cb6b98f2911b4d53953b95910d92dbc,2017-10-04,CHANGELOG.md
minimal-mistakes,3282387b42ca3661d76b9f7af469f4207f67bbd9,2017-10-04,CHANGELOG.md
minimal-mistakes,3b15297045e92ca6f000d0eee87687775c01dce2,2017-10-03,CHANGELOG.md
minimal-mistakes,1f5a89fb9db87c3f175bab03ca01fa43e943f547,2017-09-27,CHANGELOG.md
minimal-mistakes,3dde1cc7299d999df64e4ddfb2b9bf97caddc41d,2017-09-25,CHANGELOG.md
minimal-mistakes,6112dba29e82690b27e359d8c39d7c786db30310,2017-09-21,CHANGELOG.md
minimal-mistakes,fbfc2f9eef55187cc599fb1c54ad764e35b3a0ce,2017-09-20,CHANGELOG.md
minimal-mistakes,2b366ab4e1ebe473944abcb4bcf032e957222920,2017-09-12,README.md
minimal-mistakes,b8afafb3a2ccdb2f3f19907ad332af391ee5de8b,2017-09-12,README.md
minimal-mistakes,8dcd353e908d05fe84962484713a0c736b630493,2017-09-12,CHANGELOG.md
minimal-mistakes,d5505d2b6f75520116bc07bbfa5799c680053f17,2017-09-12,CHANGELOG.md
minimal-mistakes,84b21b06b7f2b491b81cb7b074aa66aea720894d,2017-09-12,CHANGELOG.md
minimal-mistakes,8fc9bccda8873aa87fb4e836566c82a440c014d4,2017-09-12,CHANGELOG.md
minimal-mistakes,93c4fbc4b9ca78a40af5bbd0e2923fe9d802f0fa,2017-09-12,CHANGELOG.md
minimal-mistakes,e0e0fdee4c95fd43f718b0ae2e97a3e369583915,2017-09-12,CHANGELOG.md
minimal-mistakes,0883904f9536be0e3c9b1e8ff84b8548a981772a,2017-09-11,CHANGELOG.md
minimal-mistakes,46c172e0410d0524839392f18ee2c4e157297ba3,2017-09-11,CHANGELOG.md
minimal-mistakes,b5e1eeb0075067528ed03bd2f41857a52fc79c09,2017-09-06,CHANGELOG.md
minimal-mistakes,dc47f82af226eed9ed42a8daab54101aa14b9c12,2017-09-06,CHANGELOG.md
minimal-mistakes,f9132d8998804822ee368e23d81d5c017754e9ee,2017-09-06,CHANGELOG.md
minimal-mistakes,2080469952cbde9325dfbb721f5b33b0612d243d,2017-09-05,CHANGELOG.md
minimal-mistakes,5d2f34a2d2c29303145b5fe92a3eaf28fed81e3d,2017-09-05,CHANGELOG.md
minimal-mistakes,b814f306d8677c588dd4ab61a486dac54e28f794,2017-09-05,CHANGELOG.md
minimal-mistakes,c4ca06f4b9c96bf6d1f12996c91e0103f0630e56,2017-09-05,CHANGELOG.md
minimal-mistakes,e8d83de8b71998a2bc40ba0ac6b723b16ccc3b92,2017-09-05,CHANGELOG.md
minimal-mistakes,37da7829cdb2af10450abf266a9f1e3c92287bcc,2017-09-05,CHANGELOG.md
minimal-mistakes,6c21194c443faa210f25c8d10e6a77ec0a56835a,2017-09-01,CHANGELOG.md
minimal-mistakes,7bf33e85b9243623796c679d4b5c3e16e2c0ae29,2017-09-01,CHANGELOG.md
minimal-mistakes,5d5b05d2a2e70719953c3eb147483573b0e5466a,2017-09-01,README.md
minimal-mistakes,f6ed6f6225bb64fb24dbdde0f26e850883b92143,2017-08-30,CHANGELOG.md
minimal-mistakes,c21fa0775398a2a1917bdc3223013dfaf8f6e609,2017-08-30,README.md
minimal-mistakes,eb1f44505044e0228ff207d243abe0c2259983c0,2017-08-29,CHANGELOG.md
minimal-mistakes,1b311f428fa2b7e0266db2fdfcd84cd016457e88,2017-08-29,CHANGELOG.md
minimal-mistakes,0d87190f36f7f6208544de3da0c10b55c72c7d11,2017-08-28,CHANGELOG.md
minimal-mistakes,4709e96383e2759543581ddd165c5be7cbeaf6b0,2017-08-28,CHANGELOG.md
minimal-mistakes,fc193d0b54a396f596cfa515547152df3855212b,2017-08-24,.github/ISSUE_TEMPLATE.md
minimal-mistakes,71f0a2356a6d9c4da9c0dda04116ff7bfec714c0,2017-08-24,.github/ISSUE_TEMPLATE.md
minimal-mistakes,0e9ebc48cba378c7f712f227fd5ebe801e0a94a0,2017-08-24,.github/ISSUE_TEMPLATE.md
minimal-mistakes,20821e67b05dc1283bf1649dbc9312c5a946a223,2017-08-22,CHANGELOG.md
minimal-mistakes,1f4f71636d1ab9a0689cd7f8b59e8299d633d923,2017-08-22,CHANGELOG.md
minimal-mistakes,ded8afcc32b459342e20d8e7704a5b6ba847456e,2017-08-21,CHANGELOG.md
minimal-mistakes,102cbc8b10309e623a4148f56965655eb2acce63,2017-08-19,README.md
minimal-mistakes,46d8cb5efd96a4f00ff605847dfa949e28d26ace,2017-08-18,CHANGELOG.md
minimal-mistakes,1629f0e4a7304e24b3238ad5ee71e7b18b7a381d,2017-08-18,CHANGELOG.md
minimal-mistakes,1509ef7911a262f500482f4053bd5fde5a7f7515,2017-08-18,CHANGELOG.md
minimal-mistakes,45c491bec7eb28cd93ba7d4b2ff43042d46011be,2017-08-18,CHANGELOG.md
minimal-mistakes,87c4bbe8be7b02fcc51070581a71147f05381d2b,2017-08-18,CHANGELOG.md
minimal-mistakes,3a632a62e8d4466e08ca9717c277fe180d83d898,2017-08-18,CHANGELOG.md
minimal-mistakes,3e781220a1cb5d47312a3db25d7c6ae6dc375b2b,2017-08-10,CHANGELOG.md
minimal-mistakes,f1afdf039745a3a55638ec433dce632a26b8ed02,2017-08-09,CHANGELOG.md
minimal-mistakes,173f18404725c8930603a1aa356a51aadefaa905,2017-08-09,CHANGELOG.md
minimal-mistakes,192549ef25a5d2308755e8294ebc6a4abfd0a746,2017-08-09,CHANGELOG.md
minimal-mistakes,d59818981bdd8d05d182aa5f482895e833a95398,2017-08-09,CHANGELOG.md
minimal-mistakes,bb402eaa46df8c6f529480ee046756e922c69e10,2017-08-08,CHANGELOG.md
minimal-mistakes,fb0164b0ca499a06f326131c2426be6fb91f1949,2017-08-08,CHANGELOG.md
minimal-mistakes,bc53150b282ba465028085f68c3d49b1b710e9bd,2017-08-08,CHANGELOG.md
minimal-mistakes,3b3905c44f4b231208a8df69b51e83ecadaec08a,2017-08-08,CHANGELOG.md
minimal-mistakes,edba2c3a88f7bd17074dc7489f400a1304633e23,2017-08-08,CHANGELOG.md
minimal-mistakes,709a1e8583526558331b8a7017e0263c47e7b680,2017-08-06,CHANGELOG.md
minimal-mistakes,1205a8c46cf3b14bcb8f7696be3cb3d6fc3d0828,2017-08-06,CHANGELOG.md
minimal-mistakes,13e299a8f3b6d4a8048642005cf4abc7039238dd,2017-08-04,CHANGELOG.md
minimal-mistakes,65a3d68dec7055aae5c5e4405eec2718445abed6,2017-08-04,CHANGELOG.md
minimal-mistakes,47a05f3f00f50f88e9d677aacc100fa08483d61c,2017-08-04,CHANGELOG.md
minimal-mistakes,15c3abe48bf70cf34f6bb2504e2bd693ecdbcbc7,2017-08-03,CHANGELOG.md
minimal-mistakes,5a5921474c83abb42ce3534223b1f258e6e3938a,2017-08-03,CHANGELOG.md
minimal-mistakes,f0b979d37559163fb551376328e1963f84202c44,2017-08-03,CHANGELOG.md
minimal-mistakes,7a72be67ec2c8213020db731cb4ce957d21b7afb,2017-08-02,CHANGELOG.md
minimal-mistakes,822fa4d1f81e67024da2f7c86eaf869c00c20f0c,2017-07-21,CHANGELOG.md
minimal-mistakes,bf9387c71f2bc00ac8c37f27d24fbd85a08f7864,2017-07-21,CHANGELOG.md
minimal-mistakes,3e347970c7c632658976f1debcc622eb8ed88a90,2017-07-12,CHANGELOG.md
minimal-mistakes,e912ed5b987be487da03a9b4f9c850ff38bc45bd,2017-07-07,CHANGELOG.md
minimal-mistakes,50b80e95d1493ae00c252cd409790844f1a4a22c,2017-07-07,CHANGELOG.md
minimal-mistakes,23447d98eee0440a960093e972935c19e6d8ca41,2017-07-07,CHANGELOG.md
minimal-mistakes,b1a5a141730852c5f095eca119d331046fbeccf7,2017-07-05,CHANGELOG.md
minimal-mistakes,cae210c4b94aa7f4ddd5069826390f41c299aaed,2017-07-05,CHANGELOG.md
minimal-mistakes,fc5db3f5d5162cc785db69bb91d53afb91819a1d,2017-07-05,CHANGELOG.md
minimal-mistakes,4ed938c0ce1b0777250c9aed698f6356ae730d4b,2017-07-05,CHANGELOG.md
minimal-mistakes,0319732b8e28711454376145a1c73249c2d68b12,2017-07-05,CHANGELOG.md
minimal-mistakes,9de3cade3bafb11a4c1f7567a84c8ebe2da70fec,2017-05-30,CHANGELOG.md
minimal-mistakes,de3954ac99d04e9b0c7b1a7567c49c75c1c933fa,2017-05-30,CHANGELOG.md
minimal-mistakes,63d8d7469725a1051a1fee4db532235ab6a405be,2017-05-16,CHANGELOG.md
minimal-mistakes,69b747474d4e450eb1368f25c31d3602c93ef72f,2017-05-16,CHANGELOG.md
minimal-mistakes,53d4e34ab0b0ef025b9adbbc2adb2d26f96ced1e,2017-04-27,CHANGELOG.md
minimal-mistakes,128977691a3150b8f71a66468d8be39b2afa8ef7,2017-04-27,CHANGELOG.md
minimal-mistakes,9361c53c43821dabf2f92dba31f35427f52bce55,2017-04-22,CHANGELOG.md
minimal-mistakes,e0099ffa5ab959178b118f8cb00b90b7d2fb3934,2017-04-22,CHANGELOG.md
minimal-mistakes,23094d629fa051f033c0b12b99abfb916051002b,2017-04-19,CHANGELOG.md
minimal-mistakes,19568e95ae63bd320ea39658ec13952e116b36d5,2017-04-18,CHANGELOG.md
minimal-mistakes,3fc1bfde26e09d6b150a5a359144c427d80bbd5a,2017-04-18,CHANGELOG.md
minimal-mistakes,b5a449656109450edccb3c1f1d66ab237ba001b6,2017-04-05,CHANGELOG.md
minimal-mistakes,0b78bef67939539d5f43c5801c31f6cbe29a47e5,2017-04-04,CHANGELOG.md
minimal-mistakes,805dad00775ad5e36b1e8b7ac8d8570242d72ef4,2017-03-27,CHANGELOG.md
minimal-mistakes,ac93744d9fb984487fa9ea99c30f37de338d98a3,2017-03-23,CHANGELOG.md
minimal-mistakes,3e379043bcc6968550611be7db4b750578bbd593,2017-03-22,LICENSE.txt
minimal-mistakes,3e379043bcc6968550611be7db4b750578bbd593,2017-03-22,README.md
minimal-mistakes,ff0f63aaedecad9027ead274cbe088990c631e8b,2017-03-22,.github/CONTRIBUTING.md
minimal-mistakes,ff0f63aaedecad9027ead274cbe088990c631e8b,2017-03-22,.github/ISSUE_TEMPLATE.md
minimal-mistakes,ff0f63aaedecad9027ead274cbe088990c631e8b,2017-03-22,README.md
minimal-mistakes,8d42316e70e2915d7a213379e9034d11e7227b93,2017-03-22,CHANGELOG.md
minimal-mistakes,365ff8d2db8488bcf3b8a757f78d5f09f1d51229,2017-03-16,CHANGELOG.md
minimal-mistakes,2f2f901827e788b79e72028c49ccfd15ad384a4c,2017-02-28,CHANGELOG.md
minimal-mistakes,6000c0599a079db2244b1e79e90d179e35d354e8,2017-02-21,CHANGELOG.md
minimal-mistakes,474c5c61a2d687bdea16bd6c6bbc5ee929737eb5,2017-02-20,README.md
minimal-mistakes,f7a8e2891462ff2a78b148241e1a070151161059,2017-02-14,README.md
minimal-mistakes,3fb35310a0f0963eaae13977c0c24460798de918,2017-02-14,README.md
minimal-mistakes,7b5ea59a1292a43558b267b6b8850f99de6fcfed,2017-01-24,CHANGELOG.md
minimal-mistakes,d061a950c2cf03b46d72bb8aad4b77e929c452dd,2017-01-24,CHANGELOG.md
minimal-mistakes,3acaa4dd29d303255537d743ebcccf9eabac9487,2017-01-24,CHANGELOG.md
minimal-mistakes,aeedd5286494f5224b6a4edfc5662c8350b9b6fb,2017-01-24,README.md
minimal-mistakes,55843c5dca8fcf5ff83e48ace202fc529d58ae14,2017-01-05,README.md
minimal-mistakes,7ffe6d4c5e4267e7c4f9345b19d0a2efaf273625,2016-12-22,CHANGELOG.md
minimal-mistakes,66a07a67f895cc1fd85b77b895c0b287005a8664,2016-12-12,CHANGELOG.md
minimal-mistakes,208299a139d3bf802f31a94a5b6d134f57991574,2016-12-01,CHANGELOG.md
minimal-mistakes,f3bc19a13d33ead62b4f7758ad4f4b005a7d97ff,2016-11-21,CHANGELOG.md
minimal-mistakes,97bc971b31d2d1ea43f5f4783b12c0ae5304732b,2016-11-21,CHANGELOG.md
minimal-mistakes,028371c709867edaf5629ce4661376d12295fc9e,2016-11-17,CHANGELOG.md
minimal-mistakes,8d016a51741de71ec26f8fe01908060fcbf4c97b,2016-11-16,CHANGELOG.md
minimal-mistakes,91afe6c2d81569eb57a3ffa278daa1e32fa8e8cb,2016-11-16,README.md
minimal-mistakes,d5a8a208a543fbf2160a15380071397e25d0c170,2016-11-04,CHANGELOG.md
minimal-mistakes,57a4324fa04086ee8c035a6969d3c415f250e556,2016-11-03,README.md
minimal-mistakes,8ed97862e51857225d121a0ba42275e2e816aa42,2016-11-02,CHANGELOG.md
minimal-mistakes,9154710de6c57040bbeae4d87b5131322535dc22,2016-11-02,README.md
minimal-mistakes,3ade22adf5a8fc0bcc6a08f9f010cc994673d629,2016-11-02,CHANGELOG.md
minimal-mistakes,166fb69c8b8aa60b46fd9cf4a90df497a6cd1b51,2016-10-17,README.md
minimal-mistakes,7494fbf609cda023f99010b7bef42ced0530cb2f,2016-10-17,README.md
minimal-mistakes,f8e198df0ea330f28b66d8e84a4be65b83febb3f,2016-10-07,README.md
minimal-mistakes,9f4f784dbe67349aac7fa6d40d3a3d7d8d27d118,2016-10-07,LICENSE.txt
minimal-mistakes,2ad89711af05b4cf504ad7915adbae727381af6f,2016-10-07,README.md
minimal-mistakes,4f5b7c4b4debf6c355b0f77ffb10d870afd0b2f9,2016-09-22,README.md
minimal-mistakes,25a92c181a3b95fbb4986f1e98d0642810a1c077,2016-09-22,README.md
minimal-mistakes,7d341c312e657023d87dc9e8ac99db5bd001009c,2016-09-19,CHANGELOG.md
minimal-mistakes,09b42ec3221b7a1409b7c7f547d14407c40e5744,2016-09-15,CHANGELOG.md
minimal-mistakes,b5e3ef57b4574de5b644fbcefa37b1ee2265cca3,2016-09-15,CHANGELOG.md
minimal-mistakes,8756c2770468c2508a3e1f39f9cac8292ea4c8e7,2016-09-15,CHANGELOG.md
minimal-mistakes,f12a902372343e1bc5dff6939e2b2c7db15def2b,2016-09-09,CHANGELOG.md
minimal-mistakes,3889ff311e5d3a9377b6db7a7b4325080c6bac94,2016-09-09,CHANGELOG.md
minimal-mistakes,bcae932f8ccd23029b8eab7c193beef01ea0037f,2016-08-25,CHANGELOG.md
