repo,commit_sha,commit_date,health_file
juice-shop,e4f9b1f9b1571bf5c65817063f8180205b76aa83,2018-10-20,README.md
juice-shop,b2eaa23e2942b3d7102eb256a9ce835b0f21f631,2018-10-20,CONTRIBUTING.md
juice-shop,b2eaa23e2942b3d7102eb256a9ce835b0f21f631,2018-10-20,README.md
juice-shop,af2347689c281d0191edf7b6e88345cbda4e77bf,2018-10-20,CONTRIBUTING.md
juice-shop,af2347689c281d0191edf7b6e88345cbda4e77bf,2018-10-20,README.md
juice-shop,3211edaceafba716a7e39bde225f6336a94fee6a,2018-10-11,README.md
juice-shop,75451ea1997223bd538ff07b11acc0ab08203469,2018-10-10,README.md
juice-shop,5e188d9ef3cd5458d68855b43ce68e01cfaf140c,2018-10-09,README.md
juice-shop,e4dbb555afadf078eca09bbd5fece79d6d4d1168,2018-09-04,README.md
juice-shop,6c7842707f4fd409c3894bf9418ef32ea638afe5,2018-08-29,README.md
juice-shop,42043a34992bb58b1f0f015bde8a9a00559cb29e,2018-08-16,README.md
juice-shop,87ad34f779269734adfa4279a286b1cbf5ae79f6,2018-08-08,README.md
juice-shop,45c57fd19ee0c1adf1ae299e05edd9fe3ba0417e,2018-08-07,README.md
juice-shop,e53f00d81d0599655f963ff5f0688b120fb1e1d0,2018-06-14,README.md
juice-shop,216e9ee01e82fd8edfd943708e9d100252cfb00f,2018-06-11,README.md
juice-shop,175284687148186f1b3680f16978b6ee8a0a0c77,2018-06-10,README.md
juice-shop,9251b72bd18afd725854b7e2c672687225cf153b,2018-06-10,README.md
juice-shop,3dc5b05e31d8dd82cfde62851089676327cf1f59,2018-06-07,CONTRIBUTING.md
juice-shop,de36089ad4ca4499c8768de4dd4bbb97d7567212,2018-06-07,README.md
juice-shop,e64d05e7298a0f807e38ffdb8d9e75026e42f8c0,2018-06-07,README.md
juice-shop,c7129f93a713f3882311790ffd66c450b650f25d,2018-06-06,README.md
juice-shop,64ebcea0b76556baf5be2f4db3ddb53b5559c2ea,2018-06-05,README.md
juice-shop,c914db63e606a36cab32e9b630edbd7e5c3ec556,2018-06-05,README.md
juice-shop,df1551be7d9a82d0112d2f0fc9bd8b8c9c36d1c2,2018-05-28,README.md
juice-shop,9833c60f16284e13ba172ec123cfb13b307dfd61,2018-05-23,README.md
juice-shop,c5e25d390e248972f6af9d2d2abd44d154bb3fed,2018-05-17,README.md
juice-shop,91a2aa124fd37c2dbfe02a78b15d24fedd7b84ad,2018-05-14,README.md
juice-shop,6a86581a28e39ae22ae8b43a56075e1d1f2ab476,2018-04-26,README.md
juice-shop,f814d2cd6b4bb7b7621d23c5c025644e1298f21a,2018-04-12,README.md
juice-shop,14f46fd9e61f7fedb29f780859f217264ff4dad7,2018-04-06,README.md
juice-shop,54ff014eb71c12b7d43856424fded33d7e47db96,2018-04-06,README.md
juice-shop,bdb230766a30b8fbf87af4986a7aabc32ec5a810,2018-04-05,README.md
juice-shop,b3e83816643bb1a26539d856d1c99c3b0b21151f,2018-04-04,README.md
juice-shop,e97e4eaa351b112a1c24b8b58f4eb3f39d15d4fa,2018-04-02,README.md
juice-shop,02a5e71ee8d1ce21a52b085aabd5f736df141135,2018-03-28,README.md
juice-shop,48c746b5a80da51ec231ecf463757385eb0f4b21,2018-03-27,README.md
juice-shop,cfc239694c9c65ab67e8e5615b4ea47d623e0433,2018-03-15,README.md
juice-shop,bea9b717ebc122dd68b82ac8531c508ef7c8fcbe,2018-03-14,README.md
juice-shop,47a076083e66f823030b720e434c85cb3a3d1f2e,2018-03-14,README.md
juice-shop,d91961682312789baaa18951d94c853ab89c2e91,2018-03-14,CONTRIBUTING.md
juice-shop,aa3b0f28cb02c2d77cf39eb39817f159f023123c,2018-03-01,README.md
juice-shop,1a1711ce5bac8f01dc02df19109e7a5832f43974,2018-02-14,README.md
juice-shop,cf7dfbead5c793c3fabd47a0ea7eed07af8a4cc8,2018-02-04,README.md
juice-shop,637cb701485747c7c84c6bbd976ea5506e186623,2018-01-29,README.md
juice-shop,79202f2139327f74977799329d9b5ce962cb5ec6,2018-01-27,README.md
juice-shop,c50471308f264b9414278bc30d5c6960178d0027,2018-01-27,README.md
juice-shop,c50d48771a087a5db660e83f2c8b7e9dea1f408e,2018-01-13,README.md
juice-shop,bd345e1b5965120238bb2dcda3acd800a0b114e2,2018-01-12,README.md
juice-shop,f03c7b1b40d935af34122a91585568e2b375dc21,2018-01-09,README.md
juice-shop,2e26e76e69220ce64e4fa9ee305c988475e0fe47,2018-01-06,README.md
juice-shop,c6e6306dae4c91fa4ac79be54d551ead69438fc4,2018-01-05,CONTRIBUTING.md
juice-shop,35c33d6ccb68611e3aa759c913d5a0258a5a3e86,2018-01-02,LICENSE
juice-shop,35c33d6ccb68611e3aa759c913d5a0258a5a3e86,2018-01-02,README.md
juice-shop,a9fb7d0e69be58007b8319168007386553d75ee7,2017-12-30,README.md
juice-shop,013fef7606bc8da7aaa44a7915881d54480238c4,2017-12-30,README.md
juice-shop,a0a1cb5035179b8652262a0a08a150b3b83f6a8f,2017-12-20,CONTRIBUTING.md
juice-shop,a0a1cb5035179b8652262a0a08a150b3b83f6a8f,2017-12-20,README.md
juice-shop,b91b93321c39a03c2faa6b0eb29de7a04801cc8f,2017-12-20,CONTRIBUTING.md
juice-shop,b91b93321c39a03c2faa6b0eb29de7a04801cc8f,2017-12-20,README.md
juice-shop,5976801d07b5d4766991057290b89162751ad3e8,2017-12-11,README.md
juice-shop,da1f5bca5f1772af20dff2bf40791a6240b4a729,2017-12-11,README.md
juice-shop,e6a1a4029c6c59e2f009414a3bc8c97e95d3293e,2017-12-11,README.md
juice-shop,19fd617b59b248a3e6fb8a4bc9cfdf420977a67f,2017-12-11,README.md
juice-shop,59f8dc4d8a37f2e57f35ee1088100980eabe8bb9,2017-12-10,README.md
juice-shop,bc35d9662cafc7a6d91c6e709f07503735d6a382,2017-12-10,README.md
juice-shop,3aee1a0ed383ec38f2eab823637da93832882055,2017-12-10,CONTRIBUTING.md
juice-shop,3aee1a0ed383ec38f2eab823637da93832882055,2017-12-10,README.md
juice-shop,145bcfdd77cd29b718f34d28c53560f4b64d33a7,2017-12-03,README.md
juice-shop,28a2ef8231d78fbe493bef1f7440e1863d7130a7,2017-11-20,README.md
juice-shop,2dcf3742bf0e437ca99da33572ad99fc2ce7af50,2017-11-20,README.md
juice-shop,277c33050839c2b6737d66c7fb718503f2f1c1a0,2017-11-01,README.md
juice-shop,c9a9abaad2a99c52dd157a80b15a91882b38e95e,2017-10-30,README.md
juice-shop,b2903c5e41b8ac161a61febfc8ed30afa1fcad67,2017-10-25,README.md
juice-shop,cedd718605e4977aee60da7bb1ee76258e29b1ba,2017-09-14,README.md
juice-shop,5bf8c508af5a522bac3c8300ee053718c8d163ab,2017-09-12,README.md
juice-shop,538230445a8d039b1dcc0ff141a2b47ecdd867f0,2017-09-11,README.md
juice-shop,4e483fe651e9f32fd96cb9ecc118b170519adf1e,2017-09-11,README.md
juice-shop,8dd2f438f83f089c6d7d2e2b7b5abd93ea710527,2017-09-08,README.md
juice-shop,3b3e869c0663e0ee829770760e5933a1bd114eef,2017-08-27,CONTRIBUTING.md
juice-shop,3b3e869c0663e0ee829770760e5933a1bd114eef,2017-08-27,README.md
juice-shop,2e9213ef25cf1b814a42436705fa5ef3dad03b07,2017-08-24,README.md
juice-shop,3c57aa40f2067e1d1c52d079b46294f5fdcc4ffe,2017-08-22,CONTRIBUTING.md
juice-shop,3c57aa40f2067e1d1c52d079b46294f5fdcc4ffe,2017-08-22,README.md
juice-shop,a3ebf3a44e06f703843d2dc653e7bbea78fb17bc,2017-08-16,CONTRIBUTING.md
juice-shop,e1f45f4e7c0f3f5b198b8f6bb4cccf170eaa00d0,2017-08-10,CONTRIBUTING.md
juice-shop,e970d58af6627e2a7ddad0d7cc8c01c3192b13c8,2017-08-06,README.md
juice-shop,ab844ab62826291f08895867670119d190ff496f,2017-08-02,README.md
juice-shop,c6e08f49630adf987993880ae1f48f7d3b704a8d,2017-07-14,README.md
juice-shop,e84a26ab8fef7339fc67a0ac56b686672c5a0390,2017-07-06,README.md
juice-shop,509bac48fb9df3cc963818842ef6f00595b5eae2,2017-06-30,README.md
juice-shop,574195c8b7485e86506702c48f9841f6367cf1e9,2017-06-30,CONTRIBUTING.md
juice-shop,574195c8b7485e86506702c48f9841f6367cf1e9,2017-06-30,README.md
juice-shop,e69a1facad226048c057c192f8e797fe1d422a5c,2017-06-30,CONTRIBUTING.md
juice-shop,e69a1facad226048c057c192f8e797fe1d422a5c,2017-06-30,README.md
juice-shop,451c0497430872f0c9b634eb9f09332cbba9c3a9,2017-06-26,CODE_OF_CONDUCT.md
juice-shop,e57d895377ca767ed04061b1901d2364935756e4,2017-06-22,README.md
juice-shop,8b1195c59b212095bb2f61dc51ee8a9ad0c78d03,2017-06-22,README.md
juice-shop,9cc8fd2747960d963c006fbad317ce4a162b5062,2017-06-21,README.md
juice-shop,e0057d6c2a7139cd6bac8c44eabd4a9c6ff8d06e,2017-06-21,README.md
juice-shop,36c0a68dc2d8b1c787ecfe5e0f63b4e6fa200e59,2017-06-21,README.md
juice-shop,b9e7824d7d601f458ccf4d5a9e26d88f45c772fb,2017-06-20,README.md
juice-shop,417669c8cd7b821108de2c63fafb3b8261fdea4f,2017-06-20,README.md
juice-shop,364a5e44058e6518f8022dd7d551558a4b68eb25,2017-06-20,README.md
juice-shop,67adfb8669092cf083becfe0df50b2aba160ef44,2017-06-20,README.md
juice-shop,159051cad81f1782c5b566759845256409ff16d8,2017-06-16,README.md
juice-shop,6647130290dc6bf7fa6bf8670c005dccc1a1992e,2017-06-14,README.md
juice-shop,8124da10a870c0351c765bf827cfbb96c117f292,2017-06-14,README.md
juice-shop,ef8412c74fa5bd4f2d8d8616c69e72bddd9640e0,2017-06-08,README.md
juice-shop,692e0a485d1530746ba7b4f1a6a25fd4dbc958f2,2017-06-08,CONTRIBUTING.md
juice-shop,409b1fa2d4b8c449f9411e4ce53cd868f19f3363,2017-06-04,README.md
juice-shop,1ef019e52d84356e3ad5681d0a9302ccfe6a3f6a,2017-06-02,README.md
juice-shop,e623f669a6ea75e8cd15bb8cda7762a3273d9ff4,2017-05-25,README.md
juice-shop,0a19c2ceb3d6750ae6f07e69a65d719caa119cb8,2017-05-25,README.md
juice-shop,c8456fd98473286e0fb4877d7c3df29c99317dae,2017-05-25,README.md
juice-shop,bfe12fdc90f3d94cdf6204aec8ad9a35b795e1af,2017-05-24,CONTRIBUTING.md
juice-shop,bfe12fdc90f3d94cdf6204aec8ad9a35b795e1af,2017-05-24,README.md
juice-shop,6cb127adcf0bfa7d689d244caa3d1f4d1488f8f8,2017-05-24,CONTRIBUTING.md
juice-shop,53f9c67097181bdeec61189f609b0ba281779de6,2017-05-24,CONTRIBUTING.md
juice-shop,53f9c67097181bdeec61189f609b0ba281779de6,2017-05-24,README.md
juice-shop,fd7a2112262f1ff0ad34ae40fb19c3a84cf7fe4f,2017-05-11,README.md
juice-shop,bef5b038a6b61cbdd2086035ec40524fefa5b801,2017-05-09,README.md
juice-shop,8cb8d0d91c20a082393b78ff55c5734478dbaaae,2017-05-09,README.md
juice-shop,c8806e24b7fafff05cd9d7764e93b2ce69999d1d,2017-05-03,README.md
juice-shop,78eee33745b510406a1dcb56b82bbd6115a1eb74,2017-04-28,README.md
juice-shop,0ff55543b913ed46dd239fb06b76fed3c29c3528,2017-04-28,README.md
juice-shop,a0455dbfaad7b94a226f1b968c79a16837e4be53,2017-04-28,README.md
juice-shop,7440dcfb4532a9771a58b9cc850fdb99408256aa,2017-04-27,README.md
juice-shop,3b0a1a7fb831d8d87928f8bdd93065ff8de042e3,2017-04-27,README.md
juice-shop,fae93979c8811fb6065bc3f5039509a96d26e4a6,2017-04-26,README.md
juice-shop,3a9966d2463af22a6388f55179f33e268ccb384f,2017-04-20,README.md
juice-shop,0154a6e150aa7dcd9d122f01391f6d171103ef64,2017-04-19,README.md
juice-shop,dc1b02ef9b0358758b24d17abcec0c027676ea13,2017-04-18,README.md
juice-shop,8772870937943cca95d7907e6cd0773a89859f99,2017-04-18,README.md
juice-shop,191a46cb812cf76450c8aad948f8ffaf9a11465c,2017-04-18,README.md
juice-shop,d730a46adeffea3dcb9905fb2738dd86e23a94a8,2017-04-17,README.md
juice-shop,32167687d5e9219d15ff7e2d836b50c7be6df330,2017-04-14,README.md
juice-shop,52af43980703ded686baded69443d6e6a47a9490,2017-04-14,README.md
juice-shop,6a7e23b4b8886cb375dc462458a077fefdd90773,2017-04-11,README.md
juice-shop,361c07d6d7741f1a0fa75cdb0a2d2596b8abde92,2017-03-29,README.md
juice-shop,e1db58c32245f08ccb53e79d72fe9c2b61b122ea,2017-03-28,README.md
juice-shop,36437b1e24737ffb1076f3c93aea34574669542a,2017-03-28,README.md
juice-shop,2e2759f05597d0c2fe6dc5de30d396601b811d1a,2017-03-27,README.md
juice-shop,937fb0be5849deb412007323dca3180cc3a2a0a0,2017-03-17,README.md
juice-shop,ed747d02de3cc4efe37810537775d1580dacd5d7,2017-02-27,README.md
juice-shop,04daa7ae21a8c29fc59b93c5231d95c38062e012,2017-02-26,README.md
juice-shop,ae480d9d709cc99f83e0fb1b1a186c0ca9861896,2017-02-26,README.md
juice-shop,45d62bc511d582ee8d542ac05a9e6c35d38a0783,2017-02-26,README.md
juice-shop,842a63ef928169e087a3e471cbf6708c0b61db7f,2017-02-26,README.md
juice-shop,327e381a3107e40a7e20139e9a0cc07633e085af,2017-02-26,README.md
juice-shop,9b4f2cd9176d3360972a75e633a5910cc5052b90,2017-02-26,README.md
juice-shop,b6e7bef02c2c2547f766b777bc14800b239bb479,2017-02-26,README.md
juice-shop,ff2a4b177a9cb1d09f61394473968aa250b027c6,2017-02-22,README.md
juice-shop,d86e0c8607ff81a8245f4071a3b1e20a74f1b20f,2017-02-21,CONTRIBUTING.md
juice-shop,b52ca9c043cef22aece6665406dc885aa715dc63,2017-02-21,README.md
juice-shop,0f30ad00d602c63a596e24e3985103daa50b1bcf,2017-02-14,README.md
juice-shop,dfe34941d87dc682bbc1ce47bad5236f1d3991db,2017-02-14,README.md
juice-shop,1ab5d549d8f683aaa4637f0005f40774c15759d5,2017-02-14,README.md
juice-shop,6148437b534927e58faa4bda16711ac2aa8c38c2,2017-02-13,README.md
juice-shop,96789c2b299f0a25f89b24ee34ea8d9d417bad99,2017-02-11,README.md
juice-shop,33cacc6a8eeed10ffa19a01d5022114ca03de3a8,2017-02-10,README.md
juice-shop,e1373dbadbcd1e1299dc5910308a2582e952e570,2017-02-09,README.md
juice-shop,1ed550184aa65b7cb341ff6731b5cb094eead4e5,2017-02-03,README.md
juice-shop,c1224a6d26dda228f48d1154391bb5e29b0b1e87,2017-02-01,README.md
juice-shop,da759eafbaabd60c45f9d62e0b9beff2c4c4b5d4,2017-01-27,README.md
juice-shop,95246bab54cdfe5539da59e568e4d6fd4d3f7c6e,2017-01-24,README.md
juice-shop,106c9eb60056fbed4fb5a6ca8c2a712136e30953,2017-01-19,README.md
juice-shop,13ff923311a986ff462483f85ef3129c8ae317ee,2017-01-16,LICENSE
juice-shop,13ff923311a986ff462483f85ef3129c8ae317ee,2017-01-16,README.md
juice-shop,a15f98b74829c9322d7d05a72fbe17401a2ffc44,2017-01-16,README.md
juice-shop,2f15bef3e65bb16c1a09537dfb01f465f0c1e4e9,2017-01-16,README.md
juice-shop,0b406ded02c84d9cdecd8f319d08c72abe616ee1,2017-01-16,README.md
juice-shop,8497cea78fc145c20494704c5e234f2e3a81ecaf,2017-01-10,README.md
juice-shop,d6c0b3d2f30720c7ffc9a8f8c0eab2ecc0dac9e2,2017-01-08,README.md
juice-shop,e099767ce1b0f135fcdefc1d14a93bbf0ec0bbee,2017-01-08,README.md
juice-shop,3d438757b02153c75ad86e3d1f232bb58cb4e997,2017-01-08,README.md
juice-shop,f495b7b0d30203e7515ba0a83422937cc6c0d8e3,2017-01-02,README.md
juice-shop,b807419106f2a0085d157d636d5fbb10695e4b78,2016-12-19,README.md
juice-shop,378d6683586e0300bc8a1262d4cd6c097225e013,2016-12-18,README.md
juice-shop,14cbaf3fb2f26ff88bc6eb862c6d779b1f2defb6,2016-12-15,README.md
juice-shop,32eec34b6348a21f2cf705f31c6e459eb71c6d13,2016-12-06,README.md
juice-shop,0c8e7f4cab8fbb3f6f9f71bec6806f5f8dafae81,2016-12-04,CONTRIBUTING.md
juice-shop,0c8e7f4cab8fbb3f6f9f71bec6806f5f8dafae81,2016-12-04,README.md
juice-shop,235141cd335c93f8aed1101221a58b66ed554e3f,2016-11-22,README.md
juice-shop,8a3b5daeb181212e3539a030ea1cf8c2202320f4,2016-11-11,CONTRIBUTING.md
juice-shop,8a3b5daeb181212e3539a030ea1cf8c2202320f4,2016-11-11,README.md
juice-shop,fa61f1c2dbf4a35bdbe901c491b5ad1164628c24,2016-11-04,README.md
juice-shop,f3141826722c44d3e8fe0816580f996a4f41e617,2016-11-04,README.md
juice-shop,3f191af64be1476157c10124c940de9a2eb372f6,2016-10-28,CONTRIBUTING.md
juice-shop,232400b2b289e11dcb3bb29ea23fc793507ac942,2016-10-28,README.md
juice-shop,a172b9515bd5a3a59f2454d62d8661a6abc64cf9,2016-10-28,CONTRIBUTING.md
juice-shop,a172b9515bd5a3a59f2454d62d8661a6abc64cf9,2016-10-28,README.md
juice-shop,3a9b9e8470b22b4dc6ff4dc7cdeac8c1bb6138e1,2016-10-28,README.md
juice-shop,6f03dc2483f9212477517d6d1c2797d27ab1fb6c,2016-10-27,README.md
juice-shop,c24e1deccdca307e6e429d976bc75e44c03bde94,2016-10-27,README.md
juice-shop,d9827e4cd6355abb5452d2ed5b99ea3ac0602738,2016-10-24,README.md
juice-shop,1fd7aab052aa23c78b3334efbe2396f974990ba6,2016-10-20,README.md
juice-shop,1ef9d788ac7830d5df5e6a4a71028f283a11761d,2016-10-20,README.md
juice-shop,4493e2c85aac9d6480fba2ad6b2b1781fac96377,2016-10-17,README.md
juice-shop,5c7e7ea4524fc860dfddbafbe08a33180582fde7,2016-10-13,README.md
juice-shop,bf4c17ecc379f19b1f685aaf19c6c5a401d9f0aa,2016-10-13,README.md
juice-shop,8202841747fe64df2b31d1dbc95d4628f6e9d91a,2016-10-13,README.md
juice-shop,7472b064526351857f3dc24695a4060b09f7a565,2016-10-12,README.md
juice-shop,6d2c8bbac55f836c374d3bd20bae49120af2183c,2016-10-06,README.md
juice-shop,1def5a3be453e8b49a162b254ff9cc9e3eee4038,2016-10-06,README.md
juice-shop,4be580dab4103947c21097569f35949d6fcb0620,2016-10-04,README.md
juice-shop,0fc1dcb76b0d47af6fefc799ba0f200e56c9283b,2016-09-30,README.md
juice-shop,e6ac3d4c3864aa876cb0bc6b674e846e57de8aa7,2016-09-30,README.md
juice-shop,6a35e7a62f00a521f29d60464bd38cee00b126df,2016-09-30,README.md
juice-shop,e70d651b8063197a144007b46f2292993b1fc901,2016-09-29,README.md
juice-shop,1c8a09eb06e90ae5101205a620b445465bf17a51,2016-09-29,README.md
juice-shop,9235974f3c4faaf5c073db23b571c8d5df1c2ae1,2016-09-29,README.md
juice-shop,cb79640a6b27c3f93241e557ec3104e0493d6298,2016-09-29,README.md
juice-shop,b5889aaafba846624ef6085b1e6cfa48191a44cb,2016-09-29,README.md
juice-shop,1942208d09c4b97331d898571cfdc652f8e87278,2016-09-29,README.md
juice-shop,ee6d0cd263e1ce341db844ad638043ae7c008470,2016-09-28,README.md
juice-shop,581eed0f33c74ccc23912a16d0889ab534f0e2b2,2016-09-23,CONTRIBUTING.md
juice-shop,581eed0f33c74ccc23912a16d0889ab534f0e2b2,2016-09-23,README.md
juice-shop,8f65f1826a72a66bff561c8f4678416c0265ca1f,2016-09-22,README.md
juice-shop,6f8a98f2586f452e16dbc306be56dec22831d0f3,2016-09-20,CONTRIBUTING.md
juice-shop,9d4d459e868f16f5ee3c85eb76b0706eb3db28aa,2016-09-20,README.md
juice-shop,dd31f1b40de3706e8f28d24db9b6bde38bd06b8e,2016-09-20,CONTRIBUTING.md
juice-shop,a5ef9394c053e6f75f6cbaac8331d407986edddc,2016-09-19,CONTRIBUTING.md
juice-shop,d7096379bca049400d215dc3a411ab12844b0ff3,2016-09-19,CONTRIBUTING.md
juice-shop,6726cfa0267465c50a03271ec29da6e68d2d0470,2016-09-14,CONTRIBUTING.md
juice-shop,6726cfa0267465c50a03271ec29da6e68d2d0470,2016-09-14,README.md
juice-shop,b7b4e3ea4db25b8e32c1108eaa7f64b751624496,2016-09-13,CONTRIBUTING.md
juice-shop,7b3ad36f29767c5396a5f464328517694194fb9b,2016-09-11,CONTRIBUTING.md
juice-shop,7b3ad36f29767c5396a5f464328517694194fb9b,2016-09-11,README.md
juice-shop,d1f2abf0440f02f226ff5ee33222ccb8c2922296,2016-09-11,CONTRIBUTING.md
juice-shop,d1f2abf0440f02f226ff5ee33222ccb8c2922296,2016-09-11,README.md
juice-shop,9cd8a0bc44027d9b0a7f1162b90e41126ab0ca5e,2016-09-07,CONTRIBUTING.md
juice-shop,ad3dee858cbd76cc2327e8647143e87b7e905af9,2016-09-07,CONTRIBUTING.md
juice-shop,29c76a2556c01613da170439725ec7d436851ead,2016-09-07,README.md
juice-shop,41b50a4da804f985ca081a0a34e52c9ed4145ace,2016-09-06,README.md
juice-shop,8c91bff208c1cdea4f2fc7348226a3e3f11933d7,2016-09-06,README.md
juice-shop,6c3e85ec1be5ccfc2593c3ccb55a1444dc2bb548,2016-09-03,CONTRIBUTING.md
juice-shop,d25f86d1d5de63d03d3ba47278cfad0538d05a69,2016-09-03,CONTRIBUTING.md
juice-shop,9b2514850b06dccdb8134e1b037e5fc1fc49d1e5,2016-09-03,README.md
juice-shop,8224ab60e9ffb53fbba711a36eb8c9f4c887e651,2016-09-03,CONTRIBUTING.md
juice-shop,8224ab60e9ffb53fbba711a36eb8c9f4c887e651,2016-09-03,README.md
juice-shop,bbde00a3823920fd7b44cc438454cc4a29ef1aea,2016-09-03,README.md
juice-shop,fbcc9877d12489ffda0baa2248bc6e51e955c89e,2016-09-03,README.md
juice-shop,33a2354f40b802da2a5c245cd57ff3eb6cda506d,2016-09-03,README.md
juice-shop,771682228f42501da3713dcb226fb94710a36aa5,2016-09-03,CONTRIBUTING.md
juice-shop,771682228f42501da3713dcb226fb94710a36aa5,2016-09-03,README.md
juice-shop,85d1fc12c7737412d2cf96db1e9bcec501409c15,2016-09-03,README.md
juice-shop,fbbdb9d4dbae5ce704f42fe1d1e86a1ae7020a4e,2016-09-02,README.md
juice-shop,4f71bf3dd8263299c2008878c1d0986d33139930,2016-09-02,CONTRIBUTING.md
juice-shop,4f71bf3dd8263299c2008878c1d0986d33139930,2016-09-02,README.md
juice-shop,fd4bce515a1b89ae9019d2ac2ffd578c4da2b8bf,2016-09-02,README.md
juice-shop,02b2c4489ad1276a8e125569ec82c50aca4a42a9,2016-09-02,README.md
juice-shop,c38554ec000fcca993533777887aa833dc9b85f2,2016-09-02,README.md
juice-shop,c932b4dc7548a5dc27f8c053d15f19717eaa6b8a,2016-09-02,README.md
juice-shop,4f7e54db1dcc7fd9b52406143a20d13869875381,2016-09-02,README.md
juice-shop,dbcbe042cef1db94e21fe15e7404495ad35f2346,2016-09-02,README.md
juice-shop,651cffc31372585fa2ba6905a4493415ca94f868,2016-08-23,README.md
juice-shop,ef6fb1455f2ce604dab90c2008a1c00ba71c5036,2016-08-23,README.md
juice-shop,330d756980aef2e0516d01e4a250b5b2589077f8,2016-08-23,README.md
juice-shop,79d3a4618f456292339bc4472d2c450723389967,2016-08-04,README.md
juice-shop,0be03dd6de2f1f5f12aead51a5a364e3fef7b577,2016-08-04,README.md
juice-shop,ab28ed87cda9d2bd48d66f8831a538f68cb11c7b,2016-07-29,README.md
juice-shop,1dd20726ed86b5d01106d3453efabcf8149ca810,2016-07-29,README.md
juice-shop,17029100d76acaad00d6ed5771602cffcc30066b,2016-07-27,README.md
juice-shop,34dc8c39492414921a59142f90b161449fd7f3a4,2016-07-27,README.md
juice-shop,d0c8cc11244843dc11d0f38b5f092cbce48a64e3,2016-07-27,README.md
juice-shop,17fd8c12722df65441e31f8d9cf572a9836fb9ee,2016-07-26,README.md
juice-shop,8b54612f41302061fd50738f4d7b43a88f594f7d,2016-07-26,README.md
juice-shop,9b370fe78b68b0e129a66e418681643a232849bc,2016-07-22,README.md
juice-shop,31c08a5205d64af571a17cd39e37694620392c8b,2016-07-22,README.md
juice-shop,d6cce2992ee3eafb741c951fea22cc093c852a2f,2016-07-22,README.md
juice-shop,0ab0112dfc98ab13e1e3326d477397579e4420f4,2016-07-22,README.md
juice-shop,d79cc125cfcb746bfd000c47e6f656415e920f24,2016-07-21,README.md
juice-shop,d106f45e58f9f163de09d0765bcbc6e46c8651d7,2016-07-20,README.md
juice-shop,d6110f711a4ab5409762b9d62e3971a56e447c03,2016-07-20,README.md
juice-shop,363f95e94a1e5bfe8a9b12d5c23f0b428d1b0650,2016-07-19,README.md
juice-shop,e8d0405d2faad2fb3d408f32c125798ed9f27ce6,2016-07-14,README.md
juice-shop,0dbadfe4e90fc012e9fd48c7cefb45ec9def315c,2016-07-14,README.md
juice-shop,a6b9a011651da3ed3fedd22b2b68301c6905cb65,2016-07-13,README.md
juice-shop,a995877350749789acf4c5d98d9e5f037fe4acd2,2016-07-10,README.md
juice-shop,199d9dfb4987b6a21764ca9b7fa867e4a75812f6,2016-07-01,README.md
juice-shop,9d97b81ea2c80959b2039e6368618ff2a7774cc9,2016-06-20,README.md
