repo,commit_sha,commit_date,health_file
airflow,e37dfc8588448c2fb1e9c77d67462f06cd10039a,2020-10-02,CONTRIBUTING.rst
airflow,f4ec1f6b415812583aab926e3f6db98ead6cd6a7,2020-09-25,README.md
airflow,af3c67775bdca6e29eb8170fd87a89ed182015b8,2020-09-24,README.md
airflow,8a347193468cd8ae6aa484cecdb58d59b5cf3673,2020-09-23,README.md
airflow,29d62977d3f9eb526c11bd1fbd4329b5a9c56423,2020-09-22,CONTRIBUTING.rst
airflow,e3a590075ec14a448b24be92f588793813355106,2020-09-22,CONTRIBUTING.rst
airflow,34c06d7c30e04c239742e36d4d7f3f2e820acb1d,2020-09-21,README.md
airflow,cac5577e839ed4d3094d1961b2cd5891504fd51b,2020-09-20,CONTRIBUTING.rst
airflow,22c631625fd68abe280528f33b7cfd7603ebf66c,2020-09-16,CHANGELOG.txt
airflow,ce19657ec685abff5871df80c8d47f8585eeed99,2020-09-15,.github/SECURITY.rst
airflow,ce19657ec685abff5871df80c8d47f8585eeed99,2020-09-15,CHANGELOG.txt
airflow,ce19657ec685abff5871df80c8d47f8585eeed99,2020-09-15,CONTRIBUTING.rst
airflow,b9dc3c51ba2cba1c61d327488cecf2623d6445b3,2020-09-10,CONTRIBUTING.rst
airflow,e773f8b5aada1cb9d01bb45098283c65a4326dbe,2020-09-10,README.md
airflow,67af97a856c4e62e3220ed5ed2817caa230b0225,2020-09-10,README.md
airflow,f92095721450c14605c986e165544a7bfb712a3d,2020-09-09,CHANGELOG.txt
airflow,aaf56f9816ed72e18a3215183c185d379b4e4247,2020-09-08,README.md
airflow,417ab301cf15e22def0a12cca59f318925e2d636,2020-09-08,README.md
airflow,d84b62d7e17dd559041754634bf299274f54e83f,2020-09-05,CONTRIBUTING.rst
airflow,4c4a7a844a93389619d0486be219472b8d450e65,2020-09-01,README.md
airflow,2ca615cffefe97dfa38e1b7f60d9ed33c6628992,2020-08-29,CONTRIBUTING.rst
airflow,934115b7281b83237c028f01c7be39ad297753bc,2020-08-29,CONTRIBUTING.rst
airflow,3b0aa169c77020a411bdeef1d90c9b20f1a6dfde,2020-08-26,README.md
airflow,3a349624a20d3432dc75e337d6ffb1109a50e451,2020-08-26,CHANGELOG.txt
airflow,51676b75e61caed10ee54a58bf69f0084d4d0342,2020-08-25,README.md
airflow,cbf360330699557df29831720375119fea4bf3fd,2020-08-25,CHANGELOG.txt
airflow,cbf360330699557df29831720375119fea4bf3fd,2020-08-25,README.md
airflow,08c5135924e26a56f752b98c674b83fe123665ae,2020-08-24,README.md
airflow,d7982577f4e57f3b9fcb1a655a320fd883c457e9,2020-08-24,README.md
airflow,8a2c21dd5ddaabc9679371de43962f09b3bc1c64,2020-08-24,README.md
airflow,9dd92a85ccf533d864cd44efc4f50da4eff87081,2020-08-22,CHANGELOG.txt
airflow,a8e28f1af799a3999507f0f5e877aa1679809594,2020-08-20,CHANGELOG.txt
airflow,9228bf2bd08fad26f89831c7c163e02d3d3b7e31,2020-08-18,CONTRIBUTING.rst
airflow,b51de98bfaa4b9582b9c7daf322a5b1c289f0786,2020-08-18,CONTRIBUTING.rst
airflow,558be73ae808b551a8ccf59a5c1896b5718f2f44,2020-08-17,README.md
airflow,f6734b3b850d33d3712763f93c114e80f5af9ffb,2020-08-12,CHANGELOG.txt
airflow,a9f7222a3fdc9bb55c697bdad17f4e60e8d9e70f,2020-08-11,CHANGELOG.txt
airflow,dd17c0efef7fac4a71ccf732807bdfc0507cf7d7,2020-08-10,README.md
airflow,a3386e5e3e46fa26031d8b7ebbff80eb810a4f70,2020-08-10,README.md
airflow,69225d7f9dc43a7bc97503dac54b9ce80553015e,2020-08-08,CONTRIBUTING.rst
airflow,8986e7582c746f4f4f0f38308f196f292e5f3c22,2020-08-08,README.md
airflow,03c48f76694824136e10dd0487f714d8bf3fec66,2020-08-07,README.md
airflow,1dc8b78fd4648649cf5b36b257a92254e323a94a,2020-08-07,CONTRIBUTING.rst
airflow,817e1ac938667eef9cea4ae6d0502f3ec571bd4a,2020-08-06,README.md
airflow,d8205676495319f51bfe6b45a3f99e59e5dbe504,2020-08-05,CODE_OF_CONDUCT.md
airflow,33646dbb7c804325db6055a0d95bc2ee41569e54,2020-08-02,CONTRIBUTING.rst
airflow,3fff9e96c2b4e875e465a9a8c70b9a469486cf95,2020-08-02,CONTRIBUTING.rst
airflow,7f9173e827dbb625e7abee2ce135d1625036ff78,2020-08-01,CONTRIBUTING.rst
airflow,8de5ea30d3aac4ff62bf6b0c2621d1a0ce74e698,2020-07-28,README.md
airflow,77e0a6e54f90d4bdc24e52dfcc998d3d97d7998e,2020-07-27,README.md
airflow,b31523f8a18b84a77d908e25b8f75f5db52de5ac,2020-07-25,README.md
airflow,42543c58dcaf488fc233969cb7cad5f49a9fec9f,2020-07-24,README.md
airflow,e90271e81a24bddc69674d0a2aee263211877d53,2020-07-23,CONTRIBUTING.rst
airflow,5cfacfc6bc092777bd9ac0c95d0ee5b4eda53f7b,2020-07-23,README.md
airflow,cd160b99573c786f58687a1ef49e1d45f99a82c9,2020-07-22,README.md
airflow,7dd5c11f966df0cb20b7503be3438e19248e66ea,2020-07-21,.github/PULL_REQUEST_TEMPLATE.md
airflow,de9eaeb434747897a192ef31815fbdd519e29c4d,2020-07-20,CONTRIBUTING.rst
airflow,de9eaeb434747897a192ef31815fbdd519e29c4d,2020-07-20,README.md
airflow,892960dcd9b1afacd83b7712905103b8391d7eff,2020-07-15,README.md
airflow,4aca72e17cc67ccf719e3d54166dccd391aec3ce,2020-07-15,README.md
airflow,a2c5389a60f68482a60eb40c67b1542d827c187e,2020-07-14,CONTRIBUTING.rst
airflow,468e9507adb9b31d858f7f3c78ece1ad62b1a789,2020-07-14,README.md
airflow,7d20059664d1efe7d5e82264771adbd5a6176988,2020-07-12,README.md
airflow,74036a8401737165f9741afb8dbfb228be6d413f,2020-07-11,README.md
airflow,619ab69657d4d016efd1bd32badb5fb4722ee000,2020-07-11,CHANGELOG.txt
airflow,c328871a0415431f6753a3b9718238b847925f54,2020-07-11,README.md
airflow,47c9f75d55c0b9e7d31fd7cff797b3a987413a2b,2020-07-08,README.md
airflow,b26017d84b24660b434b836f0ed73fe0b5ef6154,2020-07-08,README.md
airflow,397b33f8ae54c40961b2cf0916820d979dd48863,2020-07-07,README.md
airflow,af14fb22f9e3b15410438588e892b2e3f868fb9d,2020-06-30,README.md
airflow,a7aba1e01027a8163451256d33417594df0e63cf,2020-06-26,README.md
airflow,93ba97918978775e619fd8a52741c9c5ae762886,2020-06-20,CONTRIBUTING.rst
airflow,2be36a99446f918e4e60cc58cd01b89f05631f89,2020-06-20,CONTRIBUTING.rst
airflow,5442c91f62276d98d86acf8be1427b0a8c715c58,2020-06-20,README.md
airflow,18753780fc606f384e88fc24a5f924a514195559,2020-06-20,README.md
airflow,aabf0644108bca3fa5073c1eb5639782b4c526fa,2020-06-20,CONTRIBUTING.rst
airflow,a60f589aa251cc3df6bec5b306ad4a7f736f539f,2020-06-19,CONTRIBUTING.rst
airflow,c7e5bce57fe7f51cefce4f8a41ce408ac5675d13,2020-06-19,README.md
airflow,8622c134a02cf2f57f57692e4008b0883039c65a,2020-06-17,README.md
airflow,8a1f574dca79edab3c798c89dfbc358af731a441,2020-06-17,CONTRIBUTING.rst
airflow,bbdbe81e86acc36593cdad08eea05db444096a23,2020-06-16,README.md
airflow,f6bd817a3aac0a16430fc2e3d59c1f17a69a15ac,2020-06-16,CONTRIBUTING.rst
airflow,e0c0e0190b3c0d611da519236d090495f764ce47,2020-06-10,README.md
airflow,2038b6957c48de8b2ad580d4ba7f51c1d1c98252,2020-06-08,CONTRIBUTING.rst
airflow,5f312daf335c7bb9439482899db38b252381cfc1,2020-06-07,README.md
airflow,032b8ef44ae4695341043a643f32fb8b5ca553a0,2020-06-06,CHANGELOG.txt
airflow,5918efc86a2217caa641a6ada289eee1c21407f8,2020-06-05,README.md
airflow,2580b049cf3e2f3990e862a1d0a71f9f6784bd39,2020-06-04,LICENSE
airflow,ff5dcccbbd49e7a4632f93fa915565ac31730110,2020-06-03,README.md
airflow,1c9374d2573483dd66f5c35032e24140864e72c0,2020-06-03,CONTRIBUTING.rst
airflow,7f026d12b8115bff4b6ad59cabb3df4f3f0a3872,2020-05-30,README.md
airflow,da83ef8cfe8a7e59f96290adbf98f936e8059ee1,2020-05-29,README.md
airflow,7d525f3c6e7fd3f91a12cd17a253cdd80535043a,2020-05-24,README.md
airflow,4d67704624571734c8e54f30fbe885e4b7e3fd85,2020-05-23,CONTRIBUTING.rst
airflow,12c22e0fe0d8f254b8bb3ca36b7f7679f6cc8205,2020-05-21,README.md
airflow,a3a4bac4463f5e51513dd7dbfaaa3e3f50e6d83b,2020-05-16,CONTRIBUTING.rst
airflow,92585ca4cb375ac879f4ab331b3a063106eb7b92,2020-05-15,CONTRIBUTING.rst
airflow,1fb9f0722aee418d5f640f125cda5bcaf51462b4,2020-05-11,CONTRIBUTING.rst
airflow,791d1a786fb4fd54105d9cf95fa614193fc250dc,2020-05-09,CONTRIBUTING.rst
airflow,09770e40c51e3b9caff9399adb64072e32a9f0f0,2020-05-08,README.md
airflow,0de597f95f7f000df65917b05a57b5161e5f813f,2020-04-25,CONTRIBUTING.rst
airflow,fc5390dcd27734a8b3ec28109db273e4ca25fa31,2020-04-23,README.md
airflow,9eaacbde7499b6ee3efe373f2f2a321b19fa0fd5,2020-04-23,.github/PULL_REQUEST_TEMPLATE.md
airflow,d883ff49ca2841f91ab7e0ab98204d5ad271473b,2020-04-23,README.md
airflow,6d2e31cf37f6e69215bb18be2dbcc3879d90e331,2020-04-22,README.md
airflow,bd7f63b39f8694cc8c25316b82754f20879021bd,2020-04-21,CONTRIBUTING.rst
airflow,4338dbdc07d510251b0c826bf1edeb31c4f613af,2020-04-20,README.md
airflow,36465a4925f0126aadf03c8a7207245f1f9fb1f8,2020-04-19,README.md
airflow,e5f177b375dbffc183f40cc642c2b7a53f8836a5,2020-04-16,README.md
airflow,670118f04a6908c4b088bfca4f99c88bbe696262,2020-04-16,CONTRIBUTING.rst
airflow,befff3eb7af36e0fef4cbec3bd9ef5575ee03b90,2020-04-16,README.md
airflow,eee4ebaeeb1991480ee178ddb600bc69b2a88764,2020-04-14,CONTRIBUTING.rst
airflow,25f435b4b4c586e6afb313fee5627cd0cbe35e9c,2020-04-14,README.md
airflow,c9c336c3fdedee5316d6dde24d604ef84a545139,2020-04-10,CHANGELOG.txt
airflow,43bf07f9eb4df3c770e5e5fb1a52fe44cfbf025f,2020-04-03,README.md
airflow,14db3732b53acd223c5a53dc404a051839f91d3a,2020-04-03,LICENSE
airflow,3a7b741ab9ed0937571c77a10b5d244f14eaf7db,2020-04-03,LICENSE
airflow,3a7b741ab9ed0937571c77a10b5d244f14eaf7db,2020-04-03,NOTICE
airflow,a00d0b19b77504d71b01edc92f9e9869b49a75db,2020-04-02,README.md
airflow,69dc91b4ef92d0f89abe097afd27bbe7ec2febd0,2020-04-02,CONTRIBUTING.rst
airflow,e2f7792ae6442932226e74089888a4cffea247f7,2020-04-02,.github/PULL_REQUEST_TEMPLATE.md
airflow,07fd0d71c8fab4ad0fe73c16e3568914f6512507,2020-04-02,CONTRIBUTING.rst
airflow,07fd0d71c8fab4ad0fe73c16e3568914f6512507,2020-04-02,README.md
airflow,a15f5d357403b605e7b9f48f78dc681157032383,2020-04-02,README.md
airflow,340e947d5db0ae1a5d5ca2d464fb78779acadc69,2020-04-01,CONTRIBUTING.rst
airflow,8c2bd91a8fb68a36e1190ad019b1f050e4a15c35,2020-03-31,LICENSE
airflow,26b05bfe36d131ab19744514f9c9c69e9df126aa,2020-03-31,README.md
airflow,aae3b8fb27870cb3cfba5ed73e35e08d520ef014,2020-03-31,CONTRIBUTING.rst
airflow,51be6ec1c0f430d964c3f32895a9f909d3ff8300,2020-03-30,README.md
airflow,3f264274d66417026b1f7ef4da450351b2dddf7f,2020-03-27,CONTRIBUTING.rst
airflow,3fb5f1568cbd98d49d8a195b65dcaa25539292c6,2020-03-27,CONTRIBUTING.rst
airflow,d674f315f39fc982e3fc78d69be2202dd4786f7e,2020-03-26,README.md
airflow,c1b4b71a943108e868b0dabaecfc521ae0574503,2020-03-26,README.md
airflow,0eec083adbbfa64493a760e1e1a196d07fa0666d,2020-03-24,README.md
airflow,cdf1809fce0e59c8379a799f1738d8d813abbf51,2020-03-23,CONTRIBUTING.rst
airflow,8c5638832f2b6507dd872d37f4a02d66f938d5fd,2020-03-22,CONTRIBUTING.rst
airflow,fee827ed5a5d4aea2d2e60f73443357721a2c45a,2020-03-20,.github/SECURITY.rst
airflow,fee827ed5a5d4aea2d2e60f73443357721a2c45a,2020-03-20,CONTRIBUTING.rst
airflow,92ca7517a2dddc6ade64a66c4f2889c2d26cebd2,2020-03-19,.github/PULL_REQUEST_TEMPLATE.md
airflow,f513f40afbc1b882783a21de19bfa113c2382769,2020-03-19,README.md
airflow,029c84e5527b6db6bdbdbe026f455da325bedef3,2020-03-18,CONTRIBUTING.rst
airflow,8f417e5d64496d14674ce46cd9cffa93a8d43b21,2020-03-16,README.md
airflow,271ee6477b80633049457557020a4f525f9135cd,2020-03-14,README.md
airflow,8badb3d06fccbbf7495a10c811d1576bf31bd2ee,2020-03-13,README.md
airflow,41d66fe780f128f50e4dc9c86fe7c43eb9467730,2020-03-12,README.md
airflow,a251ae9a7e7700673e11e44eaab1343d17a9eb7b,2020-03-12,CONTRIBUTING.md
airflow,42eef38217e709bc7a7f71bf0286e9e61293a43e,2020-03-07,CONTRIBUTING.rst
airflow,42eef38217e709bc7a7f71bf0286e9e61293a43e,2020-03-07,README.md
airflow,46e55fb6ef2c413954f08383573e5ef48485af23,2020-03-03,README.md
airflow,dc7838781594e3f61378237970aefe1044fe3bbd,2020-03-02,README.md
airflow,6d905fd95b001d6c5ffd78d9a3037bf0407d6fcf,2020-02-28,README.md
airflow,ee16d3059e38601dbac41cd036ed23a703def48f,2020-02-27,LICENSE
airflow,ccb2899e5bf859a363dc86af7e2ca63c0c4eef66,2020-02-24,CONTRIBUTING.rst
airflow,ccb2899e5bf859a363dc86af7e2ca63c0c4eef66,2020-02-24,README.md
airflow,be0501b7e61bd14c7b6e3431c791d1b64e9a8e46,2020-02-22,CONTRIBUTING.rst
airflow,92f90fd11fe4aaa5a66a70e6c6ed49fef18b277e,2020-02-21,CONTRIBUTING.rst
airflow,d3cf23dc07b5fb92ee2a5be07b0685a4fca36f86,2020-02-19,README.md
airflow,3f25ff93cb90bc3a33fa859c496cf7c7797243d6,2020-02-18,CONTRIBUTING.rst
airflow,d83ce260c074d3f887948921d3ebbdb1100cc800,2020-02-17,CONTRIBUTING.rst
airflow,345a96894aa12007059887fc38b889fcb5107b86,2020-02-16,README.md
airflow,920bf9096ec1139cc604ac0d095cfbb785526545,2020-02-14,README.md
airflow,f3a43ed383b0315ccea7ce0cdf60596d1b1bd50b,2020-02-10,CONTRIBUTING.rst
airflow,133948532dd4bdf4d618add89e7c9acba34bd1bc,2020-02-10,CHANGELOG.txt
airflow,9e09fa3c94e6bab98d9557ef2c3a341249d5f746,2020-02-08,CHANGELOG.txt
airflow,288a50a0c95e14a81763cee214e55dde2feccf42,2020-02-08,CHANGELOG.txt
airflow,a2009bd5d82b1b73b9f5d22ae2852d28ffda4b5f,2020-02-05,CONTRIBUTING.rst
airflow,2bfd7f28441ba331841e79196ef809999df8c788,2020-02-04,CONTRIBUTING.rst
airflow,fe6b17034fef83b92be87c77e0a18eeea264b6f9,2020-02-04,CONTRIBUTING.rst
airflow,58cc39047b6d72d0a901dc803c0bd9ac439cd4a1,2020-02-02,CONTRIBUTING.rst
airflow,65b524a6a571b6b3510d10672b3c7cd075323d07,2020-01-31,CONTRIBUTING.rst
airflow,ba22028f3dbf69731967120b66fd02c55ca1ad5f,2020-01-31,README.md
airflow,af91d9f4f08a6bf308cb10418669d17d1ae6cc44,2020-01-23,README.md
airflow,26c0c53e2009d1d4aaefbd5666f2aea97d7f360f,2020-01-23,README.md
airflow,5e8a1c54bb1f6aa22f8973190bf1a0fca8276f5a,2020-01-18,CONTRIBUTING.rst
airflow,dfd0329e546ca9fc3fac01d7530b313515af5ca0,2020-01-18,CONTRIBUTING.rst
airflow,5b0fb42566082e67cb78d02b4ed9fa99509f2e92,2020-01-17,CONTRIBUTING.rst
airflow,4d700888726c64e380524ca88e7f610c2c1985d4,2020-01-13,.github/PULL_REQUEST_TEMPLATE.md
airflow,e863f8a08cd876d683a2a8552958f6663e1540a2,2020-01-06,.github/PULL_REQUEST_TEMPLATE.md
airflow,9967486be28f79309aa4f31229e1c8785374cb53,2020-01-06,README.md
airflow,487588eff478d2268ee2735dde3c3667a1d5dd18,2020-01-02,.github/PULL_REQUEST_TEMPLATE.md
airflow,aa90753cf5f64bf435044cf2e6b81a02fdcf6b33,2020-01-02,.github/PULL_REQUEST_TEMPLATE.md
airflow,baaf7ee435886b1bb5cce703da40b375ba2b8c50,2020-01-01,.github/PULL_REQUEST_TEMPLATE.md
airflow,44e8ebd04377e5a7438e0e3269b2ecde1333e789,2019-12-30,.github/PULL_REQUEST_TEMPLATE.md
airflow,dfc7b60f560b5e4a498f6ef7ff72c1d234224cce,2019-12-29,CONTRIBUTING.rst
airflow,54fe2c3ce4bd83b3d98b875f17c68dbb2ddfc20e,2019-12-24,CHANGELOG.txt
airflow,2a157e32d08a2e372be733dca226662f311f54cb,2019-12-19,CONTRIBUTING.rst
airflow,48ed1a8c9b7fc894e1cfb936338fca2cefe4ff61,2019-12-19,README.md
airflow,d3d37a5103b74c3e63790b4415dd790694a79ffb,2019-12-10,README.md
airflow,76862564126592ca3542b789796c861cef013f55,2019-12-08,CONTRIBUTING.rst
airflow,15f08e1cb2c8ddc7d6add93370804a6101538ff3,2019-12-06,CONTRIBUTING.rst
airflow,60cfbf6173538a220cd8ce23451fa511caeec50d,2019-12-04,CHANGELOG.txt
airflow,6733e58c73734e021c2812b9fae671a50452126a,2019-12-04,CONTRIBUTING.rst
airflow,a36cfe049a2c5948b24fde7a878fe19cabede5f7,2019-12-03,CONTRIBUTING.rst
airflow,0e2c09d3f337c6b9659cbdd4c71a0c616ec3a35d,2019-12-02,README.md
airflow,2f2f89c148e2b694aee9402707f68065ee7320f8,2019-12-01,CONTRIBUTING.rst
airflow,fc2098f5df0dd327e0401d4aea46ae9ecdf58b65,2019-11-30,CONTRIBUTING.rst
airflow,03c870a6172ab232af6319a30ad8d46622359b10,2019-11-26,CONTRIBUTING.rst
airflow,3886a4e331ed79fb561f4d3c2141b8c7bc63c4f1,2019-11-26,README.md
airflow,0ff9e2307042ba95e69b32e37f2fc767a5fdc36d,2019-11-26,CONTRIBUTING.rst
airflow,f6f15b8a9610dcc823764ab36917a3e2fd415ddf,2019-11-20,README.md
airflow,657dd28d96125c7b9cb4abbf0271a817e719f0a8,2019-11-18,CONTRIBUTING.rst
airflow,0c7e78d30f28ad77ec397a329c63550b96054930,2019-11-10,README.md
airflow,d4a83bc2065108ee6b7f3565afc09f455c1c9e75,2019-11-01,CONTRIBUTING.rst
airflow,4482b125d11552eaa3b72010af043cba1839307a,2019-10-31,README.md
airflow,4cd1a2213286616b7723f97ca4578d533791e0b5,2019-10-28,README.md
airflow,8d87077e2610862c0098c53b9a41c575e09c12f5,2019-10-24,README.md
airflow,859e1cc79b6c5d79d1ffca70845e1c8ca024314d,2019-10-24,CONTRIBUTING.rst
airflow,b8c02632136320b8379956411134246cd2f6eb47,2019-10-18,README.md
airflow,0a99aad6c282aebcc178326a2e0cd41f67d8cd52,2019-10-14,CONTRIBUTING.md
airflow,c935023739864182886593e00ffe7c7105129e88,2019-10-14,README.md
airflow,10d39eff25657c78c2e4d99eb8f4a4779938b5c8,2019-10-13,CONTRIBUTING.md
airflow,10d39eff25657c78c2e4d99eb8f4a4779938b5c8,2019-10-13,CONTRIBUTING.rst
airflow,10d39eff25657c78c2e4d99eb8f4a4779938b5c8,2019-10-13,README.md
airflow,10b61e430169875f52968a13f7849f0643e4f76f,2019-10-13,README.md
airflow,e3731b1e33059b7e01813ae54e74f8dbef9add73,2019-10-03,README.md
airflow,8b71cb3cf62b8c1627e0d26789592943f13710fa,2019-10-02,README.md
airflow,407c1f7c7282823a63c438f3420f26a645316552,2019-09-26,README.md
airflow,74ee98d2b619dc1a4d203834afa45796b4733e05,2019-09-18,CONTRIBUTING.md
airflow,857788e305bbefe4566a1988e2072a21c7aab319,2019-09-18,CONTRIBUTING.md
airflow,7ad1544303c79c4ce9704a53dc6f7f5f1a9e8033,2019-09-18,CONTRIBUTING.md
airflow,47801057989046dfcf7b424ce54afee103803815,2019-09-17,CONTRIBUTING.md
airflow,9cc748bf4d9da2cd3e4a653aef3c7726564e7579,2019-09-16,README.md
airflow,33c2a2877359289a3de62ac05f6749570a182628,2019-09-13,README.md
airflow,6b02bb312de3ed7416ec42bd4f6086dc674c594c,2019-09-10,README.md
airflow,d1a2ab5948fffdbd7d74fe31d3b91410e5473ed5,2019-09-10,README.md
airflow,0d59bac51b95ff88f4ca8cc2fe1a06d08ff8455b,2019-09-09,README.md
airflow,73163638214ce038ee56053c15ab5a956eb7cbdc,2019-09-06,README.md
airflow,9278f794c3b737c6ae4a9eb40d782d527fa6292c,2019-09-05,CONTRIBUTING.md
airflow,6fb821713fe0185b4af3a17d008a04a7669a3a64,2019-09-04,CHANGELOG.txt
airflow,54fa1cf75e328c6e958191750fc768c7c1eed2a7,2019-09-04,.github/PULL_REQUEST_TEMPLATE.md
airflow,16dad6a2032eb21826f97a1e65fee5795ad7fdf8,2019-09-03,README.md
airflow,6060c2aca02906df749e040161635bd3a7d25cbe,2019-09-02,README.md
airflow,7d74a131940994e5ec9c44082a271aa116062b21,2019-09-02,README.md
airflow,bcd8390fbbcab9b2afbe5ad9af296d3acb175033,2019-09-02,README.md
airflow,a8dc50db4bc71be604ce44404fa6aedf0b81f484,2019-09-02,CONTRIBUTING.md
airflow,7219ab2915ed4d1ee661557387fe8b36f282e9c3,2019-08-29,README.md
airflow,5eb42fcc87382aa126ef25feaa5b5ddc8101cdb2,2019-08-28,CONTRIBUTING.md
airflow,a81a8520e76d3a34497817f6dee64446bcb1e721,2019-08-28,CONTRIBUTING.md
airflow,e635c8ad9ddd7ab9a93c34295019856bb6819056,2019-08-28,CONTRIBUTING.md
airflow,6dbe8e62052e240e824f12c11ee3a5f7e3bfc4d9,2019-08-27,README.md
airflow,286aa7a5817372a19c8e0be8c447021eb66dac6c,2019-08-27,CONTRIBUTING.md
airflow,308c07b3f6bec4f7d4d8e49ed1b97e1ce5a2a0f7,2019-08-27,CONTRIBUTING.md
airflow,d24db825ff5b1a228fddbe09ec1d13d92c94e284,2019-08-23,CONTRIBUTING.md
airflow,e1cb8ce99b81e04e607f95e9e53cdaad3c130fba,2019-08-22,CONTRIBUTING.md
airflow,9eaaae7bae1c0611065d7df6c47a04a0407dd447,2019-08-22,README.md
airflow,e090744787458b50d7eb35bd3c66f15fba7322c2,2019-08-22,CONTRIBUTING.md
airflow,e090744787458b50d7eb35bd3c66f15fba7322c2,2019-08-22,README.md
airflow,d8c9bdcc9dd6851be1ba12ddf58a354606c7ecab,2019-08-20,CONTRIBUTING.md
airflow,64207120fd451db7d4a5194ef20cb2c36e44f90e,2019-08-20,CONTRIBUTING.md
airflow,e405be0141a996c5bb3659e3f19cab0e1ac8dc8d,2019-08-18,.github/SECURITY.rst
airflow,a45ec674e974c3f281a20d4aea8e9880fc541345,2019-08-17,README.md
airflow,a47292d3d45002d0f972f81fe56b2d168af765e2,2019-08-17,CONTRIBUTING.md
airflow,5cfe9c29a00c52a9fd27c6eba83d5c5b5e0b7241,2019-08-16,CONTRIBUTING.md
airflow,5cfe9c29a00c52a9fd27c6eba83d5c5b5e0b7241,2019-08-16,LICENSE
airflow,5cfe9c29a00c52a9fd27c6eba83d5c5b5e0b7241,2019-08-16,NOTICE
airflow,e550afc762d50a84c6313507dc163a99f13fa44c,2019-08-15,CONTRIBUTING.md
airflow,70e937a8d8ff308a9fb9055ceb7ef2c034200b36,2019-08-15,CONTRIBUTING.md
airflow,2dc4e8450a7d15e0337630aa42de37af639fd494,2019-08-10,README.md
airflow,2b326db037dc82c8591ddea606555b94a6a30ec6,2019-08-10,README.md
airflow,098b78d4b5c60e50e16fdd466fd5d4ca56a7b1db,2019-08-06,CHANGELOG.txt
airflow,b6e2d41352d96f0cac603080101641ab0dce55aa,2019-08-02,README.md
airflow,7c5c3b937798d8a5fe969f4b676c8e738d5c9fdb,2019-07-26,CONTRIBUTING.md
airflow,57492d45717eff8abc1a2e58fcf9714c1a3083f0,2019-07-24,CONTRIBUTING.md
airflow,96148478ef5eaf91f8c72e413b6c4690686c1f25,2019-07-24,CONTRIBUTING.md
airflow,7a6990a48cdeb8e84c121c4ef2b2505b0a9e734e,2019-07-23,CONTRIBUTING.md
airflow,c6eb8d8e072db7044b29e8c17ac13909bee33afa,2019-07-23,CONTRIBUTING.md
airflow,f522dff3147d058fa90b99f144882f8c9556038b,2019-07-21,CONTRIBUTING.md
airflow,30defe130df1399d8ff41a350f714af820113161,2019-07-19,CONTRIBUTING.md
airflow,dee6a2a17b295cd8902464b73159c4e954fc6658,2019-07-18,README.md
airflow,2d086d77f1335db3d5ebf308f4f664325509d28b,2019-07-17,CONTRIBUTING.md
airflow,f7b4e56335e51f8f53383c30a1bb784966923799,2019-07-16,README.md
airflow,9efa2e90b5570515458477e9fb44ed3fba02a4ca,2019-07-12,README.md
airflow,e7bb1a0a8f9dd32211004bd479ce6e222559cd71,2019-07-12,README.md
airflow,d1be189b9af084ebd0191af2556762df56f1f758,2019-07-11,README.md
airflow,356b7fe756eb89c4a245f4c7af881b978d0a525f,2019-07-11,README.md
airflow,9d92eae22ef5559f60fd223c3d526e5b9f330737,2019-07-08,README.md
airflow,7577fef9e4d8cd442fbdb489de61cf05bf0e90c4,2019-07-08,README.md
airflow,21a7e7ec67ac7a391d837aa7c13c0825683f1349,2019-07-04,README.md
airflow,be6a0e76a9d87c74cac0d362ca05964c5ed175a8,2019-07-03,README.md
airflow,9652d30606449a1132f72cbd5a81d9deafa6d95a,2019-07-03,README.md
airflow,738e2b7d1e6e23d93dda425016997ce325c78f18,2019-07-03,README.md
airflow,d2c0f16671a6a4538a4167abce68760c32a96458,2019-07-03,README.md
airflow,750cb7a1a08a71b63af4ea787ae29a99cfe0a8d9,2019-06-27,README.md
airflow,a65804fd06166ed0ffe55ab6041a365318ec975b,2019-06-26,README.md
airflow,1ea8c9a50dc3502e9252c9d59cd16bbdb43c8b13,2019-06-26,README.md
airflow,b6ad5cb6a2adfbe409f8626578e7d14fbc320c50,2019-06-23,README.md
airflow,7bacddea45ff235f8b722d76d8c56eb7604792a4,2019-06-20,README.md
airflow,3c8c0b3b6411762a4e4977e519374d9fb16b541d,2019-06-20,README.md
airflow,b39be99b9f8bdd5118fd03f7bd2684df3aaf7ef1,2019-06-19,README.md
airflow,d94197d16aad70817a856194e74f3efa0c42feee,2019-06-13,README.md
airflow,827d6d40c59642cf3eb79238e9a733479de4ea60,2019-06-08,README.md
airflow,68e8c998ade8083bb8469d56649c6cc7356588ac,2019-06-06,.github/SECURITY.rst
airflow,9371ef437d2ecb39341bf8aa052d225f8b110d86,2019-06-06,README.md
airflow,89b5d607b0cbf04c411a4361b88c555dfa1052ac,2019-06-06,README.md
airflow,2d89cefa0423d93c72233bfcc251c2421c5c1d40,2019-05-31,README.md
airflow,669b026c0bed36572ff0c5ab2eaf3f6d2c845577,2019-05-30,CONTRIBUTING.md
airflow,a8a4d322ee960ef51a03a87db44fe352abb910e6,2019-05-28,README.md
airflow,4856353dc4cdb61bf0c914507a00bbf16ead91d1,2019-05-23,CONTRIBUTING.md
