repo,commit_sha,commit_date,health_file
aspnetcore,24f85a200c3e369282bfd4674a836455272645a3,2018-10-17,.github/ISSUE_TEMPLATE.md
aspnetcore,24f85a200c3e369282bfd4674a836455272645a3,2018-10-17,CONTRIBUTING.md
aspnetcore,24f85a200c3e369282bfd4674a836455272645a3,2018-10-17,LICENSE.txt
aspnetcore,afeb7fe49bf1652108e4e0f9e0e3b1eeec84bfd4,2018-10-17,README.md
aspnetcore,5d84c92b746eaad111b143e62d4621291df9c46f,2018-10-17,.github/ISSUE_TEMPLATE.md
aspnetcore,5d84c92b746eaad111b143e62d4621291df9c46f,2018-10-17,CONTRIBUTING.md
aspnetcore,5d84c92b746eaad111b143e62d4621291df9c46f,2018-10-17,LICENSE.txt
aspnetcore,c2e4a74f7d38f34522c379e55cd8edd75bf82930,2018-10-17,README.md
aspnetcore,efb66fe8e9f80453ab7dde5e63f55a2b5d5468db,2018-10-17,README.md
aspnetcore,379d36b5954e13c51af7c096ebfc1b6163cbea41,2018-10-16,.github/pull_request_template.md
aspnetcore,379d36b5954e13c51af7c096ebfc1b6163cbea41,2018-10-16,CONTRIBUTING.md
aspnetcore,379d36b5954e13c51af7c096ebfc1b6163cbea41,2018-10-16,README.md
aspnetcore,1ff9a3d80c2f1f6055e2353cc478d4a4f3ba7a12,2018-10-16,CONTRIBUTING.md
aspnetcore,3eb0764faeb6cbed716eeeefa9350cc77b9f0998,2018-10-15,.github/ISSUE_TEMPLATE.md
aspnetcore,3eb0764faeb6cbed716eeeefa9350cc77b9f0998,2018-10-15,CONTRIBUTING.md
aspnetcore,3eb0764faeb6cbed716eeeefa9350cc77b9f0998,2018-10-15,LICENSE.txt
aspnetcore,7918fe2c3907ba2418985d7414c2f810c14ad5a2,2018-10-15,README.md
aspnetcore,f09aa6eacb236197d57739ff3293402930c1dad4,2018-10-12,README.md
aspnetcore,f4026cc10080373f2c43cec3196ab63db2e5841f,2018-10-12,.github/ISSUE_TEMPLATE.md
aspnetcore,f4026cc10080373f2c43cec3196ab63db2e5841f,2018-10-12,CONTRIBUTING.md
aspnetcore,f4026cc10080373f2c43cec3196ab63db2e5841f,2018-10-12,LICENSE.txt
aspnetcore,f4026cc10080373f2c43cec3196ab63db2e5841f,2018-10-12,README.md
aspnetcore,4f14cda425b140d4c8d7acba57775d1196fab203,2018-10-12,.github/ISSUE_TEMPLATE.md
aspnetcore,4f14cda425b140d4c8d7acba57775d1196fab203,2018-10-12,CONTRIBUTING.md
aspnetcore,4f14cda425b140d4c8d7acba57775d1196fab203,2018-10-12,LICENSE.txt
aspnetcore,4f14cda425b140d4c8d7acba57775d1196fab203,2018-10-12,README.md
aspnetcore,596f8acce1f16f30c83ba99f0b7d337778e2fdc8,2018-10-08,README.md
aspnetcore,d414ed107fea95323db2b74c70c80691130fbd3a,2018-10-05,CONTRIBUTING.md
aspnetcore,88cd4573a6a068c310701432748aa14a381dbbca,2018-10-05,README.md
aspnetcore,08530dfc627a674ea9832fcd28fd615c7502c43f,2018-10-05,README.md
aspnetcore,39dff62893e54137b170197b735b87887ff15553,2018-10-04,README.md
aspnetcore,8ad2da9da336199a13e866f6792a690bf178653a,2018-10-04,README.md
aspnetcore,64b10d558200cde31e6d9677c504d2273d828135,2018-10-02,README.md
aspnetcore,e225a7ba09f899b7be8fc85c299a5389690235ee,2018-09-27,LICENSE.txt
aspnetcore,d985f9ec443c90d000c9b5ee38431f625113c4fa,2018-09-27,LICENSE.txt
aspnetcore,25b9a2cb9af55b23d8b13b103471cd4c52fa39f3,2018-09-27,LICENSE.txt
aspnetcore,0ae86b44ee0e731ca2e8671089940132a15c4426,2018-09-27,LICENSE.txt
aspnetcore,6c2088ebc5fee9255fc7a0c88db083f4ef60b4b2,2018-09-27,LICENSE.txt
aspnetcore,04ec102e96d3d49203e7af19d06d45a112626c00,2018-09-27,LICENSE.txt
aspnetcore,212465673ee9cff7b3e714eabf8257db5bd250e5,2018-09-27,LICENSE.txt
aspnetcore,ec82df42877bc1510b48b11539b6349a49288c75,2018-09-27,LICENSE.txt
aspnetcore,d55bd557e03692eb394b03909fb71669881f93e2,2018-09-27,LICENSE.txt
aspnetcore,ffa368cdcbd1742abc69bb1cab9bc5ce78a881aa,2018-09-27,LICENSE.txt
aspnetcore,65338ca9f18e4ed306aa3a58f792e50206e65ded,2018-09-27,LICENSE.txt
aspnetcore,f21eca33e21f0b7d92aa163a54e7f91bb525557e,2018-09-27,LICENSE.txt
aspnetcore,7826b5bc89b69bea9c427d763722dfca871e2780,2018-09-27,LICENSE.txt
aspnetcore,c29b0e61317ea4da61406fbaa75b8bb0a1345db7,2018-09-27,LICENSE.txt
aspnetcore,6cb6ae52166ed8181cc279adbfb352f6b4fd6b9b,2018-09-27,LICENSE.txt
aspnetcore,f4ab94e9ff35da36a7003c8e4eedd6dacb776312,2018-09-27,LICENSE.txt
aspnetcore,67ce1561263cbe1e5ae235ed0050bcc28baa0a0c,2018-09-27,LICENSE.txt
aspnetcore,f9da85ab271fad46d7ec40ae25843323bd151346,2018-09-27,LICENSE.txt
aspnetcore,e2b5de3e03ab63d283a0e9c673197fe62ed2a842,2018-09-27,LICENSE.txt
aspnetcore,ba676a9f624b2ce6aee2d89cedc76c8d950a5f8b,2018-09-27,LICENSE.txt
aspnetcore,372b66399263cec4645f70c600d1ab1b99d09bea,2018-09-27,LICENSE.txt
aspnetcore,4a575751da74fdf0d7567afafb0dff46bf3910da,2018-09-27,LICENSE.txt
aspnetcore,2200d2a6b07389e6c89258ce6539cebaa4478c89,2018-09-27,LICENSE.txt
aspnetcore,138032681108468ab77aaeb1d1a4237ec97dde48,2018-09-27,LICENSE.txt
aspnetcore,7813cf0c71cdeae97a962c1851b82e8fd457c077,2018-09-27,LICENSE.txt
aspnetcore,bdc2d9f697f8db48285c032f54adc2c64f666ba6,2018-09-27,LICENSE.txt
aspnetcore,a8500025edf3580118f3c03d29daf93e8d0cca56,2018-09-27,LICENSE.txt
aspnetcore,79a5fa806976df63c96362e7f0a761465a17da3d,2018-09-27,LICENSE.txt
aspnetcore,59bbd966902fa195c8bbd0a168475bb361bc9aa7,2018-09-27,LICENSE.txt
aspnetcore,6c4242f5eb78ea025a46c7a4722bcc7fc510fdda,2018-09-27,LICENSE.txt
aspnetcore,6a014522cafa40f29bd2683ef5b47c057563b8ed,2018-09-27,LICENSE.txt
aspnetcore,538153f31133e4ce6bcfbaa04c7fa3e2ebe2bebb,2018-09-27,LICENSE.txt
aspnetcore,4b9099aad66f8f8810ab84d5769c8865cbf902e1,2018-09-27,LICENSE.txt
aspnetcore,9e5ad2358f98a980cec03d5c4d7e0296f36b4baa,2018-09-27,LICENSE.txt
aspnetcore,bd2c69270288adf84485ec8a7533f0512ec2dd28,2018-09-20,README.md
aspnetcore,d4e2c281459abd1a380d8e085f35e86f3ccd751c,2018-09-19,CONTRIBUTING.md
aspnetcore,ddff4f06e5f46126142045ed0d7e00b44ea3b4b7,2018-08-29,README.md
aspnetcore,cf59ed94adee461d4a4c69e86763c508f50f4238,2018-08-29,README.md
aspnetcore,b039fb73c41468b6d6a28770285ba432d328023e,2018-08-27,README.md
aspnetcore,2db0c086b2b38629013a4476d6a2d67c21c6c0a5,2018-08-23,README.md
aspnetcore,692bb0e2614902e19eee149516fd320303701dd2,2018-08-22,README.md
aspnetcore,eeeef16ec0a0487ae71074c2e2963a6aa1d64eff,2018-08-16,CONTRIBUTING.md
aspnetcore,92f1dbe16cfd945d9759f290ae7e00fd1efa6e5a,2018-08-14,README.md
aspnetcore,71c15fb76a7290da1242f9246ed4248ddfe51614,2018-08-06,README.md
aspnetcore,844c42189a8605b96c0541980ecb8be03b59b655,2018-08-06,CONTRIBUTING.md
aspnetcore,bf839dadf127ca0e8b10402722a9c73a7d30a9e6,2018-07-31,.github/ISSUE_TEMPLATE.md
aspnetcore,a14fe7f748c786d7c49bc69e08d06a085bf3a72b,2018-07-30,.github/ISSUE_TEMPLATE.md
aspnetcore,eb38725cc67eddb86f541b01bac25c39bab1967f,2018-07-24,CONTRIBUTING.md
aspnetcore,45dff1852093eff215b952468608748793e98a59,2018-07-24,CONTRIBUTING.md
aspnetcore,1684fdeaa2fe4871e8db41f14494d9f8c5568261,2018-07-24,CONTRIBUTING.md
aspnetcore,fd5d27c7cb3c10e76701a68e54ddd46c00375b97,2018-07-24,CONTRIBUTING.md
aspnetcore,3adf3627c508dca8fa5383a02acd35541c99006d,2018-07-24,CONTRIBUTING.md
aspnetcore,defe3c8faf07d87dff5a55ed82e64c802e738e3e,2018-07-24,CONTRIBUTING.md
aspnetcore,3b554fd9b2dc078ed0c47e62f8b93a3c3d2d314c,2018-07-24,CONTRIBUTING.md
aspnetcore,d255d1510f021dee37fc78a76195130e544f6b7c,2018-07-24,CONTRIBUTING.md
aspnetcore,57b1c8a186a9db807077e3c3bd0f07f8bcd18d1a,2018-07-24,CONTRIBUTING.md
aspnetcore,1de182b6b8f6f89f1197a2f6a20c04f5142553de,2018-07-24,CONTRIBUTING.md
aspnetcore,690b143d71b4521e923926d12bb4233d7d357117,2018-07-24,CONTRIBUTING.md
aspnetcore,07fb4dae182159fd35ee0c8f4924be86c49a0dba,2018-07-24,CONTRIBUTING.md
aspnetcore,f850e31bfbfc03bba32df296101192e33cf4b4c0,2018-07-24,CONTRIBUTING.md
aspnetcore,58db4ab782758d3aeb94202646c95ca0aaddcd80,2018-07-24,CONTRIBUTING.md
aspnetcore,5f649e123a056019b743778bc102b10da076d8a2,2018-07-24,CONTRIBUTING.md
aspnetcore,a104adeca3c1aa76d560d4d80752373855676b3d,2018-07-24,CONTRIBUTING.md
aspnetcore,629d985a0cce11ee552b70805d617ccdfdeb24e3,2018-07-24,CONTRIBUTING.md
aspnetcore,e7d4c7661deda97df0820abf3cf0c1052ab5a8c8,2018-07-24,CONTRIBUTING.md
aspnetcore,538d76cc200e03ab23b9687e6254998f26c5dfca,2018-07-24,CONTRIBUTING.md
aspnetcore,52551b27bd9591b9363a5d25f384bb3f14660c8d,2018-07-24,CONTRIBUTING.md
aspnetcore,8b602e9cb22a9a6e708569050cbfc29469188fe8,2018-07-24,CONTRIBUTING.md
aspnetcore,a5a9e63ff2fcddae277db4280890d11adc43bb4e,2018-07-24,CONTRIBUTING.md
aspnetcore,85fbb7125753bcc947cbcd307288f641544b2b36,2018-07-24,CONTRIBUTING.md
aspnetcore,cd4e197b647cb5e1ea7c9cb9f49654c760cc425e,2018-07-24,CONTRIBUTING.md
aspnetcore,2964f4c3e4da82a219dcd192ec5376c51ce42ae6,2018-07-24,CONTRIBUTING.md
aspnetcore,baced935e19eb15300f9d616647cab68f56b7158,2018-07-24,CONTRIBUTING.md
aspnetcore,379cafbe14acc31c293d76ac22b7ee83a100884f,2018-07-24,CONTRIBUTING.md
aspnetcore,1db4582625a728d758bddc10b18c108d90b933e0,2018-07-24,CONTRIBUTING.md
aspnetcore,be206094cd7adca8a4cdebd811596aa823d8457f,2018-07-24,CONTRIBUTING.md
aspnetcore,8f2bd1762e700eca0bf6b31ea8bb05cae8b72204,2018-07-24,CONTRIBUTING.md
aspnetcore,5cd10f73fa8a4ef2091384eceeb4950da8033001,2018-07-24,CONTRIBUTING.md
aspnetcore,559b04ad9155698cfeca27708d6f026cecadbc9b,2018-07-24,CONTRIBUTING.md
aspnetcore,5c4d7ca2158f77ba97279d3ca9067375487ccefd,2018-07-24,CONTRIBUTING.md
aspnetcore,a6fe68a301a0858d52bd72a73bca8b3a70248275,2018-07-23,README.md
aspnetcore,31ade48439373c79f5b42cccc9b1e0e201a9692f,2018-07-20,CONTRIBUTING.md
aspnetcore,601909865ff7b635621a9cf6286ef3b75e2a4d3a,2018-07-19,CONTRIBUTING.md
aspnetcore,601909865ff7b635621a9cf6286ef3b75e2a4d3a,2018-07-19,README.md
aspnetcore,d9d4359a1e4d320c3824974135842b43381f0c5c,2018-07-19,README.md
aspnetcore,eb62c97da71ec386f818cc96a0c10c4235280622,2018-07-17,README.md
aspnetcore,3d46d4edff69f7a71e5d1ccbabeae546edb2cd28,2018-07-17,README.md
aspnetcore,54afa95e63526c25470dd847f360e25f0a6fdb5d,2018-07-16,CONTRIBUTING.md
aspnetcore,216bbb9a0892799fc42f8a0f64be705bf6fa69e8,2018-07-16,README.md
aspnetcore,a2942ce8851c3e504ad51502bec41886df5d5733,2018-07-16,README.md
aspnetcore,9e2435f7ecdda7af2c6026c37793f5a53e3549db,2018-07-13,.github/ISSUE_TEMPLATE.md
aspnetcore,1bb02fb06d981841f07bd7e9618a98276fbfebd4,2018-07-13,.github/ISSUE_TEMPLATE.md
aspnetcore,c9fcc74006a2929067dcc341621b0711f1eb10b5,2018-07-13,.github/ISSUE_TEMPLATE.md
aspnetcore,9a471d9577ecc0fc7724a9df059c2248552eddf2,2018-07-10,CONTRIBUTING.md
aspnetcore,80a2a6289563f5aa8bd193dda0fd3f0efe4d2ac2,2018-07-06,README.md
aspnetcore,28dc5601f5e1b3d89472cb1d5e2ab4505b143107,2018-07-02,README.md
aspnetcore,a21d455b51956e1118c17e6cfc19676c3eebbfaf,2018-07-02,README.md
aspnetcore,1c1256406e0b576bd3ee9b282f75dc76f6cbaac6,2018-06-28,README.md
aspnetcore,60ad99037eb16120feb9b177cea225d2427253a1,2018-06-26,.github/ISSUE_TEMPLATE.md
aspnetcore,e3b84fbe850eef28a1fad0bf85fdaa5e6fe64b3e,2018-06-26,README.md
aspnetcore,adc07e74a97ca9f319ad76869bd5d5e53913a616,2018-06-14,README.md
aspnetcore,dc5bfd1b0b0bfff2a6750712d3b916f8850bb3cd,2018-06-11,.github/ISSUE_TEMPLATE
aspnetcore,a5b054ab0914d3d76f62bcad9e2e3fa046488976,2018-06-07,README.md
aspnetcore,3c3413e4394631a1ecd4eab1b844771512787341,2018-06-07,README.md
aspnetcore,b86f31d58c5727d0d6f4c0a1c3ca6533ba9ec087,2018-06-07,README.md
aspnetcore,34971c95692c453ad38482ca2625263eafb8e863,2018-06-06,README.md
aspnetcore,a3a76c2e9a37155a41bb0adc5a2686735fd7d3c7,2018-06-05,README.md
aspnetcore,b059b0db175d378d0431d57f2c5d898f7e5b6580,2018-05-30,README.md
aspnetcore,b32c88c0d6b9522592bc9d26581840533900dc14,2018-05-29,README.md
aspnetcore,0e5f9c25629ea81258b9f347db227788acba37f5,2018-05-29,README.md
aspnetcore,eeed7315873edad8c5eaaaa825214bb0f250100d,2018-05-22,README.md
aspnetcore,b0796ce8a843ed86b32d008d5567fdb89308eba5,2018-05-15,.github/ISSUE_TEMPLATE
aspnetcore,e1f7cb4105cbac2d1e3915544dead201fd76c02d,2018-05-11,.github/ISSUE_TEMPLATE.md
aspnetcore,34c81aa794b165cd82ac91d6ed3b6f48acf81eb2,2018-05-04,README.md
aspnetcore,6d872377efa9920a871a6475f844ab857f66bb75,2018-05-04,README.md
aspnetcore,86d885e5337a7188631b6e720944fb913e38327f,2018-05-02,.github/ISSUE_TEMPLATE
aspnetcore,ca7f131882bb4b3fe1e063edd824e43d47382a12,2018-05-01,.github/ISSUE_TEMPLATE.md
aspnetcore,d8020e34b5804d48179144adbf9713ce034c053d,2018-05-01,README.md
aspnetcore,3fac76c033a7a16d227e42103617fa8ee501277a,2018-04-30,README.md
aspnetcore,5a0b8fd8d9cc840c2a0fc402e0c76e60e29911f2,2018-04-25,README.md
aspnetcore,f7bca0b09036da0a21c8c45188ab883903fa128e,2018-04-25,README.md
aspnetcore,0457a709be20321771ee451cb0942974ce075b30,2018-04-25,README.md
aspnetcore,961bf7f272faa990b508ba22d6307b309d36efa8,2018-04-24,README.md
aspnetcore,fefae2682bfa73dba5cc7f9378517f87e8318236,2018-04-23,README.md
aspnetcore,b05b3cac23563af766206ab75c25a060a6501543,2018-04-20,README.md
aspnetcore,ab023a375d6f4d5cf9a29fa7ae9499bdcaa57445,2018-04-17,README.md
aspnetcore,5a29f2934e5be2410b9df5d2a06d56359fe58f79,2018-04-17,README.md
aspnetcore,dd7bd2ba20fab07529541ff815f3eebe0b514285,2018-04-17,README.md
aspnetcore,fb560b0c7b20720f02d2db83c6ef634a2a30b90b,2018-04-16,README.md
aspnetcore,62de9837535716d0b8ce1bfa4553e087cc44446f,2018-04-16,README.md
aspnetcore,1ef5429ca9465421810b00f3af094dea9b0797b2,2018-04-16,CONTRIBUTING.md
aspnetcore,2d51d236979ee731b8675e5879a56b708ec2fa4b,2018-04-13,README.md
aspnetcore,956e76f6cf7418259a6a0b3a07a500a97c41da28,2018-04-09,README.md
aspnetcore,3f0c2b31a0ba802b3f60b284538e037d7e9da687,2018-04-08,README.md
aspnetcore,a3337eb6bd83d5caff094c4ed949ca847811ea57,2018-04-08,README.md
aspnetcore,50ce20f0f9162968324f59dd657291fbcc724147,2018-04-06,README.md
aspnetcore,14dbcd9fbb2c51d7d530e1ade93daf936860110e,2018-04-04,README.md
aspnetcore,583e505b1008a3f8a5baa2548101affdb9dee736,2018-03-29,README.md
aspnetcore,3c9f0ecfd53110e75642ab3928beb6d686613657,2018-03-28,README.md
aspnetcore,3f990bfb8353da43c54d872502af0ac1a3568a97,2018-03-26,README.md
aspnetcore,a9667c3fbdb29b7c118b70ab6a1c5296a0051291,2018-03-23,.github/ISSUE_TEMPLATE.md
aspnetcore,04e850353bf070c70800b865c40d2a0c8e3468e5,2018-03-23,README.md
aspnetcore,6d642ea5cee2469bd5f4e694dcd2b6e4c7079f7e,2018-03-22,README.md
aspnetcore,af05248042b1da77d927621640f0acef563171ca,2018-03-22,README.md
aspnetcore,b669dcad1b13401b2cc52579c71ae67f69d7aa61,2018-03-22,README.md
aspnetcore,492bfd498227d0e7809dc1e588e337080d89268c,2018-03-22,README.md
aspnetcore,d01b10aec1bc97f3a875aa914e0aad7baa49f85f,2018-03-22,README.md
aspnetcore,bcc7e62d045c9014885f2d21847158b5b0b750e1,2018-03-22,README.md
aspnetcore,4bb570190b142f8701e1e102d3fa9f73cc5f5261,2018-03-22,README.md
aspnetcore,416fe6abfea6a359c58f587dc09bfc7ac2319c1b,2018-03-14,README.md
aspnetcore,d175b4d38a6d91cf1dcf49e594a106d19964e5e5,2018-03-14,README.md
aspnetcore,349acb5bb3ca60267102d0c3a180b9df0afdb179,2018-03-13,README.md
aspnetcore,f8300629ff6b3b6b4110944644ce638bf1274c27,2018-03-08,README.md
aspnetcore,6bc5c976deb1036c2201c30fcb2ab2914f0e9fb1,2018-03-06,README.md
aspnetcore,bd619197b70bfc7e250d245c3a37db386aafdba5,2018-03-05,CONTRIBUTING.md
aspnetcore,3d20362df633a13da5af5de8b6b2c4a43511f371,2018-03-03,CONTRIBUTING.md
aspnetcore,3d20362df633a13da5af5de8b6b2c4a43511f371,2018-03-03,LICENSE.txt
aspnetcore,3d20362df633a13da5af5de8b6b2c4a43511f371,2018-03-03,README.md
aspnetcore,e3d5fb84e50d97051a3908a64cb25c70b94a6542,2018-03-02,README.md
aspnetcore,ab2abc442a4e51c953f471cdd785c4977313037a,2018-03-02,README.md
aspnetcore,cb44cf9c07f0cc6ab89554aa99b85f72b4b10fb0,2018-03-02,README.md
aspnetcore,1db74b7c2d909de7b05e30a65dabf23062d7c08e,2018-02-28,README.md
aspnetcore,0b579cda2f10e7079a73a6f683ef37e24c4909c7,2018-02-27,README.md
aspnetcore,d95109c96d6b92d04178dea004583796824072da,2018-02-26,Security.sln
aspnetcore,590c621c6f202758d0c4a151e73b1c422d5c8d2e,2018-02-22,README.md
aspnetcore,a7fd6ddeb746f1fe021aeb448c514c3a8e206e78,2018-02-21,README.md
aspnetcore,fb8c6838442a643b53b8f1e7d554227c04b01150,2018-02-21,README.md
aspnetcore,c1fa575eadab2cbee94af9e9f66e570074c8e05c,2018-02-21,README.md
aspnetcore,0bf2ef86140f6cb0f6be74a8188b196499d64392,2018-02-21,README.md
aspnetcore,a639cab50f43719d3bad768c4bf201e992674eb6,2018-02-18,README.md
aspnetcore,7df9e0420d37c60d67215ab9704bdb3f0f59f54c,2018-02-16,README.md
aspnetcore,1f94925afa1f94e32840b7d31dc12aee917ef2bc,2018-02-16,README.md
aspnetcore,78612fc4b0bddd931d5da05ffa6816496bb8515a,2018-02-15,README.md
aspnetcore,9aa67caa59e0b04980cbeee13374ca31415f4f72,2018-02-14,README.md
aspnetcore,3f3ac47d2e83f57903a0aa08a1268547986d80e7,2018-02-13,README.md
aspnetcore,e21df792fbc3a4e3762ece7ccb4afb3b3870a572,2018-02-13,README.md
aspnetcore,79460b147c89a54c90374cbf192eca355ad68186,2018-02-13,README.md
aspnetcore,8d5fa7da7da6957892710a47a275926af9d0eb73,2018-02-09,README.md
aspnetcore,460bff97f2d21545cbff4f7c307101b3f74d20f2,2018-02-09,README.md
aspnetcore,a5cba06ef85657d24a7bb5d70da42f824d616a31,2018-02-09,README.md
aspnetcore,d8ae9fd478adc154f98ab947bb14f04214cdfe94,2018-02-09,README.md
aspnetcore,1e37943c3124df7a48678763d0b0a1ec202f26d0,2018-02-07,CONTRIBUTING.md
aspnetcore,65eda078aea46b524fc8ae07d10584945739ecfd,2018-02-07,CONTRIBUTING.md
aspnetcore,d9ad8eca81a1c19354c67112e3b34860fa6ef53b,2018-02-07,CONTRIBUTING.md
aspnetcore,c4412c97390cf327150f0633b957f795cd484043,2018-02-06,README.md
aspnetcore,32659f2f00ee79b7379102f0f85e25f17ae0be22,2018-02-05,README.md
aspnetcore,4526c8c1f009aa9dbe63060fc34c8ab143c2f43d,2018-02-02,README.md
aspnetcore,1c7950b20af02e5a74ae6d3c6cd8ad3e4af627d7,2018-02-02,README.md
aspnetcore,f58ea8133b35a23930783e628b89bf075de259d1,2018-02-01,README.md
aspnetcore,2d5ab4d74140b995838df828e0f933271896ad5f,2018-02-01,README.md
aspnetcore,b8fe19608778a1f22d15185f1c5206d9981ac222,2018-01-31,README.md
aspnetcore,f88dd6c8223b72b5b5452e859ff4d75e701fdb10,2018-01-30,README.md
aspnetcore,1932d6ecc2281ca970856a46bfdf9ceb28ca54d0,2018-01-30,CODE_OF_CONDUCT.md
aspnetcore,1932d6ecc2281ca970856a46bfdf9ceb28ca54d0,2018-01-30,CONTRIBUTING.md
aspnetcore,f3e7b801bcc7efb0c2748a999722de6d1035a09d,2018-01-30,README.md
aspnetcore,243025488afd3ada2dee5341b45d548b9e180a17,2018-01-29,README.md
aspnetcore,f15637e328392d394a7137db5899881d0ed5b421,2018-01-29,README.md
aspnetcore,5981002a40b26ff7b77775dea96ecb391f5a3eaf,2018-01-27,LICENSE.txt
aspnetcore,33d391349ad74ce6694053d1c7d1d8d18f8b5570,2018-01-25,README.md
aspnetcore,af8d61395f0aa052dbde8a053c8198982587013f,2018-01-25,README.md
aspnetcore,dd7cfdc58ddeacf9b9b0bfbf71cd2ed76d5e0220,2018-01-24,README.md
aspnetcore,1f285eb8a0577d9310933bc17603cce27b96182e,2018-01-19,CONTRIBUTING.md
aspnetcore,e53e74c6a65963eb913950405607fe055522189d,2018-01-17,README.md
aspnetcore,bda4d15fbd4f8663e60f4be3062cecef687e089a,2018-01-10,README.md
aspnetcore,6358e0d3eff2e89e376ef3f016bc7fc45560cdbc,2018-01-09,README.md
aspnetcore,9f5b1aa18a689ea92f04012078943aa594e8a446,2018-01-06,README.md
aspnetcore,1f855f7b062a6870607a233b32a23cb65c2bee1c,2018-01-05,Security.sln
aspnetcore,5ce834bbe738e47d32540ee62407b65341f642aa,2018-01-03,README.md
aspnetcore,1f00b64dbf45861310d4dee7370df0b37972fc2c,2018-01-03,.github/ISSUE_TEMPLATE.md
aspnetcore,6a1046d3b9bfc53baf74127b21f8310516cf5e32,2018-01-02,.github/ISSUE_TEMPLATE.md
aspnetcore,a5be7e4cb4335fe4b2ef94c1d0f443b25ec3ce34,2018-01-02,.github/ISSUE_TEMPLATE.md
aspnetcore,a49c9f51e7646fd85fb456cf9c53a0c1650a017b,2018-01-02,.github/ISSUE_TEMPLATE.md
aspnetcore,393b33ea34f0aa8da26dfd9e9e35d62411292f1f,2018-01-02,.github/ISSUE_TEMPLATE.md
aspnetcore,721e8ac93921ee5655f4208f620a19e1edc23b81,2018-01-02,.github/ISSUE_TEMPLATE.md
aspnetcore,4c4cbe56c93a1e0f508a0df3e2f530dca3db9c67,2018-01-02,.github/ISSUE_TEMPLATE.md
aspnetcore,2f7dd78d7c3bf7e15d163be4454dba102a7ea282,2018-01-02,.github/ISSUE_TEMPLATE.md
aspnetcore,7ccc1b5a868e1b9625b4026712e64cc9aa75393a,2018-01-02,.github/ISSUE_TEMPLATE.md
aspnetcore,b459b633fe8e106cc02fd039eb3a6d518776fccb,2018-01-02,.github/ISSUE_TEMPLATE.md
aspnetcore,80575be9c82b0bbf740789985d28f820c330f6ab,2018-01-02,.github/ISSUE_TEMPLATE.md
aspnetcore,71e9a1e49e6164c20b419700d25e74d768bf386c,2018-01-02,.github/ISSUE_TEMPLATE.md
aspnetcore,bf231f0da8cc38d0f619f59edeb8c2cfaf6ffabe,2018-01-02,.github/ISSUE_TEMPLATE.md
aspnetcore,524a0227e5b7945b9520855d37881dabf7e5da32,2018-01-02,.github/ISSUE_TEMPLATE.md
aspnetcore,d5b04a9cbbdfa0a1cc7ded96104a2d427dcbe4b9,2017-12-29,README.md
aspnetcore,de18ad739d1dfba0fcd3d3e5543ee3713d9f3bd2,2017-12-29,README.md
aspnetcore,261b27b70027871143540af10a5cba57ce07ff97,2017-12-29,README.md
aspnetcore,f8b4f4c620e2faaeec262d302df143068c8d0b33,2017-12-27,Security.sln
aspnetcore,fa9d7a7e8cbcee70741d95b2ec5622be22ed9340,2017-12-20,README.md
aspnetcore,30bbd87d81e707bfde41895a13a7880c1cb3c934,2017-12-20,LICENSE.txt
aspnetcore,30bbd87d81e707bfde41895a13a7880c1cb3c934,2017-12-20,README.md
aspnetcore,d64005e205bb95002e9b367a02466671d37dbab5,2017-12-18,README.md
aspnetcore,d93a3c4a37c572bbb8d547d16e982b8e2ea3e7d3,2017-12-18,README.md
aspnetcore,1a842e92eccd1a54104b0e723abcc505dd20201b,2017-12-18,README.md
aspnetcore,6a10d620e4b819e099c2fad6b6f6250ab8e931bb,2017-12-13,.github/PULL_REQUEST_TEMPLATE.md
aspnetcore,abce0227a3bd83d3cd4e94f3a31a4b2000a7de35,2017-12-13,README.md
aspnetcore,358506f7bbcdaefe079b413b15ea4a315f0aadca,2017-12-12,README.md
aspnetcore,f2069e5ae5d23390b9ff1bf1f049aceec9636afd,2017-12-12,README.md
aspnetcore,4f8db67cdd3642beef1420163bfc9e8100d5d2d4,2017-12-12,README.md
aspnetcore,14892d4fbc88bbe7932a78563e7ee97af88e8a0e,2017-12-11,.github/PULL_REQUEST_TEMPLATE.md
aspnetcore,3898608035795748f8d933dddae50b72ef2aaa5f,2017-11-28,README.md
aspnetcore,adf3e83c76e2e8ee2ea86551415c75a07cf7d653,2017-11-28,README.md
aspnetcore,2cd9ccabf7e3b34e6c588ec9b1223c8d88112403,2017-11-24,README.md
aspnetcore,ae5a04ee9141de863e4e93bb7450bedadfda8278,2017-11-24,README.md
aspnetcore,02850d48dd9a3a4a398385a23988a0529333ba58,2017-11-11,README.md
aspnetcore,c59fda0e1be36c8007ac706ad9b35d054d5111eb,2017-11-06,README.md
aspnetcore,4d737af1675d40283bd7ab87dbdc4e307ca544a4,2017-11-02,README.md
aspnetcore,e15a38a14c0aa55b4152f5556a3a758197be241f,2017-11-01,README.md
aspnetcore,6c82f78c657145404bcdbe403024b2d93ca7699a,2017-11-01,README.md
aspnetcore,cccfe3dd570bb44816caee913f929455f1ba554a,2017-11-01,README.md
aspnetcore,2e4bc548f5921d2f4250314373473e453f3ca95b,2017-11-01,README.md
aspnetcore,8a7f4951415b1b04c989a5a9f13744dab812c6b5,2017-10-31,README.md
