repo,commit_sha,commit_date,health_file
react-native,c714a802978a0019f4d60b155a8504b68c88d51f,2021-06-11,CONTRIBUTING.md
react-native,52b51f0886c35c3d4033097ab52fa0ccc33c61af,2021-05-26,CONTRIBUTING.md
react-native,6cd31be00eb6854bf2c2cc0d76f4456d3b773d5a,2021-01-14,README.md
react-native,d715e134478a0ddec1581dd8298f270813b507fd,2021-01-14,.github/SUPPORT.md
react-native,8cc44678ceed9d7383f73a5533e99a7b4c1bc267,2020-11-18,README.md
react-native,a26db2292f153b825101f49577ce9b6f3a0a2cf6,2020-11-04,README.md
react-native,21349d63f9ba40c4928b62f01a69b4668a7968c5,2020-11-03,README.md
react-native,abb6433f506851430dffb66f0dd34c1e70a223fe,2020-09-02,CONTRIBUTING.md
react-native,74ee32c77e07f4ce3e44094766edb334411ccc5a,2020-04-03,.github/PULL_REQUEST_TEMPLATE.md
react-native,c3d0c2944200c78fda648c8cf82c0ff92e5d52ff,2020-03-31,CONTRIBUTING.md
react-native,7007df61987cb408a7038bfe01ae140fdc4ee8e9,2020-03-30,README.md
react-native,0921460ea97e4c0f768be0ccb6a88af4af5d2ef1,2020-02-26,CONTRIBUTING.md
react-native,c0d8c1db9077d08c3832b23e959bf70ad204307d,2020-02-24,.github/SUPPORT.md
react-native,c0d8c1db9077d08c3832b23e959bf70ad204307d,2020-02-24,README.md
react-native,1f88b0db2e54fc1d96d1cb30d841858e6c567e21,2020-02-08,.github/ISSUE_TEMPLATE.md
react-native,d1265077d6638bb9219180628caf6ff83f8d6019,2020-01-07,README.md
react-native,5a4d68feb5be71173755a3f0b5e0a54ed5c8a581,2019-11-01,README.md
react-native,b1455e84fa55b1eb856dd48cf8979a510aa6245e,2019-10-28,README.md
react-native,cf7759e6e083fe0e7588c1e5ac93bb946bdc4a97,2019-10-04,CONTRIBUTING.md
react-native,a939f8b31786055aba4a8284f2fc23e7f790cba3,2019-08-30,CODE_OF_CONDUCT.md
react-native,e2d55d5c5ef40ccae3220dc0e1fca7cf3592c676,2019-08-12,CONTRIBUTING.md
react-native,d8471637551306c8cc66404a134fb5449644609f,2019-06-26,README.md
react-native,0b14b6007d448d674ce0bd5f733413dd20a4e8cf,2019-05-28,CONTRIBUTING.md
react-native,9c3f4c021ed1a9ba6b9df467e76788a906c3547f,2019-05-22,.github/PULL_REQUEST_TEMPLATE.md
react-native,06bb76abd9fc85faa1988872fbd65d63ed530114,2019-05-16,.github/PULL_REQUEST_TEMPLATE.md
react-native,952e232722f59b24490dfb40bf6dd2354fe28c9c,2019-05-13,CONTRIBUTING.md
react-native,a6f905fdb813bf3d65a07a06ef9b187a13dad4ae,2019-05-10,CONTRIBUTING.md
react-native,a1250da64625c1da581fe600f805fd321cd12d4f,2019-04-17,README.md
react-native,903d52551ced08424566bba3b6b9a16142fbf388,2019-03-07,README.md
react-native,c53d918c4ec9e177680c40afd6ecf7dfe40ac723,2019-03-06,.github/SUPPORT.md
react-native,2715898cb9a2d8d740e7a7d5cde9663f78493f02,2019-03-06,README.md
react-native,ea8571b0eb4968d489d5964b3eb9d3a0dc31662a,2019-03-06,README.md
react-native,fe80a0c01d6ef2ce0c2aebecad1474debce34e18,2019-03-06,.github/SUPPORT
react-native,9bcd98f1a9bffcbe5280f6b1695001248ba9cf7d,2019-02-06,.github/PULL_REQUEST_TEMPLATE.md
react-native,7bb7f0159d95ef708649e8d6d625b162216752ea,2019-01-30,.github/ISSUE_TEMPLATE.md
react-native,7bb7f0159d95ef708649e8d6d625b162216752ea,2019-01-30,.github/PULL_REQUEST_TEMPLATE.md
react-native,03c16bdde81f64f47ce5220565f10f46cef9a9a2,2019-01-26,.github/ISSUE_TEMPLATE.md
react-native,d1622176094300c2426607ddf951506e5cb62f72,2018-12-17,.github/PULL_REQUEST_TEMPLATE.md
react-native,b0c43717a672a4de19698c86f408439b1f432df7,2018-12-10,README.md
react-native,900f2df351b01474f5cbf65ba111d7bc1fbdfc0f,2018-12-07,README.md
react-native,ce18036c350cf562d480f856487852dc5a7f643d,2018-11-04,.github/PULL_REQUEST_TEMPLATE.md
react-native,9d03c696153f37172ef304fb98f06f025558aed4,2018-09-24,README.md
react-native,c1f884e6f020e464526c1d21cbad0d70969ad840,2018-09-21,.github/PULL_REQUEST_TEMPLATE.md
react-native,c33a7daf322c1aad51d0c31785c957fc99a2da6c,2018-09-19,README.md
react-native,fd3bb5769d7141a0a718399cee38da9652e73026,2018-09-18,README.md
react-native,1151c096dab17e5d9a6ac05b61aacecd4305f3db,2018-09-11,LICENSE
react-native,d6e2bbe5cac6fbcdc0c370fbd84243400bf5a997,2018-09-11,CODE_OF_CONDUCT.md
react-native,d6e2bbe5cac6fbcdc0c370fbd84243400bf5a997,2018-09-11,CONTRIBUTING.md
react-native,d6e2bbe5cac6fbcdc0c370fbd84243400bf5a997,2018-09-11,README.md
react-native,d838b6c5507cc7a02d08d212ed62b9db8c9c83bc,2018-09-07,README.md
react-native,0bad11b6104c620e2019eb3490aa4b9a68fb2889,2018-08-23,README.md
react-native,ed6a5ff4b43130c4cd0684e7ebb2af7c18ff7d16,2018-08-01,Releases.md
react-native,1b2a5529558c13c257c9f371f945ef10f700d162,2018-07-19,README.md
react-native,eccf536ee99eb722cb10622a7492ea8b36a8cee8,2018-06-20,.github/PULL_REQUEST_TEMPLATE.md
react-native,045688bc28ee08a722e2a1521d51f1f3293e46a2,2018-06-16,Releases.md
react-native,0858300f747d672e6b4b44208a22169a2224bd5d,2018-06-14,Releases.md
react-native,e1a36fcf7aa28d37d9a5935bd45400fd6dd3e8e1,2018-05-23,.github/ISSUE_TEMPLATE.md
react-native,eeab57aa26385656cc69f057c9db5c7f4da293ff,2018-04-26,CONTRIBUTING.md
react-native,6426735e825a466d9e2e1c27c22dbfad6329d395,2018-03-17,.github/ISSUE_TEMPLATE.md
react-native,6426735e825a466d9e2e1c27c22dbfad6329d395,2018-03-17,.github/PULL_REQUEST_TEMPLATE.md
react-native,dd187a27648cf3cf71c836ea2515cc5695b6d199,2018-03-01,.github/ISSUE_TEMPLATE.md
react-native,26684cf3adf4094eb6c405d345a75bf8c7c0bf88,2018-02-17,CONTRIBUTING.md
react-native,26684cf3adf4094eb6c405d345a75bf8c7c0bf88,2018-02-17,LICENSE
react-native,26684cf3adf4094eb6c405d345a75bf8c7c0bf88,2018-02-17,README.md
react-native,1490ab12ef156bf3201882eeabfcac18a1210352,2018-02-17,CONTRIBUTING.md
react-native,b9d058a05c0d940faa2e7ce3eef6f4182f54f134,2018-01-25,Releases.md
react-native,b3a306a66709a0ab0ff29151a38eaa3f8f845c1f,2018-01-16,README.md
react-native,c355a34de107befd26bc495272b91c11957f3fd0,2018-01-14,CONTRIBUTING.md
react-native,c355a34de107befd26bc495272b91c11957f3fd0,2018-01-14,README.md
react-native,2f46712074d187f5456723499e6885bf0941cfbc,2018-01-12,CONTRIBUTING.md
react-native,33a2e533b76d35c1b9fb32e926f7c2c27cb616e9,2017-12-25,CONTRIBUTING.md
react-native,33a2e533b76d35c1b9fb32e926f7c2c27cb616e9,2017-12-25,README.md
react-native,c49b97c4ef65a6351af437ef28033cb31ea0446f,2017-12-06,.github/PULL_REQUEST_TEMPLATE.md
react-native,33d5e5bd5a5365ab712a2b9d33f33cbec305e128,2017-12-06,.github/ISSUE_TEMPLATE.md
react-native,2d86618e7ef477cdfc2ed510c7bc05d41dbfe972,2017-12-05,CONTRIBUTING.md
react-native,c544c0d2dca1d0e9f0b2a5565e03676ad71a36f5,2017-12-02,README.md
react-native,6da897945f823728dbc82dd9f01c672354b1e76d,2017-12-02,README.md
react-native,9ec95673909beac7798f589e0e9821b4225f8fa9,2017-11-08,CONTRIBUTING.md
react-native,de3976a48655a248a2417fcf2d3a511be02e1996,2017-11-07,.github/PULL_REQUEST_TEMPLATE.md
react-native,c0fea385d817e3af4fee9807662aea9984d41f6c,2017-10-26,CODE_OF_CONDUCT.md
react-native,724e6eafac3ca7f6c83b7f9a009200b828a8546e,2017-10-24,README.md
react-native,400f5b7bc9b8d616a19e5738d81331d5a954b80b,2017-10-17,README.md
react-native,5f2c465ecc4c8b19179562c98d67369ff3a67f2e,2017-10-16,CONTRIBUTING.md
react-native,0266b70379ff80a8ed002398cde1e640c2e7696b,2017-10-14,CONTRIBUTING.md
react-native,0266b70379ff80a8ed002398cde1e640c2e7696b,2017-10-14,README.md
react-native,9877c088558ad0c4ca9b313074e57c6eb370cce6,2017-10-13,.github/PULL_REQUEST_TEMPLATE.md
react-native,e1fb6fffb65cee50f5d87a4a52eb70df4f30e16d,2017-10-04,CONTRIBUTING.md
react-native,9cf2b11f4922d8b45ad8106e4d359c0b67d69eca,2017-09-30,README.md
react-native,e99fbfcfa93eab79586eb23b5241df5f25ae8f4d,2017-09-19,.github/ISSUE_TEMPLATE.md
react-native,2757260624d303313f9ae542a278c23086df4e52,2017-09-05,README.md
react-native,5be8c4af269fdcc6632e2a524942d330e38d0caf,2017-08-04,.github/ISSUE_TEMPLATE.md
react-native,5be8c4af269fdcc6632e2a524942d330e38d0caf,2017-08-04,.github/PULL_REQUEST_TEMPLATE.md
react-native,5be8c4af269fdcc6632e2a524942d330e38d0caf,2017-08-04,CONTRIBUTING.md
react-native,ac293fc38bcdedc2b9e1e29e8b9a5d421e716bf4,2017-08-02,CONTRIBUTING.md
react-native,aadeff032f60684d0ee6fa0efc3f46c567eb01cf,2017-07-28,CONTRIBUTING.md
react-native,b6454e948f211ae2b1156e2b0c52804cef1bcbfe,2017-07-20,.github/ISSUE_TEMPLATE.md
react-native,b6454e948f211ae2b1156e2b0c52804cef1bcbfe,2017-07-20,README.md
react-native,d1c97469027997317ef2b82cc15cbf2960581fb7,2017-07-19,CONTRIBUTING.md
react-native,d1c97469027997317ef2b82cc15cbf2960581fb7,2017-07-19,README.md
react-native,c678f9c64100ffbf913ef8e784d855cd766086ac,2017-07-17,Releases.md
react-native,bfece1d8003152e47ed935dec0e558d0e19a6695,2017-07-12,.github/ISSUE_TEMPLATE.md
react-native,e02bafd9cfbafe1df668df9aa878a1e5dd72efbc,2017-07-12,Releases.md
react-native,22ab231c2e2dee17f7f61e65a21b137c13b9289c,2017-06-27,.github/ISSUE_TEMPLATE.md
react-native,22ab231c2e2dee17f7f61e65a21b137c13b9289c,2017-06-27,.github/PULL_REQUEST_TEMPLATE.md
react-native,22ab231c2e2dee17f7f61e65a21b137c13b9289c,2017-06-27,CONTRIBUTING.md
react-native,0d3b7fe472b26afde2241671de31c67993329142,2017-06-14,.github/ISSUE_TEMPLATE.md
react-native,0d3b7fe472b26afde2241671de31c67993329142,2017-06-14,.github/PULL_REQUEST_TEMPLATE.md
react-native,0d3b7fe472b26afde2241671de31c67993329142,2017-06-14,CONTRIBUTING.md
react-native,a6c9e02399267b032c4ee48fef6de04421ea871a,2017-06-01,.github/ISSUE_TEMPLATE.md
react-native,b302bec531c14fe5f3e7a403140e8c5641101d0d,2017-05-30,README.md
react-native,514d8fc22f8ddecb145a0ae9059835cd409b2b0d,2017-05-28,README.md
react-native,a710f9a81eaab4056a76bb16e5abcf64521bb7a5,2017-05-23,README.md
react-native,867a6dbd27da4fcaa6ef0ec1ad2afc47499fcad5,2017-05-10,.github/ISSUE_TEMPLATE.md
react-native,4a80dceac7e35b669301c7aa8180dcd0348f4e93,2017-05-08,README.md
react-native,597c8c7700a08fb41d63f56c43692e17e0968a2a,2017-04-07,.github/ISSUE_TEMPLATE.md
react-native,b31704bcfb5170f7f9acb6b63070f884c9b2063f,2017-04-05,.github/ISSUE_TEMPLATE.md
react-native,53f9e6a65980c16d7d5bec78095024c00ebc4f4c,2017-03-23,.github/ISSUE_TEMPLATE.md
react-native,68c655a2fdabcd053f7dbf92dcbe70d1f45a40c9,2017-03-21,.github/ISSUE_TEMPLATE.md
react-native,28bb1960a40fea21494f9cc707b19901962a1561,2017-03-16,.github/PULL_REQUEST_TEMPLATE.md
react-native,28bb1960a40fea21494f9cc707b19901962a1561,2017-03-16,CONTRIBUTING.md
react-native,6dab5dcd7cd8214311d5b8aaa447a9c549d43757,2017-03-15,.github/ISSUE_TEMPLATE.md
react-native,6dab5dcd7cd8214311d5b8aaa447a9c549d43757,2017-03-15,CONTRIBUTING.md
react-native,3b146cdac1801948cfe26897ed501a7af52d1ad4,2017-03-09,.github/ISSUE_TEMPLATE.md
react-native,152abb678e703cd869126539c4828e8fadb5b7b2,2017-02-28,.github/ISSUE_TEMPLATE.md
react-native,bf5aa9e1e765feb1162437f801fc8ee3083902e3,2017-02-17,README.md
react-native,57f4671c8c3ec66ed421e09be1065661b9d8b428,2017-02-08,README.md
react-native,eb4be7af38f510392de97302e571fd4601a829b4,2017-02-06,Releases.md
react-native,49729e9d2c4f425c9f0fde1257b64a2b69b875d0,2017-01-31,README.md
react-native,830d7f6426a433c108726d91808fad4b40b590b9,2016-12-02,Releases.md
react-native,90284eb67d9ca27dc2d5651313c1fddf69fa9cf1,2016-11-23,Releases.md
react-native,07b975248b6cadd871306bf83661a2e7501b3097,2016-11-11,.github/ISSUE_TEMPLATE.md
react-native,2fc9d7ee437e5b666fe1121c10129999ead87b4d,2016-10-24,.github/ISSUE_TEMPLATE.md
react-native,f272f97df1d41d4fd60c642eef92f6114a118383,2016-10-10,Releases.md
react-native,db06fc68148ce6e1f37471570ead7e738fdd5dd7,2016-09-23,Releases.md
react-native,07553d0f1c61173edad804c4e7a93c902719e05b,2016-09-02,README.md
react-native,7a7c44f6224dec0ef4e6ccdf3830a6f49176999c,2016-08-29,.github/ISSUE_TEMPLATE.md
react-native,01cb1e4ef679dae822e0780331b8c5ef8aab43ad,2016-08-04,.github/PULL_REQUEST_TEMPLATE.md
react-native,01cb1e4ef679dae822e0780331b8c5ef8aab43ad,2016-08-04,CONTRIBUTING.md
react-native,faabeadebfd6df2beca97cf6a86bb1bcf1bfada9,2016-07-21,CONTRIBUTING.md
react-native,abe9f5188aa6c1c38b4c57a9c7430d38a2f9d6f1,2016-07-17,README.md
react-native,52b4ae179cdff1119c8bd8b2a24bc27eeb2d199f,2016-07-15,.github/PULL_REQUEST_TEMPLATE.md
react-native,52b4ae179cdff1119c8bd8b2a24bc27eeb2d199f,2016-07-15,CONTRIBUTING.md
react-native,2f400a663b778e1c1f46a78f4fdfc81455c4054c,2016-07-04,Releases.md
react-native,e08197b9984cde795d483522860c7e3ea99ada37,2016-06-18,CONTRIBUTING.md
react-native,599d76a64b69201b752cd67b11730ca25ce8ee48,2016-06-14,README.md
react-native,97cfacb5bab85fb32db2b9fd904cc9290ff562c1,2016-06-13,.github/ISSUE_TEMPLATE.md
react-native,97cfacb5bab85fb32db2b9fd904cc9290ff562c1,2016-06-13,.github/PULL_REQUEST_TEMPLATE.md
react-native,f5b1f157add9974b96def078592505b8b735950b,2016-06-13,CONTRIBUTING.md
react-native,a8d4fbb5b2ed57e077f96340c926e57f0633955c,2016-06-06,Releases.md
react-native,d46ac110cd540090392adf30668fdc00a7001aea,2016-05-31,Releases.md
