repo,commit_sha,commit_date,health_file
material-ui,42f78c69a59f0b5fa5fb8f533385f04ef77d7889,2019-07-17,CHANGELOG.md
material-ui,29a42f75f9c7a60090c6c38c6c5ba81499b11e13,2019-07-15,CHANGELOG.md
material-ui,455489e2e149ff5393f6ba08870368c88da259bd,2019-07-10,CHANGELOG.md
material-ui,4c21bc05d6c5e48c64bc947ba9e271ed3e762a0e,2019-07-10,CHANGELOG.md
material-ui,7858ce2d4b2f4de03218340561d149d328953f88,2019-07-10,README.md
material-ui,543041538f31cbdfbe3e85b8bc0f5c183ac5448e,2019-07-09,CHANGELOG.md
material-ui,3a40065694cab2a5e8dedab6781e98493c1dc69d,2019-07-09,CHANGELOG.md
material-ui,3c8a9a434836f1cc8bb0ada03eef4206a69ed334,2019-07-08,CHANGELOG.md
material-ui,1bf18b2dab656dd68debc8c3ca228224db02647a,2019-07-08,LICENSE
material-ui,1bf18b2dab656dd68debc8c3ca228224db02647a,2019-07-08,README.md
material-ui,4a8667a891b94d88285f51cbba4b226ec2f1c2c6,2019-07-06,CHANGELOG.md
material-ui,9112da1b63bc3ffbdfe9d8340177966761fd8999,2019-06-29,CODE_OF_CONDUCT.md
material-ui,46af75d63b249e24872d481c99ceaa9d4a5f6e21,2019-06-27,CHANGELOG.md
material-ui,6da1d591264e8c4a18e5ab56bdf6f8c0f985ed99,2019-06-25,CHANGELOG.md
material-ui,b29c04f4530e3f332802d2bb18a43d064842ba31,2019-06-23,CHANGELOG.md
material-ui,d57db29d75132d1627e72f171a73cb84a5cee445,2019-06-17,README.md
material-ui,564aed388329ad75da7b1f5850e0a3bf24f25e56,2019-06-15,README.md
material-ui,151d2f965cf0787a9daf21eb40cf41d734fe7e43,2019-06-13,README.md
material-ui,a36912f5826ae073fdbaa930e7a53e617b0277a8,2019-06-13,CHANGELOG.md
material-ui,b78a5ab7581488f7fff271a2cf64927dd28c3ab0,2019-06-13,CHANGELOG.md
material-ui,8953450a35a5861d566e08de88735b37b9253161,2019-06-13,CHANGELOG.md
material-ui,a20ea9635af5ef8f14c6e3dcf25739b7d5f4f3ab,2019-06-12,.github/support.yml
material-ui,a20ea9635af5ef8f14c6e3dcf25739b7d5f4f3ab,2019-06-12,SUPPORT.md
material-ui,07b9d6efaac1b663b2657173227e9490c796191e,2019-06-10,CHANGELOG.md
material-ui,ee2b64332d9aafc449f1aa7e39c0b02a7abcbed8,2019-06-10,CHANGELOG.md
material-ui,0af369b879daf334d8c625a59aa6032119dbf4e2,2019-06-05,CODE_OF_CONDUCT.md
material-ui,0af369b879daf334d8c625a59aa6032119dbf4e2,2019-06-05,GOVERNANCE.md
material-ui,0af369b879daf334d8c625a59aa6032119dbf4e2,2019-06-05,README.md
material-ui,9de6b6eb9a5b40e1b2549846dc2e580c82a95216,2019-06-04,README.md
material-ui,d58075ddb1757a11c47ef3d2b1fe9bed55e640dd,2019-06-03,CHANGELOG.md
material-ui,4fccafb5274062eda71d083b09554391fa6d5638,2019-06-02,CHANGELOG.md
material-ui,e2b5542d2b3576a75da8c0ed3d31c160c37aeb5e,2019-06-01,README.md
material-ui,fa37e74aba296a7ea08229b975e4f3e41f631522,2019-05-29,README.md
material-ui,a3572bcaf34d204b314fd2c84064c9180f3a50f1,2019-05-27,CHANGELOG.md
material-ui,74adabed22b2df425a8a07e8fef28ca0cdfabc86,2019-05-27,CHANGELOG.md
material-ui,943dd6e5c59c9d266987b354c5aa806708328354,2019-05-26,README.md
material-ui,2acc5a544aaf797339addffb4cdd6b0e5f1b5cf7,2019-05-26,README.md
material-ui,4be7dda27f266044641ea581d2b166c6b3ccd68d,2019-05-26,CONTRIBUTING.md
material-ui,5cc9fb299ce8369ba2282e75c6d9aaea0e2852ba,2019-05-25,SECURITY.md
material-ui,e54cea16f9b8aed379e0adc80198475b94f97f50,2019-05-25,README.md
material-ui,a99c12b1dbd625d8ace9e14a535eed34928b7120,2019-05-24,CONTRIBUTING.md
material-ui,0b0f82f884015f9c7410d9e468625465b9ea8384,2019-05-24,README.md
material-ui,df50ea7daf6453035e6cc8834011ae783969ecd9,2019-05-24,.github/PULL_REQUEST_TEMPLATE.md
material-ui,df50ea7daf6453035e6cc8834011ae783969ecd9,2019-05-24,CONTRIBUTING.md
material-ui,df50ea7daf6453035e6cc8834011ae783969ecd9,2019-05-24,GOVERNANCE.md
material-ui,df50ea7daf6453035e6cc8834011ae783969ecd9,2019-05-24,README.md
material-ui,2c702c577dbdcabff085d0ce6561510ef4aeb24c,2019-05-24,CHANGELOG.md
material-ui,d0ac248adbd4fc8872f5c844b4515be96e38bc04,2019-05-24,CHANGELOG.md
material-ui,7da817678d816383165f8fd3b07a3ce72dbf75b2,2019-05-24,README.md
material-ui,927ef541d9440110e7852e8cdbcfa06b01f93647,2019-05-23,README.md
material-ui,89687f38cae750650555772ba4d821c9084d8dfc,2019-05-23,CHANGELOG.md
material-ui,89687f38cae750650555772ba4d821c9084d8dfc,2019-05-23,README.md
material-ui,c9b700099a70ee10fc376079ffe756ebc12645fb,2019-05-23,CHANGELOG.md
material-ui,a33f0ab64999331a54267cdf0eb89e53fa4d70cd,2019-05-20,CHANGELOG.md
material-ui,d0296a8a1f660329a6ebbb253664237ddf53e5c2,2019-05-20,CHANGELOG.md
material-ui,6b73158cf5a6fb6850e817e5874c09111ddadd6f,2019-05-19,CHANGELOG.md
material-ui,d598290f71ba58a1d2a7c414e07a17bfdd6b70ad,2019-05-15,CHANGELOG.md
material-ui,eaec832e4bdbeec2e17e12c0f947f57055cac240,2019-05-13,CHANGELOG.md
material-ui,4b2315ac1188ccd9853e6aaf9ffa6bac72b216cf,2019-05-12,README.md
material-ui,1555e52367835946382fbf2a8f681de71318915d,2019-05-08,CHANGELOG.md
material-ui,1555e52367835946382fbf2a8f681de71318915d,2019-05-08,CONTRIBUTING.md
material-ui,1555e52367835946382fbf2a8f681de71318915d,2019-05-08,ROADMAP.md
material-ui,bb5b5b494096e3f379564a97706ebc3386c112e8,2019-05-06,README.md
material-ui,5c152157078503e8599537108c3be9e00969fa34,2019-05-05,CHANGELOG.md
material-ui,7804fb889648b4b0c08a526d8b00933895260a56,2019-05-05,CHANGELOG.md
material-ui,84f88594e7b9cfca30a87fa5f15117a837c6163d,2019-05-04,README.md
material-ui,381af232a1de2f50cfa54e8dcabc0fd09274f38d,2019-05-03,CHANGELOG.md
material-ui,5443f3fa82844ae4db678d4db407d979acdce559,2019-05-03,README.md
material-ui,f07f7d9328d5562b20bd2fdd6034a3fbd634e268,2019-05-03,README.md
material-ui,17e3da58b3de2285b8fbc23d7aa7231242aa67d2,2019-05-02,README.md
material-ui,cd562e75cd50f19f97877883f447223b8dead2f1,2019-05-02,README.md
material-ui,0913c9fa926903bcc0907d3af82937e7db76cea7,2019-05-02,CONTRIBUTING.md
material-ui,0913c9fa926903bcc0907d3af82937e7db76cea7,2019-05-02,README.md
material-ui,0be090d78596c4d406306212c6fe685933213869,2019-04-29,README.md
material-ui,f19bd59ae53f23e3637383061774542d973cc48c,2019-04-28,CHANGELOG.md
material-ui,5a768d7ee9a5d6064bdcaf782bbc924bd79ce326,2019-04-28,CHANGELOG.md
material-ui,3aa83d08c7676dafde593994e8355d504e687873,2019-04-27,CONTRIBUTING.md
material-ui,e9242f7be898b4531a40b0bff42eb2df61c3d37c,2019-04-18,CHANGELOG.md
material-ui,92d6e987a43041fde63fd02cad61277d04193c29,2019-04-17,CHANGELOG.md
material-ui,7d7ae0de1b02c2f460180c370285b5342b49495a,2019-04-17,CHANGELOG.md
material-ui,88702e0710f2e1da6983e9892636ea34c0797e4b,2019-04-15,README.md
material-ui,f7a3907a950a7912513bb177265023bedbb19205,2019-04-15,README.md
material-ui,10cc62997eebef087fec1599040cf26b5baecbd9,2019-04-10,README.md
material-ui,8a87150c5f1d51fe682ab6ead5be7488dc93901a,2019-04-10,README.md
material-ui,6569a6ae29c52bda5fdf78bb46fb380e1351e641,2019-04-08,README.md
material-ui,12fa3aa2183cf7001d9f5b89657b5a053c72e289,2019-04-07,CHANGELOG.md
material-ui,e1b5facbd44e5b51ffa4667770d119b8a44491d2,2019-04-05,README.md
material-ui,b83e76535fdcd3969f388c3f5975f799c00e86db,2019-04-02,CHANGELOG.md
material-ui,e0e26a67fd398a1afdc9e731b8ca128fdef82cf4,2019-04-02,README.md
material-ui,cc429dec23f73ed8dde0468890b3238f533c9f17,2019-03-30,CHANGELOG.md
material-ui,5e13be866271ec989034a2fd4d937cbf2f04c034,2019-03-27,README.md
material-ui,e6594d2fd52101e9c1e931f62b61bdeb4111f906,2019-03-23,CHANGELOG.md
material-ui,1bfdbe5688fb3556e4bebd1f8e357c515244ac42,2019-03-23,CHANGELOG.md
material-ui,ed080974b224491b393b53a9be68ae036aff61ae,2019-03-23,CHANGELOG.md
material-ui,96fe74d041fef7d1c6244cbef120afdd2806f98d,2019-03-18,ROADMAP.md
material-ui,1d6c0ef776ff21d47474ad945566502c56708eb9,2019-03-17,CHANGELOG.md
material-ui,3f2b6b1523da0489b48312c81a33dfb6b0b17318,2019-03-17,CHANGELOG.md
material-ui,20d4dde8c0459597c0164256526d4578a92ff560,2019-03-11,CHANGELOG.md
material-ui,dcce3f590be68173a5315184e51d87c96bb1f3cd,2019-03-10,CHANGELOG.md
material-ui,4d7e369c615fe5c8f32263f644dee4ab5b5c6ac1,2019-03-10,CHANGELOG.md
material-ui,7c3a0168800812ce3c90c06dcb55daa9d65900a7,2019-03-06,CHANGELOG.md
material-ui,50a445dc8795a3634df190b0e1b88e77908a0ebf,2019-03-03,CHANGELOG.md
material-ui,24666c3099f0fccff271a7c783a626adc3b6270b,2019-03-03,CHANGELOG.md
material-ui,7dcaeaa511171a2e752693ce7b22d7948d620eb0,2019-03-01,README.md
material-ui,23e10fae9588d54eb05ec06b7c754f22f940dd49,2019-02-20,CHANGELOG.md
material-ui,e9877cb0be2e82c2c99b8b511cefa2c3fb21bcf5,2019-02-19,CHANGELOG.md
material-ui,3f89aa5e99735fa7ecaa80542a687dec95132aef,2019-02-19,CONTRIBUTING.md
material-ui,9e18f2245f2c8807717f8933686b24bf01e16ac0,2019-02-18,CHANGELOG.md
material-ui,283e72ee4c68587e6314264179c5af74189533e3,2019-02-18,GOVERNANCE.md
material-ui,283e72ee4c68587e6314264179c5af74189533e3,2019-02-18,README.md
material-ui,283e72ee4c68587e6314264179c5af74189533e3,2019-02-18,SUPPORT.md
material-ui,bf6dec1ecbfcaa395cf36670a1093497cc8264ec,2019-02-17,README.md
material-ui,05875b2eb0aba4d6758a0813ed058a6655d0fe31,2019-02-13,CHANGELOG.md
material-ui,aad72ed7af8f49354ff261d96a3cc97b4ff500de,2019-02-12,CHANGELOG.md
material-ui,cd119d08c3ef20b057b07a7de0e1ae57b8cc0755,2019-02-12,CHANGELOG.md
material-ui,ad4dae6fdd19d586166c0bd98343ae762794aac5,2019-02-12,CHANGELOG.md
material-ui,ad4dae6fdd19d586166c0bd98343ae762794aac5,2019-02-12,README.md
material-ui,2b5d2ecf275991ccc77e42a724ec869c3be077c2,2019-02-12,CHANGELOG.md
material-ui,2b5d2ecf275991ccc77e42a724ec869c3be077c2,2019-02-12,README.md
material-ui,0d5edf015b298c37139ee98726542eea2cb16f33,2019-02-12,README.md
material-ui,0dbfe6cc2413ffcf4d8616056716ffa5c6896646,2019-02-12,CHANGELOG.md
material-ui,4b282eca4f9a25f5081f0254cfc24cfcc3a23990,2019-02-09,README.md
material-ui,3f7a9f2682357e81032c7fe694b3e66d148479de,2019-02-09,README.md
material-ui,86426c8a6038f0b6b617007ba5787837040a597e,2019-02-09,README.md
material-ui,f7abb58159e60023b0ec22c7d564556d7ab652eb,2019-02-08,CONTRIBUTING.md
material-ui,d1d4669d950d8bd474b2ce06112987508a71e70a,2019-02-08,.github/PULL_REQUEST_TEMPLATE.md
material-ui,d1d4669d950d8bd474b2ce06112987508a71e70a,2019-02-08,CONTRIBUTING.md
material-ui,d1d4669d950d8bd474b2ce06112987508a71e70a,2019-02-08,GOVERNANCE.md
material-ui,d1d4669d950d8bd474b2ce06112987508a71e70a,2019-02-08,README.md
material-ui,ff5d133dcc5ce5ae25b82fab1ea9c0cc6b7c7a40,2019-02-05,CHANGELOG.md
material-ui,bd5b8a7b79cf6c878a7e280e26e11ea41c2802ce,2019-02-05,README.md
material-ui,82bd28093cbbe86a93154e50742b4ade027c4e2c,2019-02-03,CHANGELOG.md
material-ui,11a14cd25f7eac49b7fef236818727d6b47fe74c,2019-02-02,README.md
material-ui,35bebb3a603ab4dc1658e4bc98820d6d5f4078f7,2019-02-01,README.md
material-ui,4422ce889293268cf7aaa8b1f5e63d465501a05f,2019-01-31,CONTRIBUTING.md
material-ui,d3e5be2c87d7f16f8c37f8cd3b49711db30c00b9,2019-01-27,README.md
material-ui,28aff607e1c7a325c4e0412f1fa297c32733043f,2019-01-27,CONTRIBUTING.md
material-ui,2fa6f424e815159b3df635c7bce67e1a360934bf,2019-01-26,CHANGELOG.md
material-ui,52734e8a7b07b5694435702e4be5c8f3f765e567,2019-01-23,README.md
material-ui,ba1cc36b58f1308f1223789c533dbc643c6f4583,2019-01-14,CHANGELOG.md
material-ui,cbf3503a54e3f05fcfe4011f82e6642fedc2bd05,2019-01-14,CHANGELOG.md
material-ui,54de9fe803a0742f8940d3acf4dbe7094fa57280,2019-01-14,README.md
material-ui,c4b1add11e40a75ec215bea18ea11f0a7f9e9ab1,2019-01-14,CONTRIBUTING.md
material-ui,f03eccbfc8042ac40ee56346150865dfc4df4b77,2019-01-09,README.md
material-ui,f8f787abd296a57ec15f1e2ea311b3e08318fef7,2019-01-08,CHANGELOG.md
material-ui,f4281a77d15b0d6eec9d33cdc358cfb89844996d,2019-01-07,CONTRIBUTING.md
material-ui,c202914213f19b070738ba5837da18e89c1662ee,2019-01-07,CHANGELOG.md
material-ui,6aa354bcd2c8479777abeb1f78e2cdd3b6c9a4c7,2019-01-07,CHANGELOG.md
material-ui,6b495e5ff2c8be2700ebf70b02310a530c3c6c9a,2019-01-07,README.md
material-ui,e1a4a46a58b8d83adac50dc3b50053bf92fc37be,2018-12-30,CHANGELOG.md
material-ui,baa45b12252be8965809a0ad06e67e7dc7d44313,2018-12-30,CHANGELOG.md
material-ui,7db608ccf2cade5c109a88341c61d76877a67012,2018-12-30,CHANGELOG.md
material-ui,4ab4fc2e61411fbcce1ae7ca7248cb2280411233,2018-12-30,README.md
material-ui,850ef73fb37efe797ace77bca541d1853797a2f7,2018-12-23,README.md
material-ui,e33e99207c859145d7c4fae04eec9d3487372362,2018-12-22,CHANGELOG.md
material-ui,d2457033cbeba1544bb70ab7f5c5b82b7a8332fd,2018-12-22,README.md
material-ui,ef405054e0d8658565d3cb75d07deba2a1e9a8ff,2018-12-21,CHANGELOG.md
material-ui,87e75a0871a8153d58789d404bc15e0b8ddbc5e5,2018-12-21,CHANGELOG.md
material-ui,45d9e12bf145d84e19084f23152a1ef9f274a051,2018-12-18,CHANGELOG.md
material-ui,2cf6501c31a066914f2188e67ad8f51d7247a9a2,2018-12-17,CHANGELOG.md
material-ui,dcbf543401ce2ffa83d1e3276af68a27691732a6,2018-12-16,README.md
material-ui,fc4abbeb37f4da42e86d5ac103524a1fd15cab29,2018-12-15,README.md
material-ui,6086e112ba1e5703158f3625dd9c613bb0f5d7ac,2018-12-15,README.md
material-ui,8b50c15bb985ecf96e664d8fb7cde091138033d5,2018-12-15,README.md
material-ui,c6c11bd738ff628a37bb7ee9ab60fb39e3753821,2018-12-15,README.md
material-ui,abf3cb37a8d5622a49bb3c10ef298c492e8b3e3c,2018-12-15,README.md
material-ui,29f3c025282c8e4ad9c299eeb21bc4b4c19ea637,2018-12-15,README.md
material-ui,db4521985dadef50f44cdc8821584708a56bf89e,2018-12-15,README.md
material-ui,cdb3c5409c77458e3098a270e121be06a81c1db0,2018-12-15,README.md
material-ui,3ea1c82badb269bc3b56ddeff55dc65ae26ab598,2018-12-15,README.md
material-ui,798194f732b2237d0b65155731b71ae1b81fe286,2018-12-09,CHANGELOG.md
material-ui,b98486c6afe0338d9dd788d8a91e49f0380aa058,2018-12-01,CHANGELOG.md
material-ui,bb4c24da28d02ab443ba6eee89d8e0e3cc0e8f59,2018-11-27,CHANGELOG.md
material-ui,12f32526d1eb9974c7fea24459eee96f35b92005,2018-11-26,CHANGELOG.md
material-ui,8d709880ef20ee5b19403e8a5c25ade541599130,2018-11-26,CHANGELOG.md
material-ui,9a10488c50d31234e48c7472038ffc4b636c001a,2018-11-16,README.md
material-ui,ba8449ab6686c1e5f0786c6ef685a000aeaab1ca,2018-11-12,CHANGELOG.md
material-ui,2506da83340a7cc3ef7a9977263a5ee1622a1d74,2018-11-12,CHANGELOG.md
material-ui,34492c23a773b1db66fe65801997257709c4f319,2018-11-12,CHANGELOG.md
material-ui,dc6b2b870fa514e98c74b6854d22c6e25e7684cb,2018-11-12,CHANGELOG.md
material-ui,0e7069da40010f1521a314f4921872c9fbd99cbd,2018-11-12,CHANGELOG.md
material-ui,2c40aeb574f184ee589ac0ace7f696bffdd0d28d,2018-11-12,CHANGELOG.md
material-ui,b3a4e53676edca03860da602a253cedad95aec7c,2018-11-08,README.md
material-ui,80421857add818abd88e85715701874fe79328fb,2018-11-06,README.md
material-ui,08628df4739e236cd2dbbee901775e38b1df660c,2018-11-04,CHANGELOG.md
material-ui,0742af7649f99bb32f76f9b58d930ee6d7a75b68,2018-11-02,README.md
material-ui,979346a189289a47abc7f08df94d2e7d01141ca2,2018-11-01,CONTRIBUTING.md
material-ui,f4a68a3c5f78d3f2f2e73be28268c0f3bb2cc222,2018-10-27,CHANGELOG.md
material-ui,47b20fe33c5f1c8a2563bad3c27811c37f698794,2018-10-27,CHANGELOG.md
material-ui,ec749c75b0755beac60d83d0c3d6930db9ef1276,2018-10-27,CHANGELOG.md
material-ui,042be85a676c3cd959639d5591cffe52394e3f6d,2018-10-26,.github/PULL_REQUEST_TEMPLATE.md
material-ui,027ed9a28acc43619d2b00c49da2c9685a5bed75,2018-10-25,GOVERNANCE.md
material-ui,efa0803103911e8e8ce68ef1334180d80a2f495e,2018-10-23,CHANGELOG.md
material-ui,5ec9944526b9a6c3d1cef389fe2c8d49881a45d3,2018-10-23,CONTRIBUTING.md
material-ui,47d3b93780400d6eaef48d29dfcbebec8a5f22b2,2018-10-21,CHANGELOG.md
material-ui,d7e380d60ab3f725e45b191b987a5e0e1d4a1242,2018-10-21,CHANGELOG.md
material-ui,c26a0c8af6c3937dec6311dd628c25f3a42303b3,2018-10-20,CONTRIBUTING.md
material-ui,84a0ea13d0648bf57ac637564e63f7dc4e078c5a,2018-10-18,README.md
material-ui,47262eb7846cc54edb6fe6da34a20b066f2b7a36,2018-10-17,.github/PULL_REQUEST_TEMPLATE.md
material-ui,47262eb7846cc54edb6fe6da34a20b066f2b7a36,2018-10-17,CONTRIBUTING.md
material-ui,72cb94a4b1d6c699e3f7c17446d86a893a4098a9,2018-10-15,CHANGELOG.md
material-ui,c6b877b53d1e52761110c4332f9cc85a785c1c28,2018-10-15,CHANGELOG.md
material-ui,5ecce055ed37c2d4cb8fd1b33bc2d7f3a199a661,2018-10-14,CHANGELOG.md
material-ui,118d339113626669817b1ac3fcfc9bd72441124c,2018-10-13,CHANGELOG.md
material-ui,a308ba56842b1420a0e2ca9af456e505f7c61715,2018-10-08,GOVERNANCE.md
material-ui,a308ba56842b1420a0e2ca9af456e505f7c61715,2018-10-08,README.md
material-ui,83af9b127db2c761383850bf266a296b5bc2d46d,2018-10-08,CHANGELOG.md
material-ui,b0ce11190c7c6eb41065f0a12131d886c9f9563b,2018-10-07,CHANGELOG.md
material-ui,1a918a06f1089b1cdb3d74506a0ec1c323e748bf,2018-10-07,CHANGELOG.md
material-ui,0429ea3a073a4cfbf941f15b83ee7436bf3e545a,2018-10-06,README.md
material-ui,2315431b57fb2bbc2f8ada7bd2c87381c3cf5f54,2018-09-30,GOVERNANCE.md
material-ui,0040beb9edb7db0bb78a1db3097203e3b9950705,2018-09-30,GOVERNANCE.md
material-ui,317e6e47dfc046c9dec9958855080457ecf3e83e,2018-09-30,CHANGELOG.md
material-ui,116a3e35f1d31b18a474706b2f47c081959ebc0e,2018-09-30,CHANGELOG.md
material-ui,1b0da67a074749fc24519dcb3ec503824a6a9990,2018-09-29,README.md
material-ui,586afb084bd9917a45ed7651d4abe06cae729b8b,2018-09-24,README.md
material-ui,4504a6ffa57cf31e46e12dd01b4d99a6a7c19c9a,2018-09-23,CHANGELOG.md
material-ui,2fd258e405cf85455e40249dd918debe39b1c82f,2018-09-22,CONTRIBUTING.md
material-ui,162c15e4a1f7abab1a4d21c0cfd3bdd2c1fc8be3,2018-09-22,README.md
material-ui,a4b65b7df80ef3e521d144844aa1ed413dc63d5e,2018-09-21,README.md
material-ui,a6556d3eb7d7de33a49acc52ecce517fe56bf54b,2018-09-18,README.md
material-ui,55ae92d382295602d541fd7c03869b655054f1f9,2018-09-16,CHANGELOG.md
material-ui,3d828eca88ac93055dde548b9dfdfa74bf82efa5,2018-09-13,CONTRIBUTING.md
material-ui,9d891fbf51098a3de314921bfb13a6cb38c92eda,2018-09-08,CHANGELOG.md
material-ui,e65e892dc47cc30648b184f09cebfec03387b68c,2018-09-04,README.md
material-ui,95aca2e01d5213b97f12937d465f88730b7eecfb,2018-09-03,CHANGELOG.md
material-ui,c5366234ab232c215f289754c948a4d1dee8cd3e,2018-09-03,CHANGELOG.md
material-ui,62a94c12cf793b9d19ab2e747c56fbfb30d4969c,2018-09-03,CHANGELOG.md
material-ui,5e80b9d9d3e823ffdd515ca7a56ca6f5c983043d,2018-09-03,CHANGELOG.md
material-ui,5e80b9d9d3e823ffdd515ca7a56ca6f5c983043d,2018-09-03,ROADMAP.md
material-ui,2890b2552fdff564f2b337fa5e228a2c2b557394,2018-08-31,README.md
material-ui,34c2817ab4a01e6b479e02dbb68d81bd709d96c9,2018-08-30,.github/PULL_REQUEST_TEMPLATE.md
material-ui,3392071f260a6a2ea9132ee6ad4b3b0141964956,2018-08-30,ISSUE_TEMPLATE.md
material-ui,c68de93898ead49f146a809b6f6eae20476252f7,2018-08-30,README.md
material-ui,ee714b40dc751eca1e0bf12cdfa7dd2b5cc01bed,2018-08-28,CHANGELOG.md
material-ui,d2dfe833422340ad3507e87daa6db93c9f522ec1,2018-08-28,CHANGELOG.md
material-ui,9b6dae322723fbbff33d3293fd5c89706799be99,2018-08-27,CHANGELOG.md
material-ui,1146c3b49cbc02ab63553bfb16dbfb472750016e,2018-08-27,CHANGELOG.md
material-ui,f156680eabfd1cecb3ae2c028f82d8fcdcc48133,2018-08-26,CHANGELOG.md
material-ui,fdb3eaf9f945ade34ccad927608082c078513d32,2018-08-25,README.md
material-ui,e7a6acd98696069198fe4256e3921a3c5dde6e42,2018-08-24,README.md
material-ui,fa8ac1d06f2ba212b5fa36bccc43642c0d25d31b,2018-08-24,README.md
material-ui,0f1384b9d5b8235bb63bb28f711acb08d1a82216,2018-08-19,CHANGELOG.md
material-ui,30406b76f918b34839a71dee222cdd739312212f,2018-08-12,CHANGELOG.md
material-ui,934c0b19ff546d9fe9e80ce8b314591926ad3428,2018-08-12,CHANGELOG.md
material-ui,9d2f4621369477821dd00208c9eeadec3045a2d8,2018-08-12,GOVERNANCE.md
material-ui,fd16064c3f200053b57902aa0cf67121b94b0e91,2018-08-12,GOVERNANCE.md
material-ui,22ac668dc836c086f911471e4fd5900a7f2d9162,2018-08-11,README.md
material-ui,dd0d48453bf297cdc393d67b75203d38240e337d,2018-08-08,ISSUE_TEMPLATE.md
material-ui,b4c955cb98cc63077fdb5dcc8092eced16906f7a,2018-08-08,PULL_REQUEST_TEMPLATE.md
material-ui,80f6e13ee4829584e9335964853e4465edf3f9f2,2018-08-04,CHANGELOG.md
material-ui,9c1bb97b080ab681c8966c7dcc46d0f8da7aca52,2018-08-03,README.md
material-ui,e393375ab924328c2efc402469e78a9c30f7f5fa,2018-08-01,README.md
material-ui,8659b7d5fa4b50e8d08b163dc64020b2c8aa1921,2018-07-29,CHANGELOG.md
material-ui,0eccfbd802badf92cfec874351c1f06095892c2e,2018-07-29,README.md
material-ui,88b5888154f0a657fcee6961dd1b667453b726f2,2018-07-29,CHANGELOG.md
material-ui,d5bab6c0e18b1b0b0d13b8f0f5f528d9be51901e,2018-07-27,CONTRIBUTING.md
material-ui,ec304e6bedc1e429e33a2f5b85987f28ad17e761,2018-07-25,README.md
material-ui,4f3d07c50d1654bb0329d09803a0bd69766bac26,2018-07-24,README.md
material-ui,931cbcf188038b4fdf8453b841c28076c3518b2a,2018-07-22,CHANGELOG.md
material-ui,3e1804415e8645cc7074351c3f1ffc107b23c852,2018-07-22,CHANGELOG.md
material-ui,85cb8edb086619dbc731fff193355e89282b7e0d,2018-07-14,CHANGELOG.md
material-ui,6c2bb917579c3a737a1e49a0ff60ead2ec182e7a,2018-07-14,CHANGELOG.md
material-ui,afeafb9eaaa3077326ca5807bd69704ce2909853,2018-07-03,README.md
material-ui,af522eeeade3100280531f05237b675297cc32d6,2018-07-03,README.md
material-ui,63dee3f3e6e0a45ad993e244dc244bed1962da53,2018-07-02,CHANGELOG.md
material-ui,cd47eeabdcd4f67e35ff5ad56ae82a571da5747a,2018-06-26,CHANGELOG.md
material-ui,0ab0c3ab5850286d9eb4a7d301edaa4665f4403a,2018-06-26,CHANGELOG.md
material-ui,933899eb1dfa78604abb01388920c21059a60f1a,2018-06-24,CHANGELOG.md
material-ui,933899eb1dfa78604abb01388920c21059a60f1a,2018-06-24,GOVERNANCE.md
material-ui,933899eb1dfa78604abb01388920c21059a60f1a,2018-06-24,ROADMAP.md
material-ui,942da8609a5a663ef0c7338c2609183d883c6f28,2018-06-20,CHANGELOG.md
material-ui,7fbcd35c935400e88a483b77b53ce60ac92e6a87,2018-06-18,CHANGELOG.md
material-ui,29308b10b3f8ba3565168e4da4bb5f793cb8b4f9,2018-06-18,CHANGELOG.md
material-ui,372425e86a77b0daa76b66c1480b1e91c5c392c4,2018-06-17,CHANGELOG.md
material-ui,b4e27e750ce3b5b318985905bccd83c94271d141,2018-06-17,CHANGELOG.md
material-ui,d6faa2d0ae041f588ad07d97c5d8ccb63e208912,2018-06-16,README.md
material-ui,559e477acb516341d13698ee2c6a3bedafa8b7bc,2018-06-11,README.md
material-ui,a11a3ebf1bd886011ff69db446b4c9038333b8dc,2018-06-10,CHANGELOG.md
material-ui,432385948d9948bb54405f1cc4a32e8d85f216f7,2018-06-04,README.md
material-ui,5559e1210f4d0f25aef78efbf164ef3b8bccc4ea,2018-06-03,CHANGELOG.md
material-ui,f9e6c20fc01df8445935b21eff23ec38912956a3,2018-05-29,ROADMAP.md
material-ui,9c9618cbd134cb48c22f64dd49f3b7007b14a0b1,2018-05-27,CHANGELOG.md
material-ui,3ccf76d315404ebd67f1254f5679d327c0647dfd,2018-05-26,CHANGELOG.md
material-ui,a7ca7c27c0676f52b38729e00741316298e5356d,2018-05-26,CHANGELOG.md
material-ui,5466f51205b4f57ef2da2aee905f21a1962073f5,2018-05-22,README.md
material-ui,4c8a0c7a255033e126dfb28b3bb1a25a99a0babf,2018-05-19,.github/ISSUE_TEMPLATE.md
material-ui,a56841bc6fd3b044aa70c480b05d0765f560a555,2018-05-18,README.md
material-ui,4b0a3a3c799e177676baae099c8243977a9907c6,2018-05-17,README.md
material-ui,25f671d73c1a0b454926ea78380b065bc061d352,2018-05-17,CHANGELOG.md
material-ui,25f671d73c1a0b454926ea78380b065bc061d352,2018-05-17,README.md
material-ui,65f768d20cb55b52162e828b8c67ee946707c2af,2018-05-17,CHANGELOG.md
material-ui,786046fc5e425f68b50851b3632fcc2f07ea96c7,2018-05-17,CHANGELOG.md
