repo,commit_sha,commit_date,health_file
ionic-framework,521fc781c72dfe09cea428bc5ac1ee8cf66b8c0e,2021-12-07,CHANGELOG.md
ionic-framework,da3b93b4a27dc9bb1fcaefd05b0e44af866c9533,2021-12-07,CHANGELOG.md
ionic-framework,24f4e471aa8816105222e95ccd47c54064d465a1,2021-11-17,CHANGELOG.md
ionic-framework,c2603e9cffe7ad57d9e9153ddf2b45b890c82b30,2021-11-17,CHANGELOG.md
ionic-framework,bd8c3e881f3fc5c92df56ef7acf6f809994b0ed6,2021-11-17,CHANGELOG.md
ionic-framework,b2f2a4b71bdfbdab35a46ad84af8033eb6369be3,2021-11-12,.github/CONTRIBUTING.md
ionic-framework,b2f2a4b71bdfbdab35a46ad84af8033eb6369be3,2021-11-12,README.md
ionic-framework,61be8aa140c38338b94b2234d732bab67e431093,2021-11-03,CHANGELOG.md
ionic-framework,e8fe117c34cf8a4a15a1e29c238f9b4682cc6de9,2021-11-01,.github/CONTRIBUTING.md
ionic-framework,5bcb39f82b40987aa914a217ed0f35145761919d,2021-11-01,.github/CONTRIBUTING.md
ionic-framework,283ba60f2eedf37b7db42d8c9c87bfa7e82fd1f8,2021-10-27,CHANGELOG.md
ionic-framework,1b0669eebe7baebb2c4df272a4e80f69568043ac,2021-10-27,CHANGELOG.md
ionic-framework,2a2829c17e7441817ecb0c02cdf55e2c71641474,2021-10-11,CHANGELOG.md
ionic-framework,a63474a6215e5986528c1573d9217b62416f3b55,2021-10-07,CHANGELOG.md
ionic-framework,1dc44c933eff80278045be7fb4e492e1b916371a,2021-10-07,CHANGELOG.md
ionic-framework,24df1c22af7a4d9cbd5b22e219099544ae147921,2021-10-06,CHANGELOG.md
ionic-framework,fe9bec29d58bb60d90e29278a9a850d94292b6ca,2021-10-06,CHANGELOG.md
ionic-framework,598aaed4bf29f4d7206784003ca33c0a48981a1e,2021-09-22,CHANGELOG.md
ionic-framework,67d81e2caae33c395e49777ac10e127e47c4c720,2021-09-15,CHANGELOG.md
ionic-framework,b1046901920c010ed9cc741b26ab5a03c363e00f,2021-09-15,CHANGELOG.md
ionic-framework,57bc299dea2d224a155048f0826a10ed649c1b6d,2021-09-15,CHANGELOG.md
ionic-framework,51dae5a4d6db8f56618ac4f2e74ccc8e8ff37c27,2021-09-01,CHANGELOG.md
ionic-framework,a12d146c3e7f8214b14eae581f49d7c2025cc3bf,2021-09-01,CHANGELOG.md
ionic-framework,461390612d3bcbf022b2a1fed682cc2970984769,2021-08-18,CHANGELOG.md
ionic-framework,e4c0023df226c689f4cb58b01e4771896a9a68c7,2021-08-18,CHANGELOG.md
ionic-framework,12aafd980c03f343cfe6bb1e229bda64ba2117d1,2021-08-04,CHANGELOG.md
ionic-framework,22b7413f51cbc447e8724fc4f39fe459230fe0c9,2021-08-04,CHANGELOG.md
ionic-framework,4418f7a3cf79ae52c874adb402fd66f254b3cd32,2021-07-21,CHANGELOG.md
ionic-framework,f70ed79f47c783ee4c82144249e4ff35ef5a7b92,2021-07-21,CHANGELOG.md
ionic-framework,9037103083eb80f384ba0b8800f870e7b350d88b,2021-07-01,CHANGELOG.md
ionic-framework,cffeb4d9bdcb147124f854c01eea71ed7335a6c9,2021-07-01,CHANGELOG.md
ionic-framework,d5980354fa1672839fa7e89e8fc91cfa524e3f03,2021-06-23,README.md
ionic-framework,dac67b3a3b9aac736c16017b1ccf4a82896699c5,2021-06-23,CHANGELOG.md
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,2021-06-22,CHANGELOG.md
ionic-framework,10be62a71d8ff390817093ee2257a2338d2ed8c5,2021-06-08,CHANGELOG.md
ionic-framework,565361b023af04e5b6d55ba247643a958684a4a8,2021-05-27,CHANGELOG.md
ionic-framework,d802a1704766670e4f7b236d3d6d132d55189496,2021-05-13,CHANGELOG.md
ionic-framework,c32bed67941c423ec64efdb11fd14312b14d8b31,2021-04-29,CHANGELOG.md
ionic-framework,287205480aab340d4344b040921255e4819fa3ff,2021-04-22,CHANGELOG.md
ionic-framework,0e1cb1bb0ce94bb01811482c0aa303681773d9fd,2021-04-08,CHANGELOG.md
ionic-framework,ddbdc6b1b336ad938be1c9dc45b3a0093bcb25fc,2021-03-23,CHANGELOG.md
ionic-framework,f0cfe5a283a1a261622d9ebb3227901a7431b5e7,2021-03-23,CHANGELOG.md
ionic-framework,5fef3e7b2180ffff5a842293ca20146a612889d6,2021-03-22,CHANGELOG.md
ionic-framework,a0ff24b5d63e6eb7b4ba0c8960e96fc10d4ea2ae,2021-03-17,CHANGELOG.md
ionic-framework,1a2fd2fb6e64941d8e1514b4e138dc563bd3cf8a,2021-03-04,CHANGELOG.md
ionic-framework,0101a5fce205b26b429c25b8f928d3d25f646b70,2021-02-26,CHANGELOG.md
ionic-framework,343f855147b7dc568fc5a9433f0ba7d64bd67903,2021-02-11,CODE_OF_CONDUCT.md
ionic-framework,cb2c9b63e848359b473d69856dbc3e37f6073cdf,2021-02-04,CHANGELOG.md
ionic-framework,bc17e24a03f8645e6a49eccc90bd8b6556953ff1,2021-01-28,CHANGELOG.md
ionic-framework,78740d0dfc47917a935f53dcb4d8ea4d02ae6b83,2020-12-09,CHANGELOG.md
ionic-framework,181fc59ab7569ea41656cc21b225a0ffdbe5b1a1,2020-11-25,CHANGELOG.md
ionic-framework,d61456c46d00b4ca6a0a62569123c78e1b92cd03,2020-11-25,CHANGELOG.md
ionic-framework,f4ecc32c1462bc5044449bb54c60906e3190a809,2020-11-18,CHANGELOG.md
ionic-framework,3a6fcc7d8b6f95105ced0d38a9154d21286e0c6b,2020-11-12,CHANGELOG.md
ionic-framework,c35652652027a552841d121bc42998c87ddbd952,2020-11-06,CHANGELOG.md
ionic-framework,971e4dc6c7a6da11749963a659ba5632c8058ba1,2020-11-05,CHANGELOG.md
ionic-framework,3ab8e5d12985971ebdfc9bbe74b37d7482302aa5,2020-11-05,README.md
ionic-framework,5d548b8672d2394c920e331b9d65273a048c99d2,2020-10-22,CHANGELOG.md
ionic-framework,bf9283eb3ebad46c933a6dca99f13ebae4ca81e0,2020-10-15,CHANGELOG.md
ionic-framework,062a659c4a26e48f7917f358c38a37b4f0d7a316,2020-10-14,CHANGELOG.md
ionic-framework,c37c272dda0c8d2c97fa165e38d0d42ca7970e73,2020-10-13,CHANGELOG.md
ionic-framework,9eba5939b7f9aae45f66ab9562dab59356c0b1f1,2020-10-08,CHANGELOG.md
ionic-framework,c251c6a723e4034ed37e85a820d6921a5b9262d0,2020-10-07,CHANGELOG.md
ionic-framework,5e341643d4c18d964cfb4baf1a974901fd60f46c,2020-09-25,CHANGELOG.md
ionic-framework,2e1b7463c05ac964ea7fd28e1d8803a23e33305c,2020-09-24,CHANGELOG.md
ionic-framework,c4064f78890e510355b201b59f30cf5b034ebaac,2020-09-24,CHANGELOG.md
ionic-framework,f714c34699a8a64a76a2541c50186e3eb5327fb7,2020-09-17,CHANGELOG.md
ionic-framework,e82ac39af919716dd00d3ecc00bd3e430cd6eaf7,2020-08-27,CHANGELOG.md
ionic-framework,f52b3061e0a8a80c50dc1ad90e4212ff529dc184,2020-08-27,CHANGELOG.md
ionic-framework,4476817825d65d64f5374e49759b3f1b711f699b,2020-07-27,CHANGELOG.md
ionic-framework,349e8cd5b0f476b947918649a3f6f1bd7737330a,2020-07-23,CHANGELOG.md
ionic-framework,591c133344579ee538dfae7ed0d53d215ae09bf9,2020-07-20,README.md
ionic-framework,97123cd6c3e4ddc266c82bd2e1d0649c21c7f799,2020-07-01,.github/CONTRIBUTING.md
ionic-framework,97123cd6c3e4ddc266c82bd2e1d0649c21c7f799,2020-07-01,.github/ISSUE_TEMPLATE.md
ionic-framework,97123cd6c3e4ddc266c82bd2e1d0649c21c7f799,2020-07-01,.github/PULL_REQUEST_TEMPLATE.md
ionic-framework,97123cd6c3e4ddc266c82bd2e1d0649c21c7f799,2020-07-01,CHANGELOG.md
ionic-framework,97123cd6c3e4ddc266c82bd2e1d0649c21c7f799,2020-07-01,CODE_OF_CONDUCT.md
ionic-framework,97123cd6c3e4ddc266c82bd2e1d0649c21c7f799,2020-07-01,LICENSE
ionic-framework,97123cd6c3e4ddc266c82bd2e1d0649c21c7f799,2020-07-01,README.md
ionic-framework,a5e4669c4bcbcb2cdd605ed17c35e42438bd5596,2020-06-30,.github/CONTRIBUTING.md
ionic-framework,a5e4669c4bcbcb2cdd605ed17c35e42438bd5596,2020-06-30,.github/ISSUE_TEMPLATE.md
ionic-framework,a5e4669c4bcbcb2cdd605ed17c35e42438bd5596,2020-06-30,.github/PULL_REQUEST_TEMPLATE.md
ionic-framework,a5e4669c4bcbcb2cdd605ed17c35e42438bd5596,2020-06-30,CHANGELOG.md
ionic-framework,a5e4669c4bcbcb2cdd605ed17c35e42438bd5596,2020-06-30,CODE_OF_CONDUCT.md
ionic-framework,a5e4669c4bcbcb2cdd605ed17c35e42438bd5596,2020-06-30,LICENSE
ionic-framework,a5e4669c4bcbcb2cdd605ed17c35e42438bd5596,2020-06-30,README.md
