repo,commit_sha,commit_date,health_file
Vue-core,bd6e2112874700a4da3980a82706d3e362e5079c,2020-11-25,CHANGELOG.md
Vue-core,f2d03a59c676e3cc805eb995dfa48ce19b6234ef,2020-10-20,CHANGELOG.md
Vue-core,f17f0ddf6867fe442e323c4ec97ac04dc1831854,2020-10-15,CHANGELOG.md
Vue-core,db6c2df24b8ba8117db0102fa186b2d3f7b10b57,2020-10-05,README.md
Vue-core,d8c1536ead56429f21233bf1fe984ceb3e273fe9,2020-09-18,CHANGELOG.md
Vue-core,c736e72d15d785c94a7ac607b039b7629efb5e01,2020-09-18,CHANGELOG.md
Vue-core,876ecc86720d46c09261a9ca41443dd1e1c713ea,2020-09-18,CHANGELOG.md
Vue-core,e90ec6e98ca061c88fa80e3b163804bb9cf25c27,2020-09-18,README.md
Vue-core,44e1237d1f5492051d30c37ef87e449afbee7d44,2020-09-18,README.md
Vue-core,62cd7f2e90f8d21b1355cd80213f64ed8a8691f0,2020-09-18,CHANGELOG.md
Vue-core,985bd2bcb5fd8bccd1c15c8c5d89a6919fd73922,2020-09-16,CHANGELOG.md
Vue-core,f2ef7d7c8ef03a65e4ed9148e4fe09c4310cd330,2020-09-15,CHANGELOG.md
Vue-core,542680e4786892b7d8f149389e2402ab0a0cda21,2020-09-14,README.md
Vue-core,4386653e7690567977ce64b03c75c0afef55d198,2020-09-02,CHANGELOG.md
Vue-core,94d94bafc55d590fd8e9936da8b1e97ea02fb9d7,2020-08-26,CHANGELOG.md
Vue-core,21784739365225ca06a36ef88eebd82324c4f5f2,2020-08-26,README.md
Vue-core,ede2e0d1b527a1e433dfe5e10252d314d122a6e1,2020-08-25,CHANGELOG.md
Vue-core,6602d6dbff867769f74e8a22ae3d2a101f2bd548,2020-08-21,CHANGELOG.md
Vue-core,91c47354168a047ebf18e07a94b96d2f3b1d370b,2020-08-19,CHANGELOG.md
Vue-core,2771bc750be366bfa1ebfaba4759da147adc7439,2020-08-17,.github/contributing.md
Vue-core,86187ca90722efc13f787a1cbb34a90810c09c60,2020-08-14,CHANGELOG.md
Vue-core,8b67513dab917760f5806fde5dc892bd23e84a3a,2020-07-29,README.md
Vue-core,848d9ce2ea757a0963257544645f1774f8701ffe,2020-07-28,CHANGELOG.md
Vue-core,ee6828aa1e7068646e6bfef146cd5eab7590b1b4,2020-07-23,README.md
Vue-core,d63daaf9b6309b1f96131032b8436ff29b28fe98,2020-07-21,CHANGELOG.md
Vue-core,7753485baa2f66196831bf3eb5be44e7cb9d0f10,2020-07-21,CHANGELOG.md
Vue-core,1f4045a08636e8bca00027ee6418202d89a027cb,2020-07-19,CHANGELOG.md
Vue-core,61b02d857771cca38f279977a56bf5069cf627d9,2020-07-19,CHANGELOG.md
Vue-core,0ea14cade9bffa1af6c7af3f8a68b528665c66f6,2020-07-17,CHANGELOG.md
Vue-core,24f19050d81ac33f59423559de35f6c69171fcc3,2020-07-17,README.md
Vue-core,5ed73cd874ef97e6af002ba98eba383eb330a449,2020-07-16,CHANGELOG.md
Vue-core,8b5d153d7f5fe4058b89bfd722de361e88868631,2020-07-16,CHANGELOG.md
Vue-core,fcbefdb7694793b80636cfe41a0e098d402f6840,2020-07-15,CHANGELOG.md
Vue-core,b772bba5587726e78b20ccb9b61374120bd4b0ae,2020-07-15,.github/contributing.md
Vue-core,9188e9ea740e48bf5e8be3565c541740fa431d85,2020-07-14,CHANGELOG.md
Vue-core,836b273f5f4bebdd3e268e6e3ae938e631dcfddd,2020-07-13,CHANGELOG.md
Vue-core,20df2f381748b14b9f9d960b34875305d845d9ea,2020-07-08,CHANGELOG.md
Vue-core,d5ab70ba661f885ae7f54b7c3a6e13f79d128d9d,2020-07-07,CHANGELOG.md
Vue-core,7b307f311623cc9692ea0aad1ae802ad1d153a02,2020-07-04,README.md
Vue-core,61be60fd4bb3a914f4630035745a91d562dfd1e8,2020-07-03,README.md
Vue-core,7f83856f34c17d3f0632a33cc09f7380b4767b69,2020-07-02,CHANGELOG.md
Vue-core,5c490f1c45416fbaff97024226ca423cd2c67ed0,2020-07-01,.github/contributing.md
Vue-core,5c490f1c45416fbaff97024226ca423cd2c67ed0,2020-07-01,CHANGELOG.md
Vue-core,5c490f1c45416fbaff97024226ca423cd2c67ed0,2020-07-01,LICENSE
Vue-core,5c490f1c45416fbaff97024226ca423cd2c67ed0,2020-07-01,README.md
