repo,commit_sha,commit_date,health_file
DefinitelyTyped,c644160f9b2881c94a401828910e9baa47236515,2017-08-22,README.md
DefinitelyTyped,879a32c3881a6be8fa21cdfea05f33f69800e57e,2017-08-14,README.md
DefinitelyTyped,4fddc63dab728d4bf1ce9c7916ab059fdcf79aed,2017-08-01,README.md
DefinitelyTyped,c5f8572905e381a55f4962494a6770d3d9be8135,2017-07-27,README.md
DefinitelyTyped,ecd89459d011a34f519930190d5c09d51b5c16d0,2017-07-12,README.md
DefinitelyTyped,6b4e9553fe79364d513b4cd10fd1a69a65710c05,2017-07-08,README.md
DefinitelyTyped,f0295138249462e8e1731c0abbd0bb812f713e86,2017-05-18,README.md
DefinitelyTyped,fb3db44a1e2c748d2fa7a18482fe83018dbafac0,2017-05-18,README.md
DefinitelyTyped,d07131d9edf09d1e60e90cb57cb798a170246b76,2017-05-11,README.md
DefinitelyTyped,97b0e34f691759fdfc84e8cd78d6cf7172a734d0,2017-05-11,README.md
DefinitelyTyped,7c947f742ce8ebe1b5567e9851c0041ba1dcdee2,2017-05-09,.github/PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,8070c2338e98281e84ef412b2cd4b40fba55baa7,2017-05-02,README.md
DefinitelyTyped,1094f1d5b9cafff277d4e4af4a0c48edfa7a5148,2017-04-18,README.md
DefinitelyTyped,7f9a7fa7129b83cf2af7eb4cbc15e5428ac1bfc5,2017-04-17,README.md
DefinitelyTyped,8c6be6ea2da19e5414a47920396ece3ea5678e33,2017-04-17,README.md
DefinitelyTyped,5bf5228d712d2ec11a32017df1db6810cfca5ab6,2017-04-14,README.md
DefinitelyTyped,bbc61fbf9310cb709667fbecab970a2ad6767d22,2017-04-14,.github/PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,bbc61fbf9310cb709667fbecab970a2ad6767d22,2017-04-14,README.md
DefinitelyTyped,b5d5e7bf9384a814d16b32c3b0fd3ca9c292e0e3,2017-04-05,README.md
DefinitelyTyped,5f3ba451365118d954cd0976d5678f54bfec595d,2017-03-29,.github/PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,5f3ba451365118d954cd0976d5678f54bfec595d,2017-03-29,README.md
DefinitelyTyped,8f44cafe32e09106b72f8953bf48a21f6d553cea,2017-03-27,README.md
DefinitelyTyped,34291ba1db792e882c4bb5681c2d79bda0538494,2017-03-24,.github/ISSUE_TEMPLATE.md
DefinitelyTyped,34291ba1db792e882c4bb5681c2d79bda0538494,2017-03-24,.github/PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,0ba0c1dd7d013d512ae159779ba47730afd28cf8,2017-03-24,README.md
DefinitelyTyped,40033987a681a17e9dea94333adb09e736769b04,2017-03-24,README.md
DefinitelyTyped,f34c6f57d5c65539537caa1506135567355264fe,2017-03-20,CONTRIBUTING.md
DefinitelyTyped,f34c6f57d5c65539537caa1506135567355264fe,2017-03-20,CONTRIBUTORS.md
DefinitelyTyped,5a239fffbe11a8535183da81800928e75b011e53,2017-02-27,CONTRIBUTORS.md
DefinitelyTyped,555ea54770b8576162e761e344de969d6e960869,2017-02-23,README.md
DefinitelyTyped,33c940d29d16e8fc559f56f7b0caaa443047b7cf,2017-02-13,README.md
DefinitelyTyped,dff9fc5ff457c38d71db4766f4373ded428d4fcf,2017-02-06,PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,dd01b06b7c193e818936614c27ecb771a06dcbe2,2017-01-26,ISSUE_TEMPLATE.md
DefinitelyTyped,df1efcebfb309e85d4d22cccec8cd42b6a9236bb,2017-01-25,ISSUE_TEMPLATE.md
DefinitelyTyped,a569c59c8fe5f9a614a6c5a70e464557ed9200a2,2017-01-20,README.md
DefinitelyTyped,71006850d131d50bb2d5bb46f18ee63ab1ac9147,2017-01-20,CONTRIBUTORS.md
DefinitelyTyped,450a4269958da2ea62985def8163df18ec4a24b4,2017-01-19,README.md
DefinitelyTyped,ae4fe7b6dec1fbbee9a2b454e7cc389b3bd2fd35,2017-01-18,README.md
DefinitelyTyped,ae4fe7b6dec1fbbee9a2b454e7cc389b3bd2fd35,2017-01-18,history.js/tsconfig.json
DefinitelyTyped,5e640e9f2065a882079aca54d45d1770bb05a549,2017-01-10,README.md
DefinitelyTyped,76a710cc945a34dcf664ded78937c9b957b3eccd,2017-01-10,history.js/tsconfig.json
DefinitelyTyped,a13492cbe3d9325dfb4fb62d9ec190ea7264e591,2017-01-10,README.md
DefinitelyTyped,a31c3dd12f6457b6b4e5d45b1f63475f4e04717c,2017-01-05,PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,2379ab7be2142b750ae2615e30f72638026127b2,2016-12-30,README.md
DefinitelyTyped,b7c217791037e9a13dc760b95631636f5bf4c780,2016-12-29,PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,c72f19ae3c6fe0dc31637ac75a354e5ec4265fa9,2016-12-29,README.md
DefinitelyTyped,eee771c330d7524ccb02b560645e57d32149929b,2016-12-27,PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,8f8ba7ac290362d895a4d5800d993dd9e0ec0013,2016-12-24,README.md
DefinitelyTyped,634f7c5af558d9d615f9dce1b6931104e90c9735,2016-12-23,README.md
DefinitelyTyped,b96c8d58d5673496c40d0ea1683a4b463d117cf1,2016-12-22,README.md
DefinitelyTyped,3a9dfff847755c5c83837e4d50f23ac134c2594e,2016-12-21,README.md
DefinitelyTyped,a4bd9fa3c1ed1ea722589f59bfddd975cbbec45f,2016-12-19,README.md
DefinitelyTyped,a4bd9fa3c1ed1ea722589f59bfddd975cbbec45f,2016-12-19,history.js/tsconfig.json
DefinitelyTyped,f14833b4cc908c797916d1bcabd975e4813d15e1,2016-12-19,PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,43b673f4e38b131cd7825dd0269bd43735dd4010,2016-12-17,PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,c325f55b5cce863092c436d9759f8644ef7f2ad8,2016-12-15,README.md
DefinitelyTyped,e7f046c72aa0787d918355aae306ce7cd316b147,2016-12-13,PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,e7f046c72aa0787d918355aae306ce7cd316b147,2016-12-13,README.md
DefinitelyTyped,c968762595456c86498fc38c340d2b94acec00fd,2016-12-12,PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,c968762595456c86498fc38c340d2b94acec00fd,2016-12-12,README.md
DefinitelyTyped,6b3bc735ad028ca115c06721fb1c71ffc0e7a546,2016-12-12,README.md
DefinitelyTyped,b294befbaf6e7eefb7ca282fd5ab5eb130212a62,2016-12-08,README.md
DefinitelyTyped,30242acb3487b2ac2ed6a57625814a1fe2045104,2016-12-08,PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,1d62ee1441829ff4fa858c22bfc5b32dcab4fcc9,2016-11-21,README.md
DefinitelyTyped,fb051545ca2ddc2f2ad0ece436a7841c10ff8e93,2016-11-18,README.md
DefinitelyTyped,77462408070c6d11f0eff721f34a606e035d7e9f,2016-11-17,PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,77462408070c6d11f0eff721f34a606e035d7e9f,2016-11-17,README.md
DefinitelyTyped,85608b4d2993bae825b47a87a5ec9f4d228a11ae,2016-11-17,README.md
DefinitelyTyped,e2b13f3c9ea99d7a9be6ba1fb26b6afb54a48ea8,2016-11-17,README.md
DefinitelyTyped,b18b48560cf45ff6e5ea1453467743975fb1b657,2016-11-16,PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,b18b48560cf45ff6e5ea1453467743975fb1b657,2016-11-16,README.md
DefinitelyTyped,b599125669cc6f0413976ab9304a0b6907999a23,2016-11-16,PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,b599125669cc6f0413976ab9304a0b6907999a23,2016-11-16,README.md
DefinitelyTyped,9994b4eb4a845ea7c6e8e3f2e1127cd0ed75cb49,2016-11-10,PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,657ee7a10e3c3d0778266d7ea2f77d73d2b466de,2016-11-09,README.md
DefinitelyTyped,b8d36438b77a3edb539d6fff784d32f014bc3b6d,2016-11-08,README.md
DefinitelyTyped,027571f7f9affe895f13c80fde2bf73120272202,2016-11-08,CONTRIBUTORS.md
DefinitelyTyped,23c73fff46c5f2339fd095dc6b39da3d9e6df23c,2016-11-06,README.md
DefinitelyTyped,10685542728efb9dd1be9f6bbcc14c7451de2594,2016-10-26,PULL_REQUEST_TEMPLATE.md
DefinitelyTyped,6685090e942ab78cc101b72a4472ec418a189f38,2016-10-26,README.md
DefinitelyTyped,31eb66a8ddb3870d008bc4259501049d8dedc8aa,2016-10-26,README.md
DefinitelyTyped,6f617176460d27db7c78fd8ca9650e84f146b6db,2016-10-25,CONTRIBUTORS.md
DefinitelyTyped,da44ddef8634b685ee8085ae0653c433738dfcb0,2016-10-19,README.md
DefinitelyTyped,9dbdb50546cbec870208edb11e962872128cc1f8,2016-09-15,CONTRIBUTORS.md
DefinitelyTyped,66327275f452d2cd3f16ad103d2bc09a835bf698,2016-07-20,CONTRIBUTORS.md
DefinitelyTyped,c6757a1399183160731855df852b3b1bdb80a006,2016-07-13,CONTRIBUTORS.md
DefinitelyTyped,a5f4d50cccf025b6a8088093e76da2b20c1220f3,2016-07-12,history.js/tsconfig.json
DefinitelyTyped,395c4e163906c089dd23ec7180a7d167b4d097b0,2016-06-30,history.js/tsconfig.json
DefinitelyTyped,d5b821616108eec3a47805f85d8ada504e62a0be,2016-06-19,README.md
