repo,commit_sha,commit_date,health_file
material-ui,c85bc0b95e2a7313f23931e5e5a7aede93d04f04,2021-03-01,README.md
material-ui,1047edc65eb580563660ae33040b8c17aeaed947,2021-02-27,CHANGELOG.md
material-ui,8928a36394154e02a73d5e92a740d5f9ed8da709,2021-02-27,CHANGELOG.md
material-ui,3ec50462c05fc7c97dfd1d385b867966cfd91cfe,2021-02-19,CONTRIBUTING.md
material-ui,35badde9f825634872eb258201ccd8d57b82d585,2021-02-19,CONTRIBUTING.md
material-ui,688db35f581ac345a09a15420efdb0e4c98a56ab,2021-02-11,CHANGELOG.md
material-ui,f0e657bcd52071fb11b27437053ee6110a69b285,2021-02-04,CONTRIBUTING.md
material-ui,a4972c5931e637611f6421ed2a5cc3f78207cbb2,2021-01-31,README.md
material-ui,183cda157d4a421f058f24ed17598885604e37e2,2021-01-31,README.md
material-ui,15108a5aad5342d92e86be5c5388b8321a88b280,2021-01-26,CHANGELOG.md
material-ui,bd79e8f8c5b8c77bc5c13d076377a18d2ceedfa2,2021-01-24,CHANGELOG.md
material-ui,d46db56d063ef2d6e8b0066842b0f5ddc2940932,2021-01-16,README.md
material-ui,0a703804ac70f527ac71906e8e926aeac9a240be,2021-01-14,CHANGELOG.md
material-ui,d8dc498e5d9eeb85c9e57301ce774a0868afce58,2021-01-11,CHANGELOG.md
material-ui,d8dc498e5d9eeb85c9e57301ce774a0868afce58,2021-01-11,README.md
material-ui,668326e5eb8475664699aa6cd44a2507bbc52147,2021-01-07,CONTRIBUTING.md
material-ui,cd56c3a874157832c85916807db2e9d63c215769,2021-01-04,CHANGELOG.md
material-ui,c514ea86c11c9817839630e840535358f5044caf,2021-01-04,CHANGELOG.md
material-ui,5423c15932eb01aa8d6ce2caa3161b5ece11432b,2021-01-03,CHANGELOG.md
material-ui,7e2f3812a8b34109c16909ea0cc155335eb244c2,2020-12-30,CHANGELOG.md
material-ui,3b831d8422d6dd860857312728de318497ace349,2020-12-30,CHANGELOG.md
material-ui,c4c00f6e397838be10f964c89f7283652f9fb38b,2020-12-28,CHANGELOG.md
material-ui,c4c00f6e397838be10f964c89f7283652f9fb38b,2020-12-28,CODE_OF_CONDUCT.md
material-ui,c4c00f6e397838be10f964c89f7283652f9fb38b,2020-12-28,CONTRIBUTING.md
material-ui,cd30d9e3961c8b33ce43a133e0a958867a202c41,2020-12-21,CHANGELOG.md
material-ui,7afb764a13e1f96bb6f6ee700e4cb8111aacc9e3,2020-12-18,CHANGELOG.md
material-ui,11633435d9490b5bf65c0a0244d35e9b6fbbb35f,2020-12-13,CHANGELOG.md
material-ui,bfbabfd4d9f3a58fad5cf456ddc6ea60a6714fda,2020-12-13,CHANGELOG.md
material-ui,55eea807833fb7484569b4f9cd6f7ad60abef4e0,2020-12-12,README.md
material-ui,700ad74575a39384c5f8a81df73cd361a29353b8,2020-12-12,README.md
material-ui,8763de1633d80295e7b83d8c21040dad333e6699,2020-12-06,README.md
material-ui,174b64f8a3adffb8df3c13285f4edc2437a8547a,2020-12-02,CHANGELOG.md
material-ui,6db3572f6a1f2480ecb034d6219abe5d420bb5a4,2020-12-02,CHANGELOG.md
material-ui,6db3572f6a1f2480ecb034d6219abe5d420bb5a4,2020-12-02,README.md
material-ui,255348f34bd82c04c0e9c92cc6053bae144233e3,2020-12-02,CHANGELOG.md
material-ui,954a8790aaa8865e058d885675139e6f678be2a5,2020-12-02,CONTRIBUTING.md
material-ui,21b4e266d576a450b36a406ffada2dfb1f3d0192,2020-12-01,CONTRIBUTING.md
material-ui,5eaa2b82def79c14f49d3c34aed0f4dc31b2b7f3,2020-12-01,README.md
material-ui,328cdd4886513615b1e01d1c574a29d422f22223,2020-11-30,README.md
material-ui,978c6fd833e3be72c58ca77886a8187a69ec8f99,2020-11-29,CHANGELOG.md
material-ui,85b38335b7185480652a0c2788f7ae173666ea96,2020-11-28,README.md
material-ui,b8092ce09e164a1cb2fec2f3a5b6aa6e2dc6cbbd,2020-11-24,CHANGELOG.md
material-ui,29af2ab752f94fe0795c0f467917ed64e53cb61c,2020-11-23,CHANGELOG.md
material-ui,87bf6eec0654ba523e5b90a80db9989c5488f534,2020-11-18,CHANGELOG.md
material-ui,89b6997f4028e90f850ac9f3c4b7f477b580312a,2020-11-14,CHANGELOG.md
material-ui,87b48528942ee1004c79fd72a20022bb66938f68,2020-11-09,README.md
material-ui,950e051e978a7d807b88fcd242fc53c9825424bc,2020-11-04,CHANGELOG.md
material-ui,afda61b62f61fdab6ff01c88cb337a8d807ad7cc,2020-11-04,CHANGELOG.md
material-ui,b34bee772e6d3496c599fd809ab3971f2897da98,2020-10-31,README.md
material-ui,c7ebf20b279d18c78fb3ca44df293ba2c0d7e7ae,2020-10-27,CONTRIBUTING.md
material-ui,61bf79739026b9ac991c7bcc067e3df22e5e294f,2020-10-24,CHANGELOG.md
material-ui,7a319462ff115a004b35da77f24c4f9e5545060d,2020-10-19,README.md
material-ui,64908fa7a3d9670ff16fc4a57b8f814e98ac0e99,2020-10-17,CHANGELOG.md
material-ui,b82af55f9917f9e77a3cae9b36e47b29d43182c0,2020-10-17,CHANGELOG.md
material-ui,f4a6c00645260a8c06cb599b6a3ec30def6a5cc9,2020-10-13,README.md
material-ui,661adf79d817ae6ce9514febb7ba4337caf774cd,2020-10-11,CHANGELOG.md
material-ui,520e7528971890944d2d7b26615e20552e9c6522,2020-10-04,CHANGELOG.md
material-ui,d9c1c35f6fc756aeda4173fb3824b795a11cdce0,2020-10-03,CHANGELOG.md
material-ui,35068787487b8077da137266a26d4e1abc2c7a49,2020-10-02,.github/PULL_REQUEST_TEMPLATE.md
material-ui,35068787487b8077da137266a26d4e1abc2c7a49,2020-10-02,CONTRIBUTING.md
material-ui,d8d41caf15d25785ff9750b8a484101092d72a8c,2020-09-27,CONTRIBUTING.md
material-ui,3e5652e4615efbae0c60a791e521f603f71b0295,2020-09-26,CHANGELOG.md
material-ui,0acf4de98e45b0fd481f36a30ec3e66bed735fce,2020-09-25,CHANGELOG.md
material-ui,2a9a80c3263c6081b362893ba757392965a069eb,2020-09-21,README.md
material-ui,18ced83328d352e326e09bb448a4efdb1e1f60fb,2020-09-15,CHANGELOG.md
material-ui,1afb131c107452fcdce7829500c585bb3393b867,2020-09-06,CHANGELOG.md
material-ui,d16b3c170bf7b1a5b34a1be8817826f75bd274c3,2020-09-03,CHANGELOG.md
material-ui,807527b789f3c986f3050a1079c14cb791129fd7,2020-09-01,README.md
material-ui,e8e575e7507f9f2cfaba184dd4343b0916790735,2020-09-01,README.md
material-ui,5f986712bbb2f0b789c151b6d2f3e2d48cde0980,2020-08-31,CHANGELOG.md
material-ui,02b722a249d1afe001e01827f6197c4b223ea0ce,2020-08-31,CHANGELOG.md
material-ui,4c0a1e2d89d10de40b2c09fd1a7239d07e8c49b8,2020-08-30,SECURITY.md
material-ui,c32a96b4beb3a5c72a8c179fb095f09dacf61050,2020-08-22,CHANGELOG.md
material-ui,8ba0e5142eb0e6daa7816b4831cca270ae896f30,2020-08-13,CHANGELOG.md
material-ui,8dfe01c7f97668c4ea09e5debc48e4c6c137ddc8,2020-08-13,README.md
material-ui,07943fb3f4b8c9124c5f4ce9785f527de6f87b16,2020-08-13,README.md
material-ui,15fd6232de294be9ba0ca103351a11f84009b04f,2020-08-13,CHANGELOG.md
material-ui,808f02b884a4f9a155eaca2c841c0e6e883fd981,2020-08-12,README.md
material-ui,e1e8e82382a0aaa033e9d99602b1aac91bf7635d,2020-08-04,README.md
material-ui,1acb36cc2ed5d0451cbd718298d925d05c6a3211,2020-08-02,README.md
material-ui,a6ea9c24d3d9826da1446816f0c516a845c1f93a,2020-08-01,CHANGELOG.md
material-ui,89ffa33be1cb6dd7bce7932d92240558f87b6769,2020-07-28,CONTRIBUTING.md
material-ui,40aa9cbb1df08a5994392d5cea15a60979b28a7e,2020-07-27,CHANGELOG.md
material-ui,b2c98cfd4146a8dfcfc4d12fbf6f77a2146bff1a,2020-07-24,README.md
material-ui,4083eacde65e25c87093eae3317ba58dc738cf16,2020-07-23,CONTRIBUTING.md
material-ui,ebb0d849801ca7d834741d84199a7d7de614291b,2020-07-21,CONTRIBUTING.md
material-ui,519390c2bb12b5eb7b6f5f898afb78ac7f285543,2020-07-19,CHANGELOG.md
material-ui,0818b5eeffd9b1a8d80ac7ab6afa14151a92efeb,2020-07-13,CONTRIBUTING.md
material-ui,f432112f0bcfb1fd2002002db181e83edc99d906,2020-07-12,CHANGELOG.md
material-ui,4d72554f6a9c4acf5f10d5b796536bd7eb14768b,2020-07-08,CONTRIBUTING.md
material-ui,6ae4a760d8114fce952780b1805516724abbf9b4,2020-07-05,CHANGELOG.md
material-ui,f928d6e04ea7f185cda0e739ebbe2ea36d0aa4d3,2020-07-04,CHANGELOG.md
material-ui,e59bbb9d7cc85be69a5c96d51f7848af951b00c2,2020-07-01,.github/PULL_REQUEST_TEMPLATE.md
material-ui,e59bbb9d7cc85be69a5c96d51f7848af951b00c2,2020-07-01,CONTRIBUTING.md
material-ui,e59bbb9d7cc85be69a5c96d51f7848af951b00c2,2020-07-01,LICENSE
material-ui,e59bbb9d7cc85be69a5c96d51f7848af951b00c2,2020-07-01,README.md
material-ui,79ebf71d31cca2c73143891960ea54ec1132bdeb,2020-06-30,CHANGELOG.md
material-ui,80dba8235c7987dafaa66ca97d626af2bf94188d,2020-06-30,.github/PULL_REQUEST_TEMPLATE.md
material-ui,80dba8235c7987dafaa66ca97d626af2bf94188d,2020-06-30,.github/support.yml
material-ui,80dba8235c7987dafaa66ca97d626af2bf94188d,2020-06-30,CHANGELOG.md
material-ui,80dba8235c7987dafaa66ca97d626af2bf94188d,2020-06-30,CODE_OF_CONDUCT.md
material-ui,80dba8235c7987dafaa66ca97d626af2bf94188d,2020-06-30,CONTRIBUTING.md
material-ui,80dba8235c7987dafaa66ca97d626af2bf94188d,2020-06-30,LICENSE
material-ui,80dba8235c7987dafaa66ca97d626af2bf94188d,2020-06-30,README.md
material-ui,80dba8235c7987dafaa66ca97d626af2bf94188d,2020-06-30,SECURITY.md
material-ui,2b919e9693b91d0d4f07dd50e41b1983def65a1a,2020-06-30,.github/PULL_REQUEST_TEMPLATE.md
material-ui,2b919e9693b91d0d4f07dd50e41b1983def65a1a,2020-06-30,.github/support.yml
material-ui,2b919e9693b91d0d4f07dd50e41b1983def65a1a,2020-06-30,CHANGELOG.md
material-ui,2b919e9693b91d0d4f07dd50e41b1983def65a1a,2020-06-30,CODE_OF_CONDUCT.md
material-ui,2b919e9693b91d0d4f07dd50e41b1983def65a1a,2020-06-30,CONTRIBUTING.md
material-ui,2b919e9693b91d0d4f07dd50e41b1983def65a1a,2020-06-30,LICENSE
material-ui,2b919e9693b91d0d4f07dd50e41b1983def65a1a,2020-06-30,README.md
material-ui,2b919e9693b91d0d4f07dd50e41b1983def65a1a,2020-06-30,SECURITY.md
