repo,commit_sha,commit_date,health_file
imgui,df32b60b3796faa0bb7675a693f6ea11f302f55f,2018-02-13,README.md
imgui,1a381dcaf65ce81ce6ded371093018c84b4635ba,2018-02-13,README.md
imgui,faa3c6615423813dfacb8a3410bd6dabf7719b22,2018-02-13,README.md
imgui,f33440bbc2e9e633863c6a3e91379575decfebc9,2018-02-13,README.md
imgui,e2aba3cf5fb999404e429a5659ec637817d3164b,2018-02-13,README.md
imgui,f44a7115caa18e79b693ef7012d5d58eed2d8ce0,2018-02-13,README.md
imgui,1adeaed000bbfbf928a331ea34fa870d4c84638b,2018-02-13,README.md
imgui,f0a3dfa0dd8c7e58cd454dd439bd55e31249fb45,2018-02-13,README.md
imgui,7e603ea469a21fb4a403fd0d67ff56778a4b67c1,2018-02-13,README.md
imgui,24b1c30644ea281fcc203eee7499d3d19419fd03,2018-02-12,.github/issue_template.md
imgui,a2658378767cf572421e75500fe55aab93ab4c95,2018-02-12,.github/issue_template.md
imgui,9b4e674688fa15f36c5cbb40f46d13d2157ddb95,2018-02-12,.github/issue_template.md
imgui,4a8871f4f961043945b55b75a4218c5a056a7fdd,2018-02-12,.github/issue_template.md
imgui,ace22168e056d792613b304018a85bfa1d573dc9,2018-02-12,.github/CONTRIBUTING.md
imgui,242bf9d9e2f51a12d190102f5169659c54476a06,2018-02-12,.github/issue_template.md
imgui,febde0eb21bc1df4a682d16a13fa260bd91eb2db,2018-02-10,README.md
imgui,56411155687aef720427f2ad8ea45eeaee59bab9,2018-02-09,README.md
imgui,f38979b26658bb3d7b7b2e208e9867f511738b3a,2018-02-09,README.md
imgui,35804b4438b870c87934dc130d88abab367d31a7,2018-02-06,README.md
imgui,1d5a5ca12e20be85a6ee3cce115aff68c3d1085f,2018-02-06,README.md
imgui,5097368bd519774f1d0faeff90ac6010954dfc57,2018-01-22,README.md
imgui,79d38e5aded9c30956cb147cf71e9935f7bb4202,2018-01-03,LICENSE.txt
imgui,05ec0b07365b36319ed6ef301c723634c7f8777d,2018-01-03,LICENSE.txt
imgui,6e30c33642f06e77f6f38c8f15e4447a745c6645,2017-12-26,README.md
imgui,7fd805497a5291c7adb6a77fc7fb564422e34344,2017-12-26,README.md
imgui,1b86e7343fea755e8a948fd1102d549665c4c134,2017-12-24,README.md
imgui,fe2cf231a8cf3b91c04d8c4ec2b684eca63424a8,2017-12-06,README.md
imgui,a1c736fa6aec984c5b2b6421b196a82a38e20851,2017-11-11,README.md
imgui,631bd8a9f8492778ddd10f4ed23f036c377f71fd,2017-11-11,README.md
imgui,633f60cdb2a33dbc396ee9bc8c6452b099d3b7b1,2017-10-15,README.md
imgui,251bc6c22ce886f36b779136ed652f7ac1ed1368,2017-10-13,README.md
imgui,b498856c9d2c8270481e7e1ef25ed57142ce7ca3,2017-10-13,README.md
